Date,Open,High,Low,Close,Volume,data_source
2026-03-03 09:57:00-05:00,8.340999603271484,8.364999771118164,8.34000015258789,8.350000381469727,71634,YF_PRIMED
2026-03-03 09:58:00-05:00,8.34939956665039,8.34939956665039,8.319999694824219,8.330100059509277,84401,YF_PRIMED
2026-03-03 09:59:00-05:00,8.330499649047852,8.359999656677246,8.330499649047852,8.355799674987793,58034,YF_PRIMED
2026-03-03 10:00:00-05:00,8.354999542236328,8.430100440979004,8.354999542236328,8.392900466918945,86200,YF_PRIMED
2026-03-03 10:01:00-05:00,8.399999618530273,8.43019962310791,8.359999656677246,8.359999656677246,63978,YF_PRIMED
2026-03-03 10:02:00-05:00,8.364999771118164,8.385000228881836,8.359999656677246,8.364999771118164,60811,YF_PRIMED
2026-03-03 10:03:00-05:00,8.364999771118164,8.375,8.350000381469727,8.364999771118164,99846,YF_PRIMED
2026-03-03 10:04:00-05:00,8.369999885559082,8.369999885559082,8.305000305175781,8.354999542236328,115637,YF_PRIMED
2026-03-03 10:05:00-05:00,8.364999771118164,8.400199890136719,8.345000267028809,8.400199890136719,68916,YF_PRIMED
2026-03-03 10:06:00-05:00,8.404999732971191,8.444999694824219,8.380000114440918,8.395000457763672,100359,YF_PRIMED
2026-03-03 10:07:00-05:00,8.395000457763672,8.414999961853027,8.395000457763672,8.395000457763672,34510,YF_PRIMED
2026-03-03 10:08:00-05:00,8.399999618530273,8.449999809265137,8.395000457763672,8.449999809265137,87425,YF_PRIMED
2026-03-03 10:09:00-05:00,8.4399995803833,8.510000228881836,8.4399995803833,8.46500015258789,114445,YF_PRIMED
2026-03-03 10:10:00-05:00,8.460000038146973,8.46969985961914,8.444999694824219,8.45009994506836,78838,YF_PRIMED
2026-03-03 10:11:00-05:00,8.454999923706055,8.499899864196777,8.449999809265137,8.47089958190918,45816,YF_PRIMED
2026-03-03 10:12:00-05:00,8.479999542236328,8.529999732971191,8.46500015258789,8.46500015258789,68852,YF_PRIMED
2026-03-03 10:13:00-05:00,8.461700439453125,8.479999542236328,8.454500198364258,8.46500015258789,50927,YF_PRIMED
2026-03-03 10:14:00-05:00,8.470000267028809,8.489999771118164,8.46500015258789,8.46500015258789,25919,YF_PRIMED
2026-03-03 10:15:00-05:00,8.469900131225586,8.470000267028809,8.420000076293945,8.454999923706055,79702,YF_PRIMED
2026-03-03 10:16:00-05:00,8.449999809265137,8.454999923706055,8.40999984741211,8.444999694824219,40059,YF_PRIMED
2026-03-03 10:17:00-05:00,8.449999809265137,8.46500015258789,8.4399995803833,8.444999694824219,31164,YF_PRIMED
2026-03-03 10:18:00-05:00,8.4399995803833,8.4399995803833,8.390000343322754,8.40999984741211,79032,YF_PRIMED
2026-03-03 10:19:00-05:00,8.414999961853027,8.430000305175781,8.369999885559082,8.375,51859,YF_PRIMED
2026-03-03 10:20:00-05:00,8.375,8.375,8.329899787902832,8.329899787902832,73549,YF_PRIMED
2026-03-03 10:21:00-05:00,8.319999694824219,8.329899787902832,8.281299591064453,8.281299591064453,73821,YF_PRIMED
2026-03-03 10:22:00-05:00,8.28499984741211,8.295000076293945,8.25,8.260000228881836,49600,YF_PRIMED
2026-03-03 10:23:00-05:00,8.255000114440918,8.260000228881836,8.244999885559082,8.25,51813,YF_PRIMED
2026-03-03 10:24:00-05:00,8.25,8.260000228881836,8.220000267028809,8.222900390625,99752,YF_PRIMED
2026-03-03 10:25:00-05:00,8.220000267028809,8.225000381469727,8.199999809265137,8.204999923706055,149178,YF_PRIMED
2026-03-03 10:26:00-05:00,8.210000038146973,8.220000267028809,8.1899995803833,8.1899995803833,134976,YF_PRIMED
2026-03-03 10:27:00-05:00,8.191399574279785,8.199999809265137,8.170000076293945,8.1850004196167,60184,YF_PRIMED
2026-03-03 10:28:00-05:00,8.185799598693848,8.1899995803833,8.170000076293945,8.180000305175781,58206,YF_PRIMED
2026-03-03 10:29:00-05:00,8.189299583435059,8.189299583435059,8.15999984741211,8.164999961853027,104607,YF_PRIMED
2026-03-03 10:30:00-05:00,8.175000190734863,8.199999809265137,8.164999961853027,8.189299583435059,61168,YF_PRIMED
2026-03-03 10:31:00-05:00,8.1850004196167,8.25,8.1850004196167,8.244999885559082,77145,YF_PRIMED
2026-03-03 10:32:00-05:00,8.239999771118164,8.25,8.220100402832031,8.227100372314453,51143,YF_PRIMED
2026-03-03 10:33:00-05:00,8.229900360107422,8.239999771118164,8.199999809265137,8.199999809265137,40817,YF_PRIMED
2026-03-03 10:34:00-05:00,8.199999809265137,8.229999542236328,8.1899995803833,8.226300239562988,72635,YF_PRIMED
2026-03-03 10:35:00-05:00,8.229299545288086,8.229999542236328,8.204999923706055,8.219400405883789,26385,YF_PRIMED
2026-03-03 10:36:00-05:00,8.220000267028809,8.260000228881836,8.210000038146973,8.255000114440918,69170,YF_PRIMED
2026-03-03 10:37:00-05:00,8.256799697875977,8.265000343322754,8.220000267028809,8.244999885559082,53525,YF_PRIMED
2026-03-03 10:38:00-05:00,8.239999771118164,8.245100021362305,8.225000381469727,8.244999885559082,25351,YF_PRIMED
2026-03-03 10:39:00-05:00,8.25,8.279999732971191,8.25,8.270000457763672,53781,YF_PRIMED
2026-03-03 10:40:00-05:00,8.269000053405762,8.279999732971191,8.239999771118164,8.270000457763672,21260,YF_PRIMED
2026-03-03 10:41:00-05:00,8.260000228881836,8.278900146484375,8.25,8.255000114440918,27589,YF_PRIMED
2026-03-03 10:42:00-05:00,8.255000114440918,8.28499984741211,8.255000114440918,8.28499984741211,26526,YF_PRIMED
2026-03-03 10:43:00-05:00,8.281100273132324,8.28499984741211,8.260000228881836,8.270000457763672,43687,YF_PRIMED
2026-03-03 10:44:00-05:00,8.274999618530273,8.329899787902832,8.274999618530273,8.329899787902832,106476,YF_PRIMED
2026-03-03 10:45:00-05:00,8.319999694824219,8.379300117492676,8.319999694824219,8.350000381469727,66265,YF_PRIMED
2026-03-03 10:46:00-05:00,8.359100341796875,8.380000114440918,8.350099563598633,8.354999542236328,28935,YF_PRIMED
2026-03-03 10:47:00-05:00,8.35990047454834,8.359999656677246,8.3100004196167,8.329999923706055,74945,YF_PRIMED
2026-03-03 10:48:00-05:00,8.33899974822998,8.33899974822998,8.3100004196167,8.329999923706055,39507,YF_PRIMED
2026-03-03 10:49:00-05:00,8.329999923706055,8.335000038146973,8.289999961853027,8.3100004196167,51860,YF_PRIMED
2026-03-03 10:50:00-05:00,8.3100004196167,8.3100004196167,8.270099639892578,8.300000190734863,41376,YF_PRIMED
2026-03-03 10:51:00-05:00,8.295000076293945,8.316499710083008,8.274999618530273,8.300000190734863,43390,YF_PRIMED
2026-03-03 10:52:00-05:00,8.300000190734863,8.324999809265137,8.295000076293945,8.295000076293945,23476,YF_PRIMED
2026-03-03 10:53:00-05:00,8.295000076293945,8.305000305175781,8.28499984741211,8.28499984741211,28250,YF_PRIMED
2026-03-03 10:54:00-05:00,8.279999732971191,8.289999961853027,8.265000343322754,8.28499984741211,30773,YF_PRIMED
2026-03-03 10:55:00-05:00,8.279999732971191,8.279999732971191,8.239999771118164,8.249899864196777,31669,YF_PRIMED
2026-03-03 10:56:00-05:00,8.244999885559082,8.279999732971191,8.244999885559082,8.255000114440918,25007,YF_PRIMED
2026-03-03 10:57:00-05:00,8.250100135803223,8.270000457763672,8.25,8.260000228881836,17512,YF_PRIMED
2026-03-03 10:58:00-05:00,8.270000457763672,8.279999732971191,8.260000228881836,8.260000228881836,39100,YF_PRIMED
2026-03-03 10:59:00-05:00,8.25,8.28499984741211,8.244999885559082,8.274999618530273,18383,YF_PRIMED
2026-03-03 11:00:00-05:00,8.274999618530273,8.279000282287598,8.260000228881836,8.26990032196045,43233,YF_PRIMED
2026-03-03 11:01:00-05:00,8.265000343322754,8.274999618530273,8.255000114440918,8.255000114440918,21724,YF_PRIMED
2026-03-03 11:02:00-05:00,8.255000114440918,8.274999618530273,8.25,8.25,76215,YF_PRIMED
2026-03-03 11:03:00-05:00,8.255000114440918,8.285300254821777,8.255000114440918,8.265000343322754,37079,YF_PRIMED
2026-03-03 11:04:00-05:00,8.265000343322754,8.3100004196167,8.255000114440918,8.305000305175781,76639,YF_PRIMED
2026-03-03 11:05:00-05:00,8.3149995803833,8.350000381469727,8.3100004196167,8.342900276184082,60815,YF_PRIMED
2026-03-03 11:06:00-05:00,8.345000267028809,8.387800216674805,8.345000267028809,8.387800216674805,122825,YF_PRIMED
2026-03-03 11:07:00-05:00,8.385000228881836,8.399999618530273,8.385000228881836,8.395000457763672,38558,YF_PRIMED
2026-03-03 11:08:00-05:00,8.395000457763672,8.399900436401367,8.364999771118164,8.38029956817627,42096,YF_PRIMED
2026-03-03 11:09:00-05:00,8.385000228881836,8.40999984741211,8.375,8.403200149536133,168881,YF_PRIMED
2026-03-03 11:10:00-05:00,8.399999618530273,8.399999618530273,8.38010025024414,8.390000343322754,39735,YF_PRIMED
2026-03-03 11:11:00-05:00,8.385000228881836,8.395000457763672,8.371399879455566,8.391200065612793,44679,YF_PRIMED
2026-03-03 11:12:00-05:00,8.398599624633789,8.398599624633789,8.359999656677246,8.364999771118164,14898,YF_PRIMED
2026-03-03 11:13:00-05:00,8.364999771118164,8.389699935913086,8.359999656677246,8.385000228881836,19912,YF_PRIMED
2026-03-03 11:14:00-05:00,8.380000114440918,8.399999618530273,8.369999885559082,8.385000228881836,22276,YF_PRIMED
2026-03-03 11:15:00-05:00,8.385000228881836,8.414999961853027,8.380000114440918,8.404999732971191,52303,YF_PRIMED
2026-03-03 11:16:00-05:00,8.399999618530273,8.399999618530273,8.359999656677246,8.375,25487,YF_PRIMED
2026-03-03 11:17:00-05:00,8.375,8.399999618530273,8.375,8.375,16508,YF_PRIMED
2026-03-03 11:18:00-05:00,8.38070011138916,8.399999618530273,8.369999885559082,8.369999885559082,20354,YF_PRIMED
2026-03-03 11:19:00-05:00,8.364999771118164,8.364999771118164,8.319999694824219,8.329400062561035,32073,YF_PRIMED
2026-03-03 11:20:00-05:00,8.329999923706055,8.345000267028809,8.324999809265137,8.335000038146973,25077,YF_PRIMED
2026-03-03 11:21:00-05:00,8.329999923706055,8.335000038146973,8.281000137329102,8.295000076293945,27488,YF_PRIMED
2026-03-03 11:22:00-05:00,8.300000190734863,8.345000267028809,8.300000190734863,8.329999923706055,31207,YF_PRIMED
2026-03-03 11:23:00-05:00,8.329999923706055,8.375,8.329999923706055,8.375,14672,YF_PRIMED
2026-03-03 11:24:00-05:00,8.375,8.40999984741211,8.375,8.385000228881836,34588,YF_PRIMED
2026-03-03 11:25:00-05:00,8.390000343322754,8.395099639892578,8.369999885559082,8.385000228881836,15366,YF_PRIMED
2026-03-03 11:26:00-05:00,8.385000228881836,8.385000228881836,8.369999885559082,8.375,10415,YF_PRIMED
2026-03-03 11:27:00-05:00,8.37090015411377,8.388999938964844,8.369999885559082,8.388899803161621,19232,YF_PRIMED
2026-03-03 11:28:00-05:00,8.390000343322754,8.390000343322754,8.369999885559082,8.375,22256,YF_PRIMED
2026-03-03 11:29:00-05:00,8.380000114440918,8.380000114440918,8.359999656677246,8.364999771118164,16106,YF_PRIMED
2026-03-03 11:30:00-05:00,8.359999656677246,8.359999656677246,8.345000267028809,8.350000381469727,29884,YF_PRIMED
2026-03-03 11:31:00-05:00,8.350000381469727,8.357099533081055,8.34000015258789,8.34000015258789,14024,YF_PRIMED
2026-03-03 11:32:00-05:00,8.324999809265137,8.335000038146973,8.324999809265137,8.335000038146973,18019,YF_PRIMED
2026-03-03 11:33:00-05:00,8.335000038146973,8.335000038146973,8.295000076293945,8.295000076293945,37228,YF_PRIMED
2026-03-03 11:34:00-05:00,8.300000190734863,8.319999694824219,8.292200088500977,8.295000076293945,32768,YF_PRIMED
2026-03-03 11:35:00-05:00,8.295000076293945,8.315099716186523,8.292400360107422,8.295000076293945,22481,YF_PRIMED
2026-03-03 11:36:00-05:00,8.29990005493164,8.319999694824219,8.291799545288086,8.291799545288086,21050,YF_PRIMED
2026-03-03 11:37:00-05:00,8.295000076293945,8.3149995803833,8.29010009765625,8.295000076293945,39940,YF_PRIMED
2026-03-03 11:38:00-05:00,8.289999961853027,8.289999961853027,8.257599830627441,8.265000343322754,37634,YF_PRIMED
2026-03-03 11:39:00-05:00,8.269800186157227,8.270600318908691,8.255000114440918,8.260199546813965,26670,YF_PRIMED
2026-03-03 11:40:00-05:00,8.265000343322754,8.270000457763672,8.255000114440918,8.260100364685059,11047,YF_PRIMED
2026-03-03 11:41:00-05:00,8.270000457763672,8.277099609375,8.270000457763672,8.274999618530273,10453,YF_PRIMED
2026-03-03 11:42:00-05:00,8.270000457763672,8.279999732971191,8.239999771118164,8.25510025024414,28816,YF_PRIMED
2026-03-03 11:43:00-05:00,8.255000114440918,8.29990005493164,8.239999771118164,8.299300193786621,55310,YF_PRIMED
2026-03-03 11:44:00-05:00,8.300000190734863,8.319999694824219,8.300000190734863,8.3100004196167,60802,YF_PRIMED
2026-03-03 11:45:00-05:00,8.324999809265137,8.345000267028809,8.324999809265137,8.324999809265137,24678,YF_PRIMED
2026-03-03 11:46:00-05:00,8.324999809265137,8.35990047454834,8.324999809265137,8.355500221252441,23123,YF_PRIMED
2026-03-03 11:47:00-05:00,8.350000381469727,8.354999542236328,8.340999603271484,8.345000267028809,56967,YF_PRIMED
2026-03-03 11:48:00-05:00,8.345000267028809,8.345000267028809,8.320099830627441,8.335000038146973,38907,YF_PRIMED
2026-03-03 11:49:00-05:00,8.335000038146973,8.339900016784668,8.300000190734863,8.339900016784668,13467,YF_PRIMED
2026-03-03 11:50:00-05:00,8.34000015258789,8.345000267028809,8.305000305175781,8.335000038146973,143622,YF_PRIMED
2026-03-03 11:51:00-05:00,8.34000015258789,8.345000267028809,8.329999923706055,8.335000038146973,15721,YF_PRIMED
2026-03-03 11:52:00-05:00,8.335000038146973,8.350000381469727,8.329999923706055,8.335000038146973,30079,YF_PRIMED
2026-03-03 11:53:00-05:00,8.34000015258789,8.345000267028809,8.329999923706055,8.34000015258789,52808,YF_PRIMED
2026-03-03 11:54:00-05:00,8.340499877929688,8.349900245666504,8.319999694824219,8.324999809265137,17740,YF_PRIMED
2026-03-03 11:55:00-05:00,8.329999923706055,8.34000015258789,8.320300102233887,8.335000038146973,13721,YF_PRIMED
2026-03-03 11:56:00-05:00,8.34000015258789,8.364999771118164,8.329999923706055,8.359999656677246,58432,YF_PRIMED
2026-03-03 11:57:00-05:00,8.380000114440918,8.380000114440918,8.369999885559082,8.375,13740,YF_PRIMED
2026-03-03 11:58:00-05:00,8.375,8.380000114440918,8.375,8.380000114440918,8064,YF_PRIMED
2026-03-03 11:59:00-05:00,8.375,8.380000114440918,8.369999885559082,8.375,116023,YF_PRIMED
2026-03-03 12:00:00-05:00,8.375,8.380000114440918,8.350199699401855,8.350899696350098,35961,YF_PRIMED
2026-03-03 12:01:00-05:00,8.350099563598633,8.354999542236328,8.319999694824219,8.319999694824219,13488,YF_PRIMED
2026-03-03 12:02:00-05:00,8.321999549865723,8.350000381469727,8.321999549865723,8.350000381469727,21888,YF_PRIMED
2026-03-03 12:03:00-05:00,8.354999542236328,8.354999542236328,8.329999923706055,8.330100059509277,21220,YF_PRIMED
2026-03-03 12:04:00-05:00,8.335000038146973,8.350000381469727,8.329999923706055,8.345000267028809,21053,YF_PRIMED
2026-03-03 12:05:00-05:00,8.347100257873535,8.35990047454834,8.319999694824219,8.335000038146973,29400,YF_PRIMED
2026-03-03 12:06:00-05:00,8.335000038146973,8.385700225830078,8.335000038146973,8.375,35474,YF_PRIMED
2026-03-03 12:07:00-05:00,8.375,8.380000114440918,8.350000381469727,8.375,30216,YF_PRIMED
2026-03-03 12:08:00-05:00,8.375,8.375,8.34000015258789,8.34000015258789,43222,YF_PRIMED
2026-03-03 12:09:00-05:00,8.345000267028809,8.350000381469727,8.330100059509277,8.345000267028809,37833,YF_PRIMED
2026-03-03 12:10:00-05:00,8.350000381469727,8.350000381469727,8.319999694824219,8.320099830627441,32747,YF_PRIMED
2026-03-03 12:11:00-05:00,8.324999809265137,8.350000381469727,8.3100004196167,8.319999694824219,79248,YF_PRIMED
2026-03-03 12:12:00-05:00,8.3100004196167,8.34000015258789,8.3100004196167,8.34000015258789,17649,YF_PRIMED
2026-03-03 12:13:00-05:00,8.34000015258789,8.369999885559082,8.34000015258789,8.359999656677246,16377,YF_PRIMED
2026-03-03 12:14:00-05:00,8.36400032043457,8.380000114440918,8.359999656677246,8.380000114440918,40787,YF_PRIMED
2026-03-03 12:15:00-05:00,8.375,8.375,8.364999771118164,8.370699882507324,16855,YF_PRIMED
2026-03-03 12:16:00-05:00,8.369999885559082,8.385000228881836,8.369999885559082,8.369999885559082,11943,YF_PRIMED
2026-03-03 12:17:00-05:00,8.375,8.390000343322754,8.369999885559082,8.390000343322754,22607,YF_PRIMED
2026-03-03 12:18:00-05:00,8.399999618530273,8.420000076293945,8.399900436401367,8.414999961853027,23152,YF_PRIMED
2026-03-03 12:19:00-05:00,8.413700103759766,8.449899673461914,8.413700103759766,8.440199851989746,35366,YF_PRIMED
2026-03-03 12:20:00-05:00,8.444999694824219,8.460000038146973,8.4350004196167,8.4350004196167,79404,YF_PRIMED
2026-03-03 12:21:00-05:00,8.430000305175781,8.449999809265137,8.430000305175781,8.444999694824219,72641,YF_PRIMED
2026-03-03 12:22:00-05:00,8.444999694824219,8.489999771118164,8.4399995803833,8.479999542236328,140739,YF_PRIMED
2026-03-03 12:23:00-05:00,8.484999656677246,8.520000457763672,8.484999656677246,8.500100135803223,124651,YF_PRIMED
2026-03-03 12:24:00-05:00,8.50510025024414,8.50510025024414,8.479999542236328,8.494999885559082,88197,YF_PRIMED
2026-03-03 12:25:00-05:00,8.489999771118164,8.505000114440918,8.48270034790039,8.484999656677246,51051,YF_PRIMED
2026-03-03 12:26:00-05:00,8.479999542236328,8.479999542236328,8.45009994506836,8.45009994506836,25438,YF_PRIMED
2026-03-03 12:27:00-05:00,8.454999923706055,8.460000038146973,8.4399995803833,8.454999923706055,74861,YF_PRIMED
2026-03-03 12:28:00-05:00,8.450200080871582,8.454999923706055,8.439900398254395,8.452899932861328,35478,YF_PRIMED
2026-03-03 12:29:00-05:00,8.454999923706055,8.46500015258789,8.449999809265137,8.454999923706055,15759,YF_PRIMED
2026-03-03 12:30:00-05:00,8.454999923706055,8.46030044555664,8.449999809265137,8.46030044555664,23742,YF_PRIMED
2026-03-03 12:31:00-05:00,8.460000038146973,8.460000038146973,8.430000305175781,8.430000305175781,29361,YF_PRIMED
2026-03-03 12:32:00-05:00,8.425000190734863,8.4350004196167,8.40999984741211,8.40999984741211,22489,YF_PRIMED
2026-03-03 12:33:00-05:00,8.414999961853027,8.444999694824219,8.414999961853027,8.425000190734863,38399,YF_PRIMED
2026-03-03 12:34:00-05:00,8.429900169372559,8.429900169372559,8.40999984741211,8.414999961853027,35111,YF_PRIMED
2026-03-03 12:35:00-05:00,8.418999671936035,8.418999671936035,8.380000114440918,8.402899742126465,38794,YF_PRIMED
2026-03-03 12:36:00-05:00,8.402999877929688,8.420000076293945,8.385000228881836,8.420000076293945,22704,YF_PRIMED
2026-03-03 12:37:00-05:00,8.424300193786621,8.424300193786621,8.40999984741211,8.40999984741211,27471,YF_PRIMED
2026-03-03 12:38:00-05:00,8.414999961853027,8.4197998046875,8.404999732971191,8.404999732971191,7151,YF_PRIMED
2026-03-03 12:39:00-05:00,8.404999732971191,8.414999961853027,8.404999732971191,8.414999961853027,20125,YF_PRIMED
2026-03-03 12:40:00-05:00,8.414999961853027,8.439900398254395,8.414999961853027,8.439900398254395,23828,YF_PRIMED
2026-03-03 12:41:00-05:00,8.4350004196167,8.444999694824219,8.430000305175781,8.430000305175781,16530,YF_PRIMED
2026-03-03 12:42:00-05:00,8.430000305175781,8.430000305175781,8.424200057983398,8.425000190734863,11848,YF_PRIMED
2026-03-03 12:43:00-05:00,8.420499801635742,8.449799537658691,8.420499801635742,8.444999694824219,13430,YF_PRIMED
2026-03-03 12:44:00-05:00,8.444999694824219,8.460000038146973,8.4350004196167,8.4350004196167,33123,YF_PRIMED
2026-03-03 12:45:00-05:00,8.4399995803833,8.444999694824219,8.425000190734863,8.444999694824219,18107,YF_PRIMED
2026-03-03 12:46:00-05:00,8.440299987792969,8.449999809265137,8.430000305175781,8.430000305175781,7145,YF_PRIMED
2026-03-03 12:47:00-05:00,8.4350004196167,8.4350004196167,8.430000305175781,8.430000305175781,4936,YF_PRIMED
2026-03-03 12:48:00-05:00,8.425000190734863,8.444999694824219,8.424500465393066,8.444999694824219,11955,YF_PRIMED
2026-03-03 12:49:00-05:00,8.449999809265137,8.46500015258789,8.444999694824219,8.449999809265137,28972,YF_PRIMED
2026-03-03 12:50:00-05:00,8.444999694824219,8.454999923706055,8.440199851989746,8.454999923706055,33637,YF_PRIMED
2026-03-03 12:51:00-05:00,8.449999809265137,8.454999923706055,8.440099716186523,8.454999923706055,42520,YF_PRIMED
2026-03-03 12:52:00-05:00,8.449999809265137,8.454999923706055,8.446499824523926,8.454999923706055,15544,YF_PRIMED
2026-03-03 12:53:00-05:00,8.460000038146973,8.460000038146973,8.4399995803833,8.444999694824219,16043,YF_PRIMED
2026-03-03 12:54:00-05:00,8.449999809265137,8.449999809265137,8.414999961853027,8.414999961853027,28403,YF_PRIMED
2026-03-03 12:55:00-05:00,8.41510009765625,8.444999694824219,8.414199829101562,8.444999694824219,27574,YF_PRIMED
2026-03-03 12:56:00-05:00,8.444999694824219,8.460000038146973,8.444999694824219,8.460000038146973,25140,YF_PRIMED
2026-03-03 12:57:00-05:00,8.45009994506836,8.479999542236328,8.45009994506836,8.475000381469727,28695,YF_PRIMED
2026-03-03 12:58:00-05:00,8.479900360107422,8.479900360107422,8.461999893188477,8.461999893188477,8560,YF_PRIMED
2026-03-03 12:59:00-05:00,8.469599723815918,8.475000381469727,8.46500015258789,8.465499877929688,9335,YF_PRIMED
2026-03-03 13:00:00-05:00,8.460000038146973,8.489800453186035,8.449999809265137,8.484999656677246,42535,YF_PRIMED
2026-03-03 13:01:00-05:00,8.484999656677246,8.489999771118164,8.479999542236328,8.48289966583252,13084,YF_PRIMED
2026-03-03 13:02:00-05:00,8.484999656677246,8.484999656677246,8.454999923706055,8.454999923706055,14576,YF_PRIMED
2026-03-03 13:03:00-05:00,8.454999923706055,8.454999923706055,8.4399995803833,8.449999809265137,20689,YF_PRIMED
2026-03-03 13:04:00-05:00,8.44729995727539,8.44729995727539,8.43220043182373,8.4350004196167,17500,YF_PRIMED
2026-03-03 13:05:00-05:00,8.4350004196167,8.4399995803833,8.4350004196167,8.4350004196167,7882,YF_PRIMED
2026-03-03 13:06:00-05:00,8.4350004196167,8.470000267028809,8.4350004196167,8.470000267028809,35990,YF_PRIMED
2026-03-03 13:07:00-05:00,8.46969985961914,8.470000267028809,8.454999923706055,8.454999923706055,22675,YF_PRIMED
2026-03-03 13:08:00-05:00,8.454999923706055,8.460000038146973,8.449999809265137,8.459799766540527,24639,YF_PRIMED
2026-03-03 13:09:00-05:00,8.470000267028809,8.485300064086914,8.46500015258789,8.484999656677246,61620,YF_PRIMED
2026-03-03 13:10:00-05:00,8.484999656677246,8.484999656677246,8.460000038146973,8.46500015258789,63673,YF_PRIMED
2026-03-03 13:11:00-05:00,8.460000038146973,8.479999542236328,8.437100410461426,8.437100410461426,57547,YF_PRIMED
2026-03-03 13:12:00-05:00,8.4399995803833,8.449899673461914,8.433799743652344,8.449899673461914,32545,YF_PRIMED
2026-03-03 13:13:00-05:00,8.444999694824219,8.449799537658691,8.438599586486816,8.438599586486816,16519,YF_PRIMED
2026-03-03 13:14:00-05:00,8.432900428771973,8.449999809265137,8.420000076293945,8.449999809265137,16889,YF_PRIMED
2026-03-03 13:15:00-05:00,8.454999923706055,8.469900131225586,8.454999923706055,8.46500015258789,9882,YF_PRIMED
2026-03-03 13:16:00-05:00,8.470000267028809,8.484999656677246,8.470000267028809,8.484999656677246,17537,YF_PRIMED
2026-03-03 13:17:00-05:00,8.484999656677246,8.494999885559082,8.475000381469727,8.494999885559082,35394,YF_PRIMED
2026-03-03 13:18:00-05:00,8.489100456237793,8.489100456237793,8.470600128173828,8.479999542236328,10212,YF_PRIMED
2026-03-03 13:19:00-05:00,8.479999542236328,8.489899635314941,8.470000267028809,8.485099792480469,22279,YF_PRIMED
2026-03-03 13:20:00-05:00,8.489999771118164,8.509900093078613,8.489999771118164,8.49899959564209,55262,YF_PRIMED
