Date,Open,High,Low,Close,Volume,data_source
2026-03-03 09:47:00-05:00,147.41000366210938,147.5,146.5,146.6199951171875,202384,YF_PRIMED
2026-03-03 09:48:00-05:00,146.60000610351562,146.6699981689453,145.77000427246094,146.19000244140625,177185,YF_PRIMED
2026-03-03 09:49:00-05:00,146.2449951171875,146.4095001220703,145.61000061035156,145.99000549316406,192137,YF_PRIMED
2026-03-03 09:50:00-05:00,145.99000549316406,146.5,145.80999755859375,146.0500030517578,74701,YF_PRIMED
2026-03-03 09:51:00-05:00,146.0500030517578,146.27999877929688,145.64999389648438,145.9416046142578,58705,YF_PRIMED
2026-03-03 09:52:00-05:00,145.94000244140625,145.94500732421875,145.41000366210938,145.75439453125,77221,YF_PRIMED
2026-03-03 09:53:00-05:00,145.7938995361328,146.25,145.7700958251953,146.10000610351562,61895,YF_PRIMED
2026-03-03 09:54:00-05:00,146.02999877929688,146.34500122070312,145.80999755859375,145.97999572753906,49030,YF_PRIMED
2026-03-03 09:55:00-05:00,146.07000732421875,146.07000732421875,145.47000122070312,145.6992950439453,59461,YF_PRIMED
2026-03-03 09:56:00-05:00,145.77000427246094,145.9199981689453,145.47999572753906,145.55999755859375,49784,YF_PRIMED
2026-03-03 09:57:00-05:00,145.60000610351562,146.0449981689453,145.60000610351562,145.94000244140625,46076,YF_PRIMED
2026-03-03 09:58:00-05:00,145.94000244140625,146.06129455566406,145.69000244140625,145.91000366210938,55537,YF_PRIMED
2026-03-03 09:59:00-05:00,145.94000244140625,146.88999938964844,145.8300018310547,146.4600067138672,93833,YF_PRIMED
2026-03-03 10:00:00-05:00,146.35000610351562,147.05990600585938,146.22999572753906,146.4499969482422,68613,YF_PRIMED
2026-03-03 10:01:00-05:00,146.47000122070312,146.77000427246094,146.27000427246094,146.27000427246094,42338,YF_PRIMED
2026-03-03 10:02:00-05:00,146.30999755859375,147.02000427246094,146.27999877929688,147.0,69803,YF_PRIMED
2026-03-03 10:03:00-05:00,146.9149932861328,147.16000366210938,146.67999267578125,146.75999450683594,65190,YF_PRIMED
2026-03-03 10:04:00-05:00,146.75999450683594,146.87989807128906,146.3800048828125,146.72500610351562,45182,YF_PRIMED
2026-03-03 10:05:00-05:00,146.72500610351562,146.72999572753906,146.16009521484375,146.39999389648438,23418,YF_PRIMED
2026-03-03 10:06:00-05:00,146.4149932861328,146.8800048828125,146.07000732421875,146.1300048828125,36873,YF_PRIMED
2026-03-03 10:07:00-05:00,146.1750030517578,146.52999877929688,146.0399932861328,146.3000030517578,32885,YF_PRIMED
2026-03-03 10:08:00-05:00,146.2949981689453,146.72999572753906,146.2949981689453,146.60499572753906,44050,YF_PRIMED
2026-03-03 10:09:00-05:00,146.6199951171875,147.02499389648438,146.1300048828125,146.55499267578125,54807,YF_PRIMED
2026-03-03 10:10:00-05:00,146.42999267578125,146.4600067138672,146.0399932861328,146.3699951171875,47192,YF_PRIMED
2026-03-03 10:11:00-05:00,146.47999572753906,147.08990478515625,146.25,146.72000122070312,43164,YF_PRIMED
2026-03-03 10:12:00-05:00,146.5800018310547,146.9499969482422,146.17999267578125,146.27000427246094,25660,YF_PRIMED
2026-03-03 10:13:00-05:00,146.16000366210938,146.4499969482422,145.83999633789062,146.4499969482422,31380,YF_PRIMED
2026-03-03 10:14:00-05:00,146.4499969482422,146.6750030517578,146.35000610351562,146.53500366210938,19795,YF_PRIMED
2026-03-03 10:15:00-05:00,146.53500366210938,146.53500366210938,146.00999450683594,146.13499450683594,34623,YF_PRIMED
2026-03-03 10:16:00-05:00,146.02999877929688,146.13499450683594,145.5,145.6199951171875,36516,YF_PRIMED
2026-03-03 10:17:00-05:00,145.5,145.75,145.33999633789062,145.40499877929688,31749,YF_PRIMED
2026-03-03 10:18:00-05:00,145.39999389648438,145.83999633789062,145.22000122070312,145.2209930419922,81919,YF_PRIMED
2026-03-03 10:19:00-05:00,145.22000122070312,145.34500122070312,144.8800048828125,145.0,117288,YF_PRIMED
2026-03-03 10:20:00-05:00,145.0,145.1699981689453,144.77999877929688,144.77999877929688,49776,YF_PRIMED
2026-03-03 10:21:00-05:00,144.77999877929688,144.82000732421875,144.35000610351562,144.3699951171875,38098,YF_PRIMED
2026-03-03 10:22:00-05:00,144.3300018310547,144.3699951171875,143.75,143.87010192871094,59305,YF_PRIMED
2026-03-03 10:23:00-05:00,143.9199981689453,144.24000549316406,143.8699951171875,144.23500061035156,59201,YF_PRIMED
2026-03-03 10:24:00-05:00,144.17999267578125,144.2100067138672,143.8699951171875,144.0,35552,YF_PRIMED
2026-03-03 10:25:00-05:00,143.88999938964844,144.10000610351562,143.80999755859375,143.91000366210938,28097,YF_PRIMED
2026-03-03 10:26:00-05:00,143.91000366210938,144.00999450683594,143.72500610351562,143.8000030517578,44589,YF_PRIMED
2026-03-03 10:27:00-05:00,143.80999755859375,143.9199981689453,143.60000610351562,143.66000366210938,41550,YF_PRIMED
2026-03-03 10:28:00-05:00,143.68499755859375,143.6999969482422,143.4499969482422,143.4499969482422,52731,YF_PRIMED
2026-03-03 10:29:00-05:00,143.44000244140625,143.55499267578125,143.32000732421875,143.47999572753906,34040,YF_PRIMED
2026-03-03 10:30:00-05:00,143.61000061035156,143.61000061035156,143.27000427246094,143.43499755859375,36946,YF_PRIMED
2026-03-03 10:31:00-05:00,143.43499755859375,144.17999267578125,143.42750549316406,143.89999389648438,73542,YF_PRIMED
2026-03-03 10:32:00-05:00,143.86000061035156,144.10000610351562,143.77999877929688,144.10000610351562,25924,YF_PRIMED
2026-03-03 10:33:00-05:00,144.05999755859375,144.10000610351562,143.66000366210938,143.91749572753906,37608,YF_PRIMED
2026-03-03 10:34:00-05:00,143.9600067138672,144.02999877929688,143.4550018310547,143.52499389648438,36573,YF_PRIMED
2026-03-03 10:35:00-05:00,143.52999877929688,143.61000061035156,143.1750030517578,143.27000427246094,43804,YF_PRIMED
2026-03-03 10:36:00-05:00,143.27000427246094,143.33999633789062,142.9320068359375,143.08999633789062,67987,YF_PRIMED
2026-03-03 10:37:00-05:00,143.10499572753906,143.47000122070312,143.10499572753906,143.16000366210938,50748,YF_PRIMED
2026-03-03 10:38:00-05:00,143.25759887695312,143.5399932861328,143.1999969482422,143.4499969482422,22002,YF_PRIMED
2026-03-03 10:39:00-05:00,143.5,143.5050048828125,143.0,143.33999633789062,22500,YF_PRIMED
2026-03-03 10:40:00-05:00,143.22999572753906,143.49920654296875,142.89999389648438,143.32000732421875,65941,YF_PRIMED
2026-03-03 10:41:00-05:00,143.22999572753906,143.3699951171875,142.94000244140625,143.0749969482422,27225,YF_PRIMED
2026-03-03 10:42:00-05:00,142.97000122070312,143.17999267578125,142.8000030517578,143.14500427246094,31955,YF_PRIMED
2026-03-03 10:43:00-05:00,143.13999938964844,143.14500427246094,142.73500061035156,142.77999877929688,30644,YF_PRIMED
2026-03-03 10:44:00-05:00,142.77000427246094,143.16000366210938,142.75,142.92999267578125,47713,YF_PRIMED
2026-03-03 10:45:00-05:00,142.92210388183594,143.16000366210938,142.89999389648438,143.139892578125,31378,YF_PRIMED
2026-03-03 10:46:00-05:00,143.0,143.13999938964844,142.77499389648438,142.88999938964844,29098,YF_PRIMED
2026-03-03 10:47:00-05:00,143.02000427246094,143.3300018310547,142.92999267578125,143.31500244140625,30070,YF_PRIMED
2026-03-03 10:48:00-05:00,143.36000061035156,143.4398956298828,143.0,143.2050018310547,38725,YF_PRIMED
2026-03-03 10:49:00-05:00,143.1999969482422,143.25,142.8800048828125,143.1199951171875,19355,YF_PRIMED
2026-03-03 10:50:00-05:00,143.125,143.1699981689453,142.8925018310547,143.02999877929688,17463,YF_PRIMED
2026-03-03 10:51:00-05:00,143.02999877929688,143.30999755859375,143.02000427246094,143.14999389648438,18025,YF_PRIMED
2026-03-03 10:52:00-05:00,143.14999389648438,143.72999572753906,143.14999389648438,143.28500366210938,34087,YF_PRIMED
2026-03-03 10:53:00-05:00,143.3300018310547,143.39999389648438,143.14999389648438,143.19000244140625,21674,YF_PRIMED
2026-03-03 10:54:00-05:00,143.22999572753906,143.22999572753906,142.55499267578125,142.7100067138672,64836,YF_PRIMED
2026-03-03 10:55:00-05:00,142.66000366210938,142.9499969482422,142.5800018310547,142.74000549316406,56398,YF_PRIMED
2026-03-03 10:56:00-05:00,142.72500610351562,143.19000244140625,142.72500610351562,143.0500030517578,53927,YF_PRIMED
2026-03-03 10:57:00-05:00,142.99000549316406,143.00999450683594,142.6446075439453,142.7899932861328,29105,YF_PRIMED
2026-03-03 10:58:00-05:00,142.86000061035156,143.0500030517578,142.7899932861328,142.9199981689453,25349,YF_PRIMED
2026-03-03 10:59:00-05:00,142.8350067138672,143.24000549316406,142.80499267578125,143.13999938964844,44969,YF_PRIMED
2026-03-03 11:00:00-05:00,143.0800018310547,143.27999877929688,143.07000732421875,143.13999938964844,49710,YF_PRIMED
2026-03-03 11:01:00-05:00,143.1649932861328,143.2899932861328,143.0500030517578,143.17999267578125,57224,YF_PRIMED
2026-03-03 11:02:00-05:00,143.13499450683594,143.35000610351562,143.0399932861328,143.08999633789062,52071,YF_PRIMED
2026-03-03 11:03:00-05:00,143.08999633789062,143.30999755859375,142.93499755859375,143.0800018310547,32740,YF_PRIMED
2026-03-03 11:04:00-05:00,143.16000366210938,143.5800018310547,143.0800018310547,143.3300018310547,38622,YF_PRIMED
2026-03-03 11:05:00-05:00,143.38499450683594,143.58999633789062,143.25999450683594,143.27000427246094,47387,YF_PRIMED
2026-03-03 11:06:00-05:00,143.27000427246094,143.30999755859375,142.97000122070312,143.0399932861328,51442,YF_PRIMED
2026-03-03 11:07:00-05:00,143.1199951171875,143.16000366210938,142.75,142.75999450683594,18379,YF_PRIMED
2026-03-03 11:08:00-05:00,142.7100067138672,142.77999877929688,142.28570556640625,142.67999267578125,42873,YF_PRIMED
2026-03-03 11:09:00-05:00,142.66000366210938,142.86990356445312,142.44000244140625,142.8249969482422,31772,YF_PRIMED
2026-03-03 11:10:00-05:00,142.85499572753906,142.9149932861328,142.6699981689453,142.69000244140625,24559,YF_PRIMED
2026-03-03 11:11:00-05:00,142.6199951171875,142.6999053955078,142.41000366210938,142.65499877929688,25216,YF_PRIMED
2026-03-03 11:12:00-05:00,142.64999389648438,142.65499877929688,142.42999267578125,142.49000549316406,12533,YF_PRIMED
2026-03-03 11:13:00-05:00,142.49000549316406,142.75999450683594,142.32000732421875,142.74000549316406,22412,YF_PRIMED
2026-03-03 11:14:00-05:00,142.66000366210938,142.98049926757812,142.47999572753906,142.87330627441406,25449,YF_PRIMED
2026-03-03 11:15:00-05:00,142.88999938964844,143.25999450683594,142.86000061035156,143.14999389648438,43100,YF_PRIMED
2026-03-03 11:16:00-05:00,143.14999389648438,143.35989379882812,142.89999389648438,143.25,24314,YF_PRIMED
2026-03-03 11:17:00-05:00,143.3800048828125,143.3800048828125,143.1199951171875,143.27999877929688,23165,YF_PRIMED
2026-03-03 11:18:00-05:00,143.3498992919922,143.3498992919922,143.10000610351562,143.14500427246094,32402,YF_PRIMED
2026-03-03 11:19:00-05:00,143.2100067138672,143.28500366210938,142.55999755859375,142.74000549316406,28040,YF_PRIMED
2026-03-03 11:20:00-05:00,142.61000061035156,142.9199981689453,142.49000549316406,142.72500610351562,30358,YF_PRIMED
2026-03-03 11:21:00-05:00,142.6699981689453,142.75999450683594,142.5,142.75999450683594,17944,YF_PRIMED
2026-03-03 11:22:00-05:00,142.75999450683594,143.1999969482422,142.6199951171875,143.01499938964844,64933,YF_PRIMED
2026-03-03 11:23:00-05:00,143.02000427246094,143.10000610351562,142.7794952392578,142.80999755859375,13385,YF_PRIMED
2026-03-03 11:24:00-05:00,142.8699951171875,143.24000549316406,142.8699951171875,143.05999755859375,19121,YF_PRIMED
2026-03-03 11:25:00-05:00,143.10000610351562,143.23199462890625,142.8184814453125,142.9199981689453,27290,YF_PRIMED
2026-03-03 11:26:00-05:00,142.88999938964844,142.97000122070312,142.59500122070312,142.625,29713,YF_PRIMED
2026-03-03 11:27:00-05:00,142.6300048828125,142.72000122070312,142.47999572753906,142.6300048828125,30923,YF_PRIMED
2026-03-03 11:28:00-05:00,142.66000366210938,142.86000061035156,142.61000061035156,142.86000061035156,12343,YF_PRIMED
2026-03-03 11:29:00-05:00,142.7899932861328,142.80990600585938,142.67999267578125,142.7550048828125,11392,YF_PRIMED
2026-03-03 11:30:00-05:00,142.6999969482422,142.77000427246094,142.3000030517578,142.35499572753906,25251,YF_PRIMED
2026-03-03 11:31:00-05:00,142.3300018310547,142.3699951171875,141.92999267578125,141.94000244140625,79882,YF_PRIMED
2026-03-03 11:32:00-05:00,142.00999450683594,142.11000061035156,141.75999450683594,141.82000732421875,25561,YF_PRIMED
2026-03-03 11:33:00-05:00,141.77000427246094,142.0399932861328,141.72000122070312,141.8800048828125,67860,YF_PRIMED
2026-03-03 11:34:00-05:00,141.90499877929688,142.0800018310547,141.85000610351562,141.96499633789062,19290,YF_PRIMED
2026-03-03 11:35:00-05:00,141.96499633789062,142.07000732421875,141.72000122070312,141.72000122070312,25825,YF_PRIMED
2026-03-03 11:36:00-05:00,141.7100067138672,141.8699951171875,141.6999969482422,141.82000732421875,18741,YF_PRIMED
2026-03-03 11:37:00-05:00,141.83999633789062,141.83999633789062,141.63999938964844,141.72999572753906,17278,YF_PRIMED
2026-03-03 11:38:00-05:00,141.7635955810547,142.02999877929688,141.5399932861328,142.02499389648438,27967,YF_PRIMED
2026-03-03 11:39:00-05:00,142.07000732421875,142.35040283203125,142.05999755859375,142.27999877929688,23983,YF_PRIMED
2026-03-03 11:40:00-05:00,142.25999450683594,142.27000427246094,141.97000122070312,142.0,29561,YF_PRIMED
2026-03-03 11:41:00-05:00,142.0,142.14999389648438,141.92999267578125,141.97000122070312,25342,YF_PRIMED
2026-03-03 11:42:00-05:00,141.91000366210938,142.2100067138672,141.8350067138672,142.07000732421875,30341,YF_PRIMED
2026-03-03 11:43:00-05:00,142.06500244140625,142.22000122070312,141.75,142.14500427246094,34555,YF_PRIMED
2026-03-03 11:44:00-05:00,142.14500427246094,142.28500366210938,141.99000549316406,142.1999969482422,24242,YF_PRIMED
2026-03-03 11:45:00-05:00,142.17999267578125,142.4199981689453,142.125,142.33999633789062,22476,YF_PRIMED
2026-03-03 11:46:00-05:00,142.36000061035156,142.9499969482422,142.36000061035156,142.8800048828125,45751,YF_PRIMED
2026-03-03 11:47:00-05:00,142.8800048828125,142.92999267578125,142.69000244140625,142.75,26034,YF_PRIMED
2026-03-03 11:48:00-05:00,142.75,142.86000061035156,142.60000610351562,142.86000061035156,16057,YF_PRIMED
2026-03-03 11:49:00-05:00,142.7949981689453,142.86000061035156,142.51739501953125,142.84249877929688,34085,YF_PRIMED
2026-03-03 11:50:00-05:00,142.8831024169922,142.9199981689453,142.42999267578125,142.56500244140625,37577,YF_PRIMED
2026-03-03 11:51:00-05:00,142.56500244140625,143.0,142.47000122070312,142.69000244140625,98332,YF_PRIMED
2026-03-03 11:52:00-05:00,142.75999450683594,142.9499969482422,142.64999389648438,142.6999969482422,25056,YF_PRIMED
2026-03-03 11:53:00-05:00,142.72999572753906,142.94000244140625,142.6300048828125,142.9199981689453,23161,YF_PRIMED
2026-03-03 11:54:00-05:00,142.88999938964844,142.94000244140625,142.6999969482422,142.86749267578125,45298,YF_PRIMED
2026-03-03 11:55:00-05:00,142.89999389648438,142.9600067138672,142.63999938964844,142.7899932861328,13130,YF_PRIMED
2026-03-03 11:56:00-05:00,142.86000061035156,142.8699951171875,142.5399932861328,142.77000427246094,24448,YF_PRIMED
2026-03-03 11:57:00-05:00,142.77000427246094,142.82000732421875,142.61500549316406,142.64999389648438,7067,YF_PRIMED
2026-03-03 11:58:00-05:00,142.6649932861328,142.77999877929688,142.10000610351562,142.22999572753906,23942,YF_PRIMED
2026-03-03 11:59:00-05:00,142.21499633789062,142.30999755859375,141.92030334472656,142.02999877929688,27560,YF_PRIMED
2026-03-03 12:00:00-05:00,142.02000427246094,142.16990661621094,141.8300018310547,141.9600067138672,24482,YF_PRIMED
2026-03-03 12:01:00-05:00,141.92999267578125,141.9600067138672,141.67300415039062,141.77999877929688,18983,YF_PRIMED
2026-03-03 12:02:00-05:00,141.7899932861328,141.97000122070312,141.77000427246094,141.85000610351562,11043,YF_PRIMED
2026-03-03 12:03:00-05:00,141.9600067138672,142.0050048828125,141.5500030517578,141.61500549316406,22387,YF_PRIMED
2026-03-03 12:04:00-05:00,141.61000061035156,141.86000061035156,141.5399932861328,141.83999633789062,15454,YF_PRIMED
2026-03-03 12:05:00-05:00,141.7899932861328,141.83999633789062,141.61000061035156,141.7198944091797,15409,YF_PRIMED
2026-03-03 12:06:00-05:00,141.55999755859375,141.8699951171875,141.4499969482422,141.78500366210938,31779,YF_PRIMED
2026-03-03 12:07:00-05:00,141.83999633789062,141.88999938964844,141.58999633789062,141.72000122070312,14589,YF_PRIMED
2026-03-03 12:08:00-05:00,141.7449951171875,141.89999389648438,141.63999938964844,141.68600463867188,21737,YF_PRIMED
2026-03-03 12:09:00-05:00,141.72000122070312,141.72000122070312,141.2100067138672,141.3300018310547,40799,YF_PRIMED
2026-03-03 12:10:00-05:00,141.3350067138672,141.42999267578125,141.22000122070312,141.27000427246094,16884,YF_PRIMED
2026-03-03 12:11:00-05:00,141.2449951171875,141.39990234375,141.14999389648438,141.14999389648438,14564,YF_PRIMED
2026-03-03 12:12:00-05:00,141.22999572753906,141.3000030517578,141.02000427246094,141.2301025390625,46159,YF_PRIMED
2026-03-03 12:13:00-05:00,141.1999969482422,141.41000366210938,141.14999389648438,141.33999633789062,40148,YF_PRIMED
2026-03-03 12:14:00-05:00,141.3800048828125,141.44000244140625,141.2700958251953,141.3699951171875,19462,YF_PRIMED
2026-03-03 12:15:00-05:00,141.4149932861328,141.4149932861328,141.22000122070312,141.375,23444,YF_PRIMED
2026-03-03 12:16:00-05:00,141.44000244140625,141.4499969482422,141.24000549316406,141.24000549316406,16149,YF_PRIMED
2026-03-03 12:17:00-05:00,141.22999572753906,141.3300018310547,141.05999755859375,141.2449951171875,24781,YF_PRIMED
2026-03-03 12:18:00-05:00,141.27000427246094,141.3000030517578,141.05999755859375,141.22999572753906,19314,YF_PRIMED
2026-03-03 12:19:00-05:00,141.25999450683594,141.2899932861328,141.02000427246094,141.22500610351562,19250,YF_PRIMED
2026-03-03 12:20:00-05:00,141.24000549316406,141.35000610351562,141.1199951171875,141.27000427246094,21544,YF_PRIMED
2026-03-03 12:21:00-05:00,141.27000427246094,141.36000061035156,141.110107421875,141.27999877929688,22132,YF_PRIMED
2026-03-03 12:22:00-05:00,141.28500366210938,141.52000427246094,141.27999877929688,141.45249938964844,45087,YF_PRIMED
2026-03-03 12:23:00-05:00,141.44500732421875,141.5675048828125,141.27999877929688,141.44000244140625,17266,YF_PRIMED
2026-03-03 12:24:00-05:00,141.47000122070312,141.52999877929688,141.3800048828125,141.5,30761,YF_PRIMED
2026-03-03 12:25:00-05:00,141.49000549316406,141.5800018310547,141.3802032470703,141.5399932861328,16899,YF_PRIMED
2026-03-03 12:26:00-05:00,141.52499389648438,141.60000610351562,141.1999969482422,141.5,34186,YF_PRIMED
2026-03-03 12:27:00-05:00,141.4600067138672,141.66000366210938,141.3699951171875,141.51499938964844,18316,YF_PRIMED
2026-03-03 12:28:00-05:00,141.46499633789062,141.63999938964844,141.36500549316406,141.5500030517578,19500,YF_PRIMED
2026-03-03 12:29:00-05:00,141.5800018310547,141.77279663085938,141.55039978027344,141.6699981689453,24105,YF_PRIMED
2026-03-03 12:30:00-05:00,141.66000366210938,141.74000549316406,141.4600067138672,141.7100067138672,21638,YF_PRIMED
2026-03-03 12:31:00-05:00,141.72000122070312,141.72000122070312,141.4499969482422,141.7100067138672,14027,YF_PRIMED
2026-03-03 12:32:00-05:00,141.6300048828125,141.7899932861328,141.58999633789062,141.6649932861328,34279,YF_PRIMED
2026-03-03 12:33:00-05:00,141.72999572753906,141.72999572753906,141.30140686035156,141.4149932861328,18635,YF_PRIMED
2026-03-03 12:34:00-05:00,141.375,141.375,141.27499389648438,141.35000610351562,10944,YF_PRIMED
2026-03-03 12:35:00-05:00,141.35000610351562,141.38999938964844,141.20150756835938,141.38499450683594,8582,YF_PRIMED
2026-03-03 12:36:00-05:00,141.27000427246094,141.63499450683594,141.27000427246094,141.61000061035156,23696,YF_PRIMED
2026-03-03 12:37:00-05:00,141.6199951171875,141.6300048828125,141.47999572753906,141.5,12303,YF_PRIMED
2026-03-03 12:38:00-05:00,141.58999633789062,141.78900146484375,141.5,141.74000549316406,23395,YF_PRIMED
2026-03-03 12:39:00-05:00,141.74000549316406,142.31500244140625,141.72000122070312,142.22000122070312,93546,YF_PRIMED
2026-03-03 12:40:00-05:00,142.2698974609375,142.6199951171875,142.19000244140625,142.52000427246094,31846,YF_PRIMED
2026-03-03 12:41:00-05:00,142.5399932861328,142.7899932861328,142.33999633789062,142.39999389648438,48678,YF_PRIMED
2026-03-03 12:42:00-05:00,142.39999389648438,142.5850067138672,142.16000366210938,142.2760009765625,36029,YF_PRIMED
2026-03-03 12:43:00-05:00,142.30999755859375,142.81399536132812,142.30999755859375,142.6699981689453,44485,YF_PRIMED
2026-03-03 12:44:00-05:00,142.6699981689453,143.0050048828125,142.47239685058594,142.7698974609375,50473,YF_PRIMED
2026-03-03 12:45:00-05:00,142.5749969482422,142.8249969482422,142.5,142.78500366210938,30922,YF_PRIMED
2026-03-03 12:46:00-05:00,142.80999755859375,142.85403442382812,142.5399932861328,142.5449981689453,21458,YF_PRIMED
2026-03-03 12:47:00-05:00,142.5449981689453,142.5449981689453,141.89999389648438,142.10499572753906,49982,YF_PRIMED
2026-03-03 12:48:00-05:00,142.13999938964844,142.2100067138672,141.9600067138672,142.09500122070312,34925,YF_PRIMED
2026-03-03 12:49:00-05:00,142.19000244140625,142.27999877929688,142.11000061035156,142.23500061035156,27417,YF_PRIMED
2026-03-03 12:50:00-05:00,142.23500061035156,142.45989990234375,142.23500061035156,142.32000732421875,20891,YF_PRIMED
2026-03-03 12:51:00-05:00,142.32000732421875,142.54989624023438,142.25,142.41000366210938,23192,YF_PRIMED
2026-03-03 12:52:00-05:00,142.4600067138672,142.64990234375,142.4600067138672,142.47999572753906,21127,YF_PRIMED
2026-03-03 12:53:00-05:00,142.47999572753906,142.6300048828125,142.0800018310547,142.14500427246094,29652,YF_PRIMED
2026-03-03 12:54:00-05:00,142.13999938964844,142.13999938964844,141.74000549316406,141.75,20363,YF_PRIMED
2026-03-03 12:55:00-05:00,141.75,141.99000549316406,141.72000122070312,141.91000366210938,37023,YF_PRIMED
2026-03-03 12:56:00-05:00,141.83999633789062,141.9698944091797,141.77000427246094,141.875,12153,YF_PRIMED
2026-03-03 12:57:00-05:00,141.7899932861328,141.84249877929688,141.64999389648438,141.77000427246094,13136,YF_PRIMED
2026-03-03 12:58:00-05:00,141.8300018310547,142.1699981689453,141.82479858398438,142.0399932861328,29062,YF_PRIMED
2026-03-03 12:59:00-05:00,142.06500244140625,142.10000610351562,141.94000244140625,142.02000427246094,10646,YF_PRIMED
2026-03-03 13:00:00-05:00,142.0399932861328,142.74000549316406,142.02000427246094,142.69500732421875,55469,YF_PRIMED
2026-03-03 13:01:00-05:00,142.72999572753906,142.85000610351562,142.67999267578125,142.85000610351562,31385,YF_PRIMED
2026-03-03 13:02:00-05:00,142.8032989501953,142.89999389648438,142.75,142.75,17184,YF_PRIMED
2026-03-03 13:03:00-05:00,142.7100067138672,142.72999572753906,142.4199981689453,142.57000732421875,21029,YF_PRIMED
2026-03-03 13:04:00-05:00,142.58999633789062,142.75,142.5500030517578,142.72000122070312,14666,YF_PRIMED
2026-03-03 13:05:00-05:00,142.6750030517578,142.72000122070312,142.47000122070312,142.47999572753906,7323,YF_PRIMED
2026-03-03 13:06:00-05:00,142.5,142.64500427246094,142.47999572753906,142.625,9926,YF_PRIMED
2026-03-03 13:07:00-05:00,142.57000732421875,142.66070556640625,142.47000122070312,142.64500427246094,11752,YF_PRIMED
2026-03-03 13:08:00-05:00,142.64999389648438,142.83999633789062,142.64999389648438,142.77000427246094,16293,YF_PRIMED
2026-03-03 13:09:00-05:00,142.8000030517578,142.8000030517578,142.68499755859375,142.75999450683594,8234,YF_PRIMED
2026-03-03 13:10:00-05:00,142.77000427246094,142.8498992919922,142.67999267578125,142.74000549316406,8127,YF_PRIMED
2026-03-03 13:11:00-05:00,142.72000122070312,142.72000122070312,142.22999572753906,142.22999572753906,31317,YF_PRIMED
2026-03-03 13:12:00-05:00,142.2899932861328,142.40499877929688,142.25999450683594,142.27999877929688,11019,YF_PRIMED
2026-03-03 13:13:00-05:00,142.2949981689453,142.2949981689453,142.05999755859375,142.05999755859375,17292,YF_PRIMED
2026-03-03 13:14:00-05:00,142.0500030517578,142.27000427246094,141.91000366210938,142.2550048828125,19362,YF_PRIMED
2026-03-03 13:15:00-05:00,142.25999450683594,142.3000030517578,142.23500061035156,142.2899932861328,9064,YF_PRIMED
2026-03-03 13:16:00-05:00,142.3000030517578,142.4250030517578,142.2899932861328,142.2899932861328,8702,YF_PRIMED
2026-03-03 13:17:00-05:00,142.34500122070312,142.34500122070312,142.1199951171875,142.22000122070312,19375,YF_PRIMED
2026-03-03 13:18:00-05:00,142.22000122070312,142.22000122070312,141.88499450683594,141.97000122070312,17519,YF_PRIMED
2026-03-03 13:19:00-05:00,142.0050048828125,142.08999633789062,141.86000061035156,141.86000061035156,22058,YF_PRIMED
2026-03-03 13:20:00-05:00,141.88999938964844,142.12989807128906,141.86000061035156,142.0449981689453,18121,YF_PRIMED
2026-03-03 13:21:00-05:00,142.11000061035156,142.25,142.0500030517578,142.2100067138672,13946,YF_PRIMED
