Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:36:00-05:00,201.27499389648438,201.58999633789062,201.27499389648438,201.46499633789062,3462,YF_PRIMED
2026-03-03 10:37:00-05:00,201.25,201.41000366210938,201.0,201.23500061035156,5175,YF_PRIMED
2026-03-03 10:38:00-05:00,201.0,201.0,200.5,200.5800018310547,5195,YF_PRIMED
2026-03-03 10:39:00-05:00,200.63999938964844,201.47999572753906,200.5399932861328,200.5399932861328,16133,YF_PRIMED
2026-03-03 10:40:00-05:00,200.5399932861328,201.19000244140625,200.2550048828125,200.91250610351562,8740,YF_PRIMED
2026-03-03 10:41:00-05:00,200.99000549316406,201.3699951171875,200.68850708007812,200.68850708007812,6917,YF_PRIMED
2026-03-03 10:42:00-05:00,200.89999389648438,201.1699981689453,200.89999389648438,201.1199951171875,1335,YF_PRIMED
2026-03-03 10:43:00-05:00,201.03500366210938,201.03500366210938,201.0,201.0,1109,YF_PRIMED
2026-03-03 10:44:00-05:00,201.0,201.0,200.60000610351562,200.7899932861328,9374,YF_PRIMED
2026-03-03 10:45:00-05:00,200.9600067138672,201.25,200.9600067138672,201.25,2702,YF_PRIMED
2026-03-03 10:46:00-05:00,200.94000244140625,201.1699981689453,200.6199951171875,200.6199951171875,1968,YF_PRIMED
2026-03-03 10:47:00-05:00,200.72999572753906,201.14500427246094,200.68499755859375,201.07000732421875,3741,YF_PRIMED
2026-03-03 10:48:00-05:00,201.19000244140625,201.19000244140625,200.5050048828125,200.7100067138672,3380,YF_PRIMED
2026-03-03 10:49:00-05:00,200.5850067138672,200.77000427246094,200.5850067138672,200.77000427246094,2590,YF_PRIMED
2026-03-03 10:50:00-05:00,200.3000030517578,200.41000366210938,199.78500366210938,199.83999633789062,5112,YF_PRIMED
2026-03-03 10:51:00-05:00,200.05990600585938,200.4199981689453,199.85499572753906,200.25,3473,YF_PRIMED
2026-03-03 10:52:00-05:00,200.42999267578125,200.67999267578125,200.42999267578125,200.58999633789062,676,YF_PRIMED
2026-03-03 10:53:00-05:00,200.53500366210938,200.88999938964844,200.2624969482422,200.76499938964844,2677,YF_PRIMED
2026-03-03 10:54:00-05:00,200.75,200.75,200.69610595703125,200.69610595703125,899,YF_PRIMED
2026-03-03 10:55:00-05:00,200.60000610351562,200.85000610351562,200.3800048828125,200.85000610351562,4064,YF_PRIMED
2026-03-03 10:56:00-05:00,200.94000244140625,201.41000366210938,200.94000244140625,201.41000366210938,2494,YF_PRIMED
2026-03-03 10:57:00-05:00,201.2550048828125,201.52999877929688,201.2550048828125,201.52999877929688,3684,YF_PRIMED
2026-03-03 10:58:00-05:00,201.83999633789062,202.27999877929688,201.83999633789062,202.05999755859375,4691,YF_PRIMED
2026-03-03 10:59:00-05:00,201.77999877929688,202.33999633789062,201.66000366210938,202.33999633789062,5588,YF_PRIMED
2026-03-03 11:00:00-05:00,202.1999969482422,202.1999969482422,202.19000244140625,202.19000244140625,1670,YF_PRIMED
2026-03-03 11:01:00-05:00,201.9600067138672,201.97999572753906,201.9600067138672,201.97999572753906,2320,YF_PRIMED
2026-03-03 11:02:00-05:00,202.1199951171875,202.33999633789062,202.1199951171875,202.33999633789062,1694,YF_PRIMED
2026-03-03 11:03:00-05:00,202.39999389648438,202.47999572753906,201.60000610351562,201.60000610351562,14672,YF_PRIMED
2026-03-03 11:04:00-05:00,202.85000610351562,203.3699951171875,202.85000610351562,203.2899932861328,2004,YF_PRIMED
2026-03-03 11:05:00-05:00,203.69000244140625,203.69000244140625,203.07000732421875,203.4250030517578,4587,YF_PRIMED
2026-03-03 11:06:00-05:00,203.4600067138672,204.07000732421875,203.4600067138672,203.74000549316406,1946,YF_PRIMED
2026-03-03 11:07:00-05:00,203.77000427246094,204.13999938964844,203.60000610351562,203.89999389648438,3322,YF_PRIMED
2026-03-03 11:08:00-05:00,203.72000122070312,204.13999938964844,203.72000122070312,204.02999877929688,4343,YF_PRIMED
2026-03-03 11:09:00-05:00,203.94500732421875,204.5,203.94500732421875,204.5,1337,YF_PRIMED
2026-03-03 11:10:00-05:00,204.5,204.6199951171875,204.1999969482422,204.22999572753906,2605,YF_PRIMED
2026-03-03 11:11:00-05:00,204.2550048828125,204.69000244140625,204.17999267578125,204.66000366210938,6533,YF_PRIMED
2026-03-03 11:12:00-05:00,204.4600067138672,204.4600067138672,204.0,204.02999877929688,2911,YF_PRIMED
2026-03-03 11:13:00-05:00,204.46499633789062,204.46499633789062,204.4600067138672,204.4600067138672,722,YF_PRIMED
2026-03-03 11:14:00-05:00,204.125,204.5399932861328,204.125,204.33999633789062,3730,YF_PRIMED
2026-03-03 11:15:00-05:00,204.72000122070312,204.72000122070312,204.72000122070312,204.72000122070312,545,YF_PRIMED
2026-03-03 11:16:00-05:00,204.73500061035156,204.73500061035156,204.44009399414062,204.72999572753906,3406,YF_PRIMED
2026-03-03 11:17:00-05:00,204.89999389648438,205.16000366210938,204.89999389648438,205.16000366210938,1362,YF_PRIMED
2026-03-03 11:18:00-05:00,205.2301025390625,205.48699951171875,205.22999572753906,205.22999572753906,1103,YF_PRIMED
2026-03-03 11:19:00-05:00,205.22999572753906,205.22999572753906,205.0,205.15499877929688,1632,YF_PRIMED
2026-03-03 11:20:00-05:00,205.05499267578125,205.05499267578125,205.0124969482422,205.0124969482422,661,YF_PRIMED
2026-03-03 11:21:00-05:00,204.67999267578125,204.75750732421875,204.05999755859375,204.41000366210938,4222,YF_PRIMED
2026-03-03 11:22:00-05:00,204.35499572753906,204.7449951171875,204.35499572753906,204.7449951171875,1265,YF_PRIMED
2026-03-03 11:23:00-05:00,205.10000610351562,206.08999633789062,205.10000610351562,205.99000549316406,4204,YF_PRIMED
2026-03-03 11:24:00-05:00,206.0,206.32000732421875,206.0,206.3000030517578,4781,YF_PRIMED
2026-03-03 11:25:00-05:00,206.35000610351562,206.9499969482422,206.33999633789062,206.60499572753906,3918,YF_PRIMED
2026-03-03 11:26:00-05:00,206.71499633789062,206.71499633789062,206.25,206.25,4303,YF_PRIMED
2026-03-03 11:27:00-05:00,206.3699951171875,206.3699951171875,206.3699951171875,206.3699951171875,867,YF_PRIMED
2026-03-03 11:28:00-05:00,206.35000610351562,206.35000610351562,205.88999938964844,206.22000122070312,2170,YF_PRIMED
2026-03-03 11:29:00-05:00,206.25,206.25,206.25,206.25,765,YF_PRIMED
2026-03-03 11:30:00-05:00,205.88999938964844,205.88999938964844,205.72500610351562,205.72500610351562,3499,YF_PRIMED
2026-03-03 11:34:00-05:00,206.0,206.0,205.88999938964844,205.88999938964844,793,YF_PRIMED
2026-03-03 11:35:00-05:00,205.7949981689453,206.0,205.7949981689453,206.0,2118,YF_PRIMED
2026-03-03 11:36:00-05:00,206.5,206.5,206.5,206.5,626,YF_PRIMED
2026-03-03 11:37:00-05:00,206.1300048828125,206.30999755859375,206.1300048828125,206.30999755859375,522,YF_PRIMED
2026-03-03 11:38:00-05:00,205.8800048828125,205.8800048828125,205.5968017578125,205.5968017578125,745,YF_PRIMED
2026-03-03 11:39:00-05:00,205.85000610351562,205.8800048828125,205.85000610351562,205.8800048828125,413,YF_PRIMED
2026-03-03 11:40:00-05:00,205.75999450683594,206.0,205.75999450683594,206.0,668,YF_PRIMED
2026-03-03 11:41:00-05:00,205.77879333496094,206.14999389648438,205.75999450683594,206.14999389648438,4259,YF_PRIMED
2026-03-03 11:42:00-05:00,205.89999389648438,205.9199981689453,205.67999267578125,205.91000366210938,2336,YF_PRIMED
2026-03-03 11:43:00-05:00,205.7050018310547,205.7050018310547,205.7050018310547,205.7050018310547,537,YF_PRIMED
2026-03-03 11:44:00-05:00,205.9149932861328,205.9149932861328,205.9149932861328,205.9149932861328,566,YF_PRIMED
2026-03-03 11:45:00-05:00,206.3699951171875,206.88999938964844,206.3699951171875,206.88999938964844,1747,YF_PRIMED
2026-03-03 11:46:00-05:00,206.875,207.3300018310547,206.875,207.3300018310547,820,YF_PRIMED
2026-03-03 11:47:00-05:00,207.14999389648438,207.14999389648438,207.08999633789062,207.125,725,YF_PRIMED
2026-03-03 11:48:00-05:00,207.09500122070312,207.09500122070312,206.67999267578125,206.67999267578125,3017,YF_PRIMED
2026-03-03 11:49:00-05:00,206.97999572753906,207.0,206.97999572753906,207.0,710,YF_PRIMED
2026-03-03 11:50:00-05:00,207.0,207.0,207.0,207.0,1279,YF_PRIMED
2026-03-03 11:51:00-05:00,206.9199981689453,206.9199981689453,206.83999633789062,206.83999633789062,918,YF_PRIMED
2026-03-03 11:53:00-05:00,207.07000732421875,207.2899932861328,207.0500030517578,207.2899932861328,1769,YF_PRIMED
2026-03-03 11:55:00-05:00,207.6999969482422,207.92999267578125,207.6999969482422,207.92999267578125,868,YF_PRIMED
2026-03-03 11:56:00-05:00,207.66510009765625,207.66510009765625,207.66000366210938,207.66000366210938,1065,YF_PRIMED
2026-03-03 11:57:00-05:00,207.67999267578125,207.67999267578125,207.67999267578125,207.67999267578125,548,YF_PRIMED
2026-03-03 11:58:00-05:00,207.50999450683594,207.50999450683594,207.50999450683594,207.50999450683594,1218,YF_PRIMED
2026-03-03 11:59:00-05:00,207.33999633789062,207.67999267578125,207.2899932861328,207.67999267578125,1265,YF_PRIMED
2026-03-03 12:00:00-05:00,206.89999389648438,207.3448944091797,206.89999389648438,207.31500244140625,662,YF_PRIMED
2026-03-03 12:01:00-05:00,207.23199462890625,207.23199462890625,207.23199462890625,207.23199462890625,614,YF_PRIMED
2026-03-03 12:02:00-05:00,207.31500244140625,207.31500244140625,206.89999389648438,207.17999267578125,2551,YF_PRIMED
2026-03-03 12:03:00-05:00,207.2100067138672,207.33999633789062,207.2100067138672,207.22500610351562,2158,YF_PRIMED
2026-03-03 12:04:00-05:00,207.2899932861328,207.2899932861328,207.2899932861328,207.2899932861328,482,YF_PRIMED
2026-03-03 12:05:00-05:00,207.33999633789062,207.33999633789062,207.33999633789062,207.33999633789062,1033,YF_PRIMED
2026-03-03 12:07:00-05:00,207.77000427246094,207.89999389648438,207.77000427246094,207.89999389648438,1036,YF_PRIMED
2026-03-03 12:08:00-05:00,207.97000122070312,207.97999572753906,207.97000122070312,207.97000122070312,989,YF_PRIMED
2026-03-03 12:09:00-05:00,207.8300018310547,207.8300018310547,207.65499877929688,207.65499877929688,843,YF_PRIMED
2026-03-03 12:10:00-05:00,207.65499877929688,207.65499877929688,207.65499877929688,207.65499877929688,178,YF_PRIMED
2026-03-03 12:11:00-05:00,207.64999389648438,207.64999389648438,207.33999633789062,207.33999633789062,1833,YF_PRIMED
2026-03-03 12:12:00-05:00,207.52999877929688,207.52999877929688,207.52999877929688,207.52999877929688,890,YF_PRIMED
2026-03-03 12:13:00-05:00,207.8800048828125,207.8800048828125,207.8800048828125,207.8800048828125,640,YF_PRIMED
2026-03-03 12:14:00-05:00,207.71499633789062,207.71499633789062,207.71499633789062,207.71499633789062,535,YF_PRIMED
2026-03-03 12:15:00-05:00,207.71499633789062,207.71499633789062,207.6699981689453,207.6699981689453,1171,YF_PRIMED
2026-03-03 12:18:00-05:00,208.0,208.27999877929688,207.94009399414062,208.22999572753906,1010,YF_PRIMED
2026-03-03 12:19:00-05:00,208.36000061035156,208.3699951171875,208.20010375976562,208.2949981689453,783,YF_PRIMED
2026-03-03 12:20:00-05:00,208.49000549316406,208.52999877929688,208.3249969482422,208.40625,1498,YF_PRIMED
2026-03-03 12:21:00-05:00,208.33999633789062,208.33999633789062,208.33999633789062,208.33999633789062,237,YF_PRIMED
2026-03-03 12:22:00-05:00,208.33999633789062,208.8000030517578,208.33999633789062,208.67999267578125,4054,YF_PRIMED
2026-03-03 12:23:00-05:00,208.99000549316406,209.17999267578125,208.81500244140625,208.89190673828125,1049,YF_PRIMED
2026-03-03 12:24:00-05:00,208.89500427246094,209.16000366210938,208.89500427246094,209.16000366210938,1221,YF_PRIMED
2026-03-03 12:26:00-05:00,209.09500122070312,209.09500122070312,209.09500122070312,209.09500122070312,852,YF_PRIMED
2026-03-03 12:28:00-05:00,208.92999267578125,209.0399932861328,208.92999267578125,209.00999450683594,875,YF_PRIMED
2026-03-03 12:29:00-05:00,209.0,209.0,209.0,209.0,342,YF_PRIMED
2026-03-03 12:30:00-05:00,208.75,208.75,208.75,208.75,4720,YF_PRIMED
2026-03-03 12:31:00-05:00,209.0,209.0,208.4600067138672,208.46499633789062,3546,YF_PRIMED
2026-03-03 12:32:00-05:00,208.22000122070312,208.22000122070312,208.1750030517578,208.1750030517578,17863,YF_PRIMED
2026-03-03 12:34:00-05:00,208.2277069091797,208.2277069091797,207.9149932861328,207.9149932861328,766,YF_PRIMED
2026-03-03 12:35:00-05:00,207.24009704589844,208.3300018310547,207.24009704589844,208.24000549316406,2097,YF_PRIMED
2026-03-03 12:36:00-05:00,208.24749755859375,208.24749755859375,207.88009643554688,207.88009643554688,1420,YF_PRIMED
2026-03-03 12:40:00-05:00,208.5399932861328,208.67999267578125,208.34500122070312,208.67999267578125,1236,YF_PRIMED
2026-03-03 12:41:00-05:00,208.75,208.75,208.75,208.75,928,YF_PRIMED
2026-03-03 12:43:00-05:00,208.75,208.94000244140625,208.75,208.9149932861328,469,YF_PRIMED
2026-03-03 12:44:00-05:00,208.63499450683594,208.63499450683594,208.63499450683594,208.63499450683594,333,YF_PRIMED
2026-03-03 12:45:00-05:00,208.75,208.78500366210938,208.5500030517578,208.78500366210938,998,YF_PRIMED
2026-03-03 12:46:00-05:00,209.02000427246094,209.11000061035156,209.02000427246094,209.11000061035156,1651,YF_PRIMED
2026-03-03 12:47:00-05:00,208.9600067138672,208.9600067138672,208.8000030517578,208.8699951171875,1974,YF_PRIMED
2026-03-03 12:49:00-05:00,209.11000061035156,209.63999938964844,209.10000610351562,209.47000122070312,1833,YF_PRIMED
2026-03-03 12:50:00-05:00,209.47000122070312,209.7100067138672,209.47000122070312,209.47500610351562,1395,YF_PRIMED
2026-03-03 12:51:00-05:00,209.7100067138672,209.7100067138672,209.3300018310547,209.3300018310547,1182,YF_PRIMED
2026-03-03 12:52:00-05:00,209.44500732421875,209.44500732421875,208.83250427246094,208.83250427246094,2558,YF_PRIMED
2026-03-03 12:54:00-05:00,208.52000427246094,208.57000732421875,208.52000427246094,208.57000732421875,364,YF_PRIMED
2026-03-03 12:55:00-05:00,208.44000244140625,208.44000244140625,208.30999755859375,208.32249450683594,1642,YF_PRIMED
2026-03-03 12:56:00-05:00,208.3699951171875,208.3699951171875,208.3699951171875,208.3699951171875,244,YF_PRIMED
2026-03-03 12:57:00-05:00,208.82000732421875,208.82000732421875,208.82000732421875,208.82000732421875,331,YF_PRIMED
2026-03-03 12:58:00-05:00,208.92999267578125,208.92999267578125,208.92999267578125,208.92999267578125,388,YF_PRIMED
2026-03-03 12:59:00-05:00,208.97999572753906,208.97999572753906,208.97999572753906,208.97999572753906,686,YF_PRIMED
2026-03-03 13:00:00-05:00,208.9550018310547,208.97999572753906,208.9550018310547,208.97999572753906,839,YF_PRIMED
2026-03-03 13:02:00-05:00,209.05499267578125,209.16000366210938,209.05499267578125,209.16000366210938,485,YF_PRIMED
2026-03-03 13:03:00-05:00,208.75,208.75,208.69000244140625,208.69000244140625,1028,YF_PRIMED
2026-03-03 13:04:00-05:00,208.77000427246094,208.77000427246094,208.77000427246094,208.77000427246094,247,YF_PRIMED
2026-03-03 13:05:00-05:00,208.65499877929688,208.65499877929688,208.65499877929688,208.65499877929688,1012,YF_PRIMED
2026-03-03 13:06:00-05:00,208.6699981689453,208.6699981689453,208.50999450683594,208.50999450683594,1513,YF_PRIMED
2026-03-03 13:09:00-05:00,208.72999572753906,208.80999755859375,208.5500030517578,208.5500030517578,1475,YF_PRIMED
2026-03-03 13:10:00-05:00,208.54010009765625,208.67999267578125,208.54010009765625,208.67999267578125,864,YF_PRIMED
2026-03-03 13:13:00-05:00,208.1199951171875,208.16000366210938,208.11500549316406,208.16000366210938,1243,YF_PRIMED
2026-03-03 13:14:00-05:00,207.6199951171875,207.7899932861328,207.22000122070312,207.7899932861328,2851,YF_PRIMED
2026-03-03 13:18:00-05:00,207.50999450683594,207.8249969482422,207.50999450683594,207.8249969482422,2178,YF_PRIMED
2026-03-03 13:19:00-05:00,207.50999450683594,207.50999450683594,207.50999450683594,207.50999450683594,346,YF_PRIMED
2026-03-03 13:20:00-05:00,207.7550048828125,208.0800018310547,207.7550048828125,208.0800018310547,659,YF_PRIMED
2026-03-03 13:21:00-05:00,207.86000061035156,207.97999572753906,207.85000610351562,207.85000610351562,455,YF_PRIMED
2026-03-03 13:22:00-05:00,208.01499938964844,208.01499938964844,208.01499938964844,208.01499938964844,886,YF_PRIMED
2026-03-03 13:25:00-05:00,208.10000610351562,208.10000610351562,208.10000610351562,208.10000610351562,298,YF_PRIMED
2026-03-03 13:27:00-05:00,207.66259765625,207.66259765625,207.66259765625,207.66259765625,1269,YF_PRIMED
2026-03-03 13:28:00-05:00,208.1802978515625,208.1802978515625,208.1300048828125,208.13499450683594,2896,YF_PRIMED
2026-03-03 13:29:00-05:00,208.54989624023438,208.54989624023438,208.54989624023438,208.54989624023438,1295,YF_PRIMED
2026-03-03 13:30:00-05:00,208.11000061035156,208.11000061035156,208.11000061035156,208.11000061035156,329,YF_PRIMED
2026-03-03 13:31:00-05:00,207.74000549316406,208.11500549316406,207.74000549316406,208.11500549316406,989,YF_PRIMED
2026-03-03 13:32:00-05:00,207.75010681152344,207.75010681152344,207.75010681152344,207.75010681152344,606,YF_PRIMED
2026-03-03 13:33:00-05:00,208.11500549316406,208.35220336914062,208.11500549316406,208.35220336914062,803,YF_PRIMED
2026-03-03 13:35:00-05:00,207.75,207.97999572753906,207.61000061035156,207.83999633789062,1180,YF_PRIMED
2026-03-03 13:36:00-05:00,207.97999572753906,208.2100067138672,207.97999572753906,208.2100067138672,1313,YF_PRIMED
2026-03-03 13:37:00-05:00,208.23500061035156,208.24000549316406,208.23500061035156,208.24000549316406,422,YF_PRIMED
2026-03-03 13:38:00-05:00,208.1082000732422,208.4499053955078,208.1082000732422,208.23500061035156,779,YF_PRIMED
2026-03-03 13:39:00-05:00,208.25999450683594,208.25999450683594,208.25999450683594,208.25999450683594,415,YF_PRIMED
2026-03-03 13:40:00-05:00,208.55999755859375,208.55999755859375,208.55999755859375,208.55999755859375,270,YF_PRIMED
2026-03-03 13:41:00-05:00,208.27999877929688,208.27999877929688,208.27000427246094,208.27000427246094,339,YF_PRIMED
2026-03-03 13:42:00-05:00,208.25,208.25,208.25,208.25,238,YF_PRIMED
2026-03-03 13:43:00-05:00,208.24000549316406,208.24000549316406,208.24000549316406,208.24000549316406,1415,YF_PRIMED
2026-03-03 13:45:00-05:00,207.9199981689453,207.9199981689453,207.9199981689453,207.9199981689453,871,YF_PRIMED
2026-03-03 13:46:00-05:00,208.0749969482422,208.0800018310547,208.0749969482422,208.0800018310547,390,YF_PRIMED
2026-03-03 13:47:00-05:00,207.72999572753906,207.72999572753906,207.72999572753906,207.72999572753906,541,YF_PRIMED
2026-03-03 13:48:00-05:00,207.82000732421875,207.82000732421875,207.82000732421875,207.82000732421875,943,YF_PRIMED
2026-03-03 13:50:00-05:00,208.02499389648438,208.52000427246094,208.02499389648438,208.52000427246094,1089,YF_PRIMED
2026-03-03 13:51:00-05:00,208.5399932861328,208.70989990234375,208.5399932861328,208.70989990234375,1120,YF_PRIMED
2026-03-03 13:52:00-05:00,208.61000061035156,208.92999267578125,208.44000244140625,208.92999267578125,6770,YF_PRIMED
2026-03-03 13:54:00-05:00,208.4499969482422,208.4499969482422,208.4499969482422,208.4499969482422,368,YF_PRIMED
2026-03-03 13:55:00-05:00,208.0050048828125,208.0050048828125,208.0,208.0,436,YF_PRIMED
2026-03-03 13:56:00-05:00,208.1699981689453,208.3699951171875,208.1699981689453,208.35000610351562,1091,YF_PRIMED
2026-03-03 13:57:00-05:00,208.27000427246094,208.27000427246094,208.27000427246094,208.27000427246094,813,YF_PRIMED
