Date,Open,High,Low,Close,Volume,data_source
2026-03-03 16:03:00,387.4150085449219,388.1000061035156,387.3999938964844,388.0013122558594,165830,YF_PRIMED
2026-03-03 16:04:00,388.0400085449219,389.0899963378906,387.739990234375,389.05999755859375,276704,YF_PRIMED
2026-03-03 16:05:00,389.06500244140625,390.239990234375,389.0455017089844,390.1499938964844,410773,YF_PRIMED
2026-03-03 16:06:00,390.1199951171875,391.0199890136719,390.07000732421875,390.9645080566406,316682,YF_PRIMED
2026-03-03 16:07:00,390.9601135253906,391.45001220703125,390.9200134277344,391.2300109863281,304236,YF_PRIMED
2026-03-03 16:08:00,391.2300109863281,391.75,391.05999755859375,391.4700012207031,258123,YF_PRIMED
2026-03-03 16:09:00,391.5137023925781,391.55999755859375,391.0899963378906,391.42999267578125,160658,YF_PRIMED
2026-03-03 16:10:00,391.4200134277344,391.5199890136719,391.0400085449219,391.4700012207031,137284,YF_PRIMED
2026-03-03 16:11:00,391.4549865722656,391.4986877441406,391.04998779296875,391.239990234375,105906,YF_PRIMED
2026-03-03 16:12:00,391.260009765625,391.5,391.0,391.05999755859375,130973,YF_PRIMED
2026-03-03 16:13:00,391.06500244140625,391.7934875488281,390.8599853515625,391.73748779296875,192820,YF_PRIMED
2026-03-03 16:14:00,391.7200012207031,391.82000732421875,391.25,391.6654968261719,139765,YF_PRIMED
2026-03-03 16:15:00,391.6499938964844,392.3800048828125,391.6339111328125,392.1499938964844,357357,YF_PRIMED
2026-03-03 16:16:00,392.1199951171875,392.1199951171875,391.70001220703125,392.0849914550781,97158,YF_PRIMED
2026-03-03 16:17:00,392.1099853515625,392.29998779296875,391.760009765625,391.9599914550781,137571,YF_PRIMED
2026-03-03 16:18:00,391.95001220703125,392.3500061035156,391.6400146484375,391.684814453125,124307,YF_PRIMED
2026-03-03 16:19:00,391.69000244140625,391.70001220703125,391.0400085449219,391.1600036621094,159723,YF_PRIMED
2026-03-03 16:20:00,391.1300048828125,391.5299987792969,390.9100036621094,391.4599914550781,122699,YF_PRIMED
2026-03-03 16:21:00,391.4800109863281,391.6300048828125,391.1600036621094,391.5400085449219,90264,YF_PRIMED
2026-03-03 16:22:00,391.564208984375,392.42999267578125,391.1199951171875,391.9200134277344,247048,YF_PRIMED
2026-03-03 16:23:00,391.9200134277344,392.6000061035156,391.875,392.5299987792969,151195,YF_PRIMED
2026-03-03 16:24:00,392.5346984863281,392.989990234375,392.4800109863281,392.6911926269531,206867,YF_PRIMED
2026-03-03 16:25:00,392.7196044921875,392.92999267578125,392.510009765625,392.8500061035156,115169,YF_PRIMED
2026-03-03 16:26:00,392.8599853515625,393.2149963378906,392.760009765625,393.19000244140625,215745,YF_PRIMED
2026-03-03 16:27:00,393.2149963378906,393.55999755859375,393.0299987792969,393.08050537109375,205951,YF_PRIMED
2026-03-03 16:28:00,393.0899963378906,393.2200012207031,392.6405029296875,392.9858093261719,191887,YF_PRIMED
2026-03-03 16:29:00,392.9800109863281,393.05999755859375,392.3900146484375,392.5400085449219,164088,YF_PRIMED
2026-03-03 16:30:00,392.5299987792969,392.5350036621094,391.82000732421875,392.1300048828125,188001,YF_PRIMED
2026-03-03 16:31:00,392.1300048828125,392.1300048828125,391.2900085449219,391.34869384765625,210669,YF_PRIMED
2026-03-03 16:32:00,391.34698486328125,391.4100036621094,390.9200134277344,391.0899963378906,142372,YF_PRIMED
2026-03-03 16:33:00,391.1000061035156,391.4389953613281,390.760009765625,391.17999267578125,164238,YF_PRIMED
2026-03-03 16:34:00,391.19000244140625,392.114990234375,391.0899963378906,391.94000244140625,141900,YF_PRIMED
2026-03-03 16:35:00,391.85211181640625,392.25,391.6300964355469,391.6700134277344,119941,YF_PRIMED
2026-03-03 16:36:00,391.6499938964844,392.3599853515625,391.5,391.6499938964844,99602,YF_PRIMED
2026-03-03 16:37:00,391.6400146484375,391.8900146484375,391.42999267578125,391.6099853515625,90304,YF_PRIMED
2026-03-03 16:38:00,391.6199951171875,391.625,391.0899963378906,391.4649963378906,103889,YF_PRIMED
2026-03-03 16:39:00,391.4501037597656,391.54998779296875,391.05999755859375,391.5198974609375,77008,YF_PRIMED
2026-03-03 16:40:00,391.4739990234375,391.6099853515625,391.1199951171875,391.55999755859375,80018,YF_PRIMED
2026-03-03 16:41:00,391.5299987792969,391.9399108886719,391.4800109863281,391.7200012207031,105426,YF_PRIMED
2026-03-03 16:42:00,391.7300109863281,392.1098937988281,391.19000244140625,391.57501220703125,210494,YF_PRIMED
2026-03-03 16:43:00,391.5945129394531,391.80999755859375,390.4800109863281,391.42999267578125,271940,YF_PRIMED
2026-03-03 16:44:00,391.42999267578125,391.8146057128906,391.2900085449219,391.57000732421875,91710,YF_PRIMED
2026-03-03 16:45:00,391.5899963378906,392.4613037109375,391.55999755859375,392.2799987792969,193795,YF_PRIMED
2026-03-03 16:46:00,392.2699890136719,393.54998779296875,392.20001220703125,393.3900146484375,195720,YF_PRIMED
2026-03-03 16:47:00,393.4012145996094,393.4750061035156,392.9200134277344,392.989990234375,160591,YF_PRIMED
2026-03-03 16:48:00,392.9692077636719,393.0899963378906,392.54998779296875,393.0050048828125,110363,YF_PRIMED
2026-03-03 16:49:00,393.0199890136719,393.04998779296875,392.25,392.6000061035156,94979,YF_PRIMED
2026-03-03 16:50:00,392.57000732421875,392.92999267578125,392.17999267578125,392.5299987792969,113117,YF_PRIMED
2026-03-03 16:51:00,392.6199951171875,392.7099914550781,391.8500061035156,391.8699951171875,87913,YF_PRIMED
2026-03-03 16:52:00,391.8800048828125,392.4700012207031,391.75,392.05999755859375,76907,YF_PRIMED
2026-03-03 16:53:00,392.06988525390625,392.239990234375,391.6300964355469,391.9049987792969,74415,YF_PRIMED
2026-03-03 16:54:00,391.8900146484375,392.27801513671875,391.80999755859375,392.2449951171875,59785,YF_PRIMED
2026-03-03 16:55:00,392.2799987792969,392.4700012207031,391.8443908691406,392.1549987792969,63743,YF_PRIMED
2026-03-03 16:56:00,392.1499938964844,392.7799987792969,391.8399963378906,392.739990234375,86341,YF_PRIMED
2026-03-03 16:57:00,392.70001220703125,392.75,392.1099853515625,392.2850036621094,82589,YF_PRIMED
2026-03-03 16:58:00,392.2699890136719,392.4700012207031,391.9101867675781,392.1549987792969,56232,YF_PRIMED
2026-03-03 16:59:00,392.20001220703125,392.32000732421875,391.67999267578125,391.80999755859375,74011,YF_PRIMED
2026-03-03 17:00:00,391.7983093261719,392.13519287109375,391.5101013183594,391.8699951171875,93900,YF_PRIMED
2026-03-03 17:01:00,391.8399963378906,391.9800109863281,391.0299987792969,391.29998779296875,104290,YF_PRIMED
2026-03-03 17:02:00,391.2799987792969,391.70001220703125,391.05999755859375,391.70001220703125,85361,YF_PRIMED
2026-03-03 17:03:00,391.6700134277344,391.7497863769531,391.26031494140625,391.29998779296875,72804,YF_PRIMED
2026-03-03 17:04:00,391.31500244140625,391.7900085449219,391.1400146484375,391.7550048828125,74426,YF_PRIMED
2026-03-03 17:05:00,391.7101135253906,392.25,391.6499938964844,392.1650085449219,116080,YF_PRIMED
2026-03-03 17:06:00,392.1791076660156,392.54998779296875,392.0899963378906,392.3900146484375,83765,YF_PRIMED
2026-03-03 17:07:00,392.42498779296875,392.45001220703125,391.8500061035156,391.8999938964844,82033,YF_PRIMED
2026-03-03 17:08:00,391.8900146484375,391.94000244140625,391.4100036621094,391.45001220703125,80424,YF_PRIMED
2026-03-03 17:09:00,391.43499755859375,391.5398864746094,390.7099914550781,390.7449951171875,138908,YF_PRIMED
2026-03-03 17:10:00,390.7449951171875,390.9700012207031,390.4106140136719,390.5,138374,YF_PRIMED
2026-03-03 17:11:00,390.5101013183594,390.92999267578125,390.010009765625,390.114501953125,189387,YF_PRIMED
2026-03-03 17:12:00,390.1199951171875,390.9100036621094,389.8599853515625,390.590087890625,221930,YF_PRIMED
2026-03-03 17:13:00,390.5775146484375,390.7900085449219,390.32000732421875,390.4224853515625,69694,YF_PRIMED
2026-03-03 17:14:00,390.45001220703125,390.7001037597656,390.3999938964844,390.55999755859375,59532,YF_PRIMED
2026-03-03 17:15:00,390.5953063964844,390.95001220703125,390.42999267578125,390.8599853515625,107992,YF_PRIMED
2026-03-03 17:16:00,390.919189453125,391.2099914550781,390.293701171875,390.4100036621094,91536,YF_PRIMED
2026-03-03 17:17:00,390.4433898925781,390.9200134277344,390.3399963378906,390.8450012207031,85680,YF_PRIMED
2026-03-03 17:18:00,390.7900085449219,391.45001220703125,390.7200012207031,391.3500061035156,101730,YF_PRIMED
2026-03-03 17:19:00,391.3599853515625,391.8599853515625,391.260009765625,391.7200012207031,181349,YF_PRIMED
2026-03-03 17:20:00,391.75,391.8063049316406,390.7699890136719,391.05499267578125,108019,YF_PRIMED
2026-03-03 17:21:00,391.0350036621094,391.55999755859375,390.875,391.4750061035156,77437,YF_PRIMED
2026-03-03 17:22:00,391.4849853515625,392.1596984863281,391.2879943847656,392.1596984863281,113725,YF_PRIMED
2026-03-03 17:23:00,392.1300048828125,392.42999267578125,391.989990234375,392.0400085449219,129485,YF_PRIMED
2026-03-03 17:24:00,392.0400085449219,392.2699890136719,391.9200134277344,392.2449951171875,71985,YF_PRIMED
2026-03-03 17:25:00,392.2799987792969,392.6300048828125,392.1700134277344,392.3299865722656,85193,YF_PRIMED
2026-03-03 17:26:00,392.34991455078125,392.34991455078125,391.80499267578125,392.0849914550781,72244,YF_PRIMED
2026-03-03 17:27:00,392.07000732421875,392.17999267578125,391.6400146484375,391.9599914550781,68076,YF_PRIMED
2026-03-03 17:28:00,391.92999267578125,392.29998779296875,391.8584899902344,391.95001220703125,70498,YF_PRIMED
2026-03-03 17:29:00,391.9200134277344,392.19000244140625,391.9200134277344,392.0,53952,YF_PRIMED
2026-03-03 17:30:00,391.9599914550781,392.1000061035156,391.57000732421875,391.72509765625,79404,YF_PRIMED
2026-03-03 17:31:00,391.7200927734375,391.7598876953125,391.0950012207031,391.135009765625,71267,YF_PRIMED
2026-03-03 17:32:00,391.0799865722656,391.0799865722656,390.54998779296875,390.614990234375,109342,YF_PRIMED
2026-03-03 17:33:00,390.6499938964844,390.6700134277344,389.9800109863281,390.07501220703125,119956,YF_PRIMED
2026-03-03 17:34:00,390.07501220703125,390.1098937988281,389.5400085449219,389.6300048828125,147565,YF_PRIMED
2026-03-03 17:35:00,389.6099853515625,389.6499938964844,389.1300048828125,389.4100036621094,182746,YF_PRIMED
2026-03-03 17:36:00,389.4100036621094,390.0,389.0799865722656,389.989990234375,158285,YF_PRIMED
2026-03-03 17:37:00,389.9750061035156,390.0,389.5199890136719,389.6700134277344,97145,YF_PRIMED
2026-03-03 17:38:00,389.6700134277344,390.010009765625,389.5199890136719,389.75048828125,80745,YF_PRIMED
2026-03-03 17:39:00,389.7300109863281,389.7799987792969,389.489990234375,389.55999755859375,87265,YF_PRIMED
2026-03-03 17:40:00,389.64990234375,390.57000732421875,389.6199951171875,390.57000732421875,105854,YF_PRIMED
2026-03-03 17:41:00,390.5799865722656,391.0,390.3599853515625,390.375,114073,YF_PRIMED
2026-03-03 17:42:00,390.385009765625,391.1300048828125,390.385009765625,390.9700012207031,83359,YF_PRIMED
2026-03-03 17:43:00,390.9750061035156,391.8442077636719,390.9580078125,391.7829895019531,136987,YF_PRIMED
2026-03-03 17:44:00,391.7699890136719,391.8399963378906,391.4849853515625,391.80999755859375,116546,YF_PRIMED
2026-03-03 17:45:00,391.7900085449219,392.1400146484375,391.6199951171875,392.0299072265625,128633,YF_PRIMED
2026-03-03 17:46:00,392.0299987792969,392.1282043457031,391.55999755859375,391.5950012207031,101422,YF_PRIMED
2026-03-03 17:47:00,391.5799865722656,391.8900146484375,391.4960021972656,391.7300109863281,81421,YF_PRIMED
2026-03-03 17:48:00,391.71258544921875,391.94000244140625,391.5799865722656,391.80999755859375,60624,YF_PRIMED
2026-03-03 17:49:00,391.8299865722656,392.3699951171875,391.73480224609375,392.114990234375,121387,YF_PRIMED
2026-03-03 17:50:00,392.1400146484375,392.17999267578125,391.69000244140625,391.7300109863281,68816,YF_PRIMED
2026-03-03 17:51:00,391.7449951171875,391.9700012207031,391.4100036621094,391.5799865722656,74608,YF_PRIMED
2026-03-03 17:52:00,391.55999755859375,391.739990234375,391.1700134277344,391.7099914550781,77058,YF_PRIMED
2026-03-03 17:53:00,391.7699890136719,391.7773132324219,390.7301025390625,390.8800048828125,79087,YF_PRIMED
2026-03-03 17:54:00,390.8949890136719,391.23968505859375,390.6499938964844,390.8999938964844,112577,YF_PRIMED
2026-03-03 17:55:00,390.9200134277344,391.1400146484375,390.7300109863281,391.10760498046875,81673,YF_PRIMED
2026-03-03 17:56:00,391.0400085449219,391.3399963378906,390.91009521484375,390.92498779296875,76479,YF_PRIMED
2026-03-03 17:57:00,390.92999267578125,391.25,390.75,391.1618957519531,67333,YF_PRIMED
2026-03-03 17:58:00,391.2099914550781,391.43939208984375,390.8500061035156,390.8999938964844,62244,YF_PRIMED
2026-03-03 17:59:00,390.8500061035156,391.1400146484375,390.8299865722656,391.1400146484375,56035,YF_PRIMED
2026-03-03 18:00:00,391.1600036621094,392.0,390.989990234375,391.9800109863281,98433,YF_PRIMED
2026-03-03 18:01:00,391.94000244140625,392.29998779296875,391.8399963378906,392.2449951171875,110338,YF_PRIMED
2026-03-03 18:02:00,392.25,392.3299865722656,391.95001220703125,392.0284118652344,68738,YF_PRIMED
2026-03-03 18:03:00,391.9700012207031,391.9700012207031,391.3450012207031,391.5950012207031,93688,YF_PRIMED
2026-03-03 18:04:00,391.6300048828125,391.6300048828125,391.3500061035156,391.42999267578125,57224,YF_PRIMED
2026-03-03 18:05:00,391.5199890136719,391.55999755859375,391.1099853515625,391.44000244140625,60064,YF_PRIMED
2026-03-03 18:06:00,391.4336853027344,391.989990234375,391.3800048828125,391.8599853515625,71433,YF_PRIMED
2026-03-03 18:07:00,391.82000732421875,392.0899963378906,391.6099853515625,392.0299987792969,59285,YF_PRIMED
2026-03-03 18:08:00,392.0249938964844,392.3399963378906,391.94000244140625,392.2409973144531,67822,YF_PRIMED
2026-03-03 18:09:00,392.2300109863281,392.5899963378906,392.04998779296875,392.4700012207031,121329,YF_PRIMED
2026-03-03 18:10:00,392.4599914550781,392.69000244140625,392.3900146484375,392.5801086425781,90522,YF_PRIMED
2026-03-03 18:11:00,392.614990234375,392.7499084472656,391.9761962890625,392.1600036621094,91318,YF_PRIMED
2026-03-03 18:12:00,392.1549987792969,392.3800048828125,392.1549987792969,392.260009765625,51704,YF_PRIMED
2026-03-03 18:13:00,392.2300109863281,392.2974853515625,391.6950988769531,391.70001220703125,72420,YF_PRIMED
2026-03-03 18:14:00,391.7200012207031,392.07989501953125,391.3699951171875,391.94500732421875,92365,YF_PRIMED
2026-03-03 18:15:00,391.8999938964844,392.07000732421875,391.694091796875,391.9601135253906,47957,YF_PRIMED
2026-03-03 18:16:00,391.9750061035156,392.44989013671875,391.90728759765625,392.2950134277344,82066,YF_PRIMED
2026-03-03 18:17:00,392.2950134277344,392.7886047363281,392.2401123046875,392.7049865722656,73472,YF_PRIMED
2026-03-03 18:18:00,392.67999267578125,392.7099914550781,392.29998779296875,392.59130859375,82463,YF_PRIMED
2026-03-03 18:19:00,392.6199951171875,392.80499267578125,392.3999938964844,392.7099914550781,75441,YF_PRIMED
2026-03-03 18:20:00,392.6700134277344,393.4200134277344,392.6600036621094,393.260009765625,173167,YF_PRIMED
2026-03-03 18:21:00,393.2799987792969,393.3898010253906,393.1000061035156,393.3351135253906,85749,YF_PRIMED
2026-03-03 18:22:00,393.32000732421875,393.9200134277344,393.32000732421875,393.69500732421875,147475,YF_PRIMED
2026-03-03 18:23:00,393.7200012207031,393.7200012207031,393.3699951171875,393.69000244140625,106505,YF_PRIMED
2026-03-03 18:24:00,393.6400146484375,393.7699890136719,393.5199890136719,393.5899963378906,75862,YF_PRIMED
2026-03-03 18:25:00,393.5899963378906,393.6499938964844,393.2699890136719,393.30499267578125,112034,YF_PRIMED
2026-03-03 18:26:00,393.32000732421875,393.7298889160156,393.260009765625,393.67999267578125,114087,YF_PRIMED
2026-03-03 18:27:00,393.67999267578125,393.760009765625,393.3800964355469,393.4800109863281,71757,YF_PRIMED
2026-03-03 18:28:00,393.47900390625,393.6199951171875,393.32000732421875,393.3949890136719,71196,YF_PRIMED
2026-03-03 18:29:00,393.3800048828125,393.3900146484375,393.1426086425781,393.2900085449219,75473,YF_PRIMED
2026-03-03 18:30:00,393.29998779296875,393.4700012207031,393.1499938964844,393.3550109863281,85643,YF_PRIMED
2026-03-03 18:31:00,393.3599853515625,393.3599853515625,393.07000732421875,393.2799987792969,51482,YF_PRIMED
2026-03-03 18:32:00,393.239990234375,393.6600036621094,392.9715881347656,393.55499267578125,118499,YF_PRIMED
2026-03-03 18:33:00,393.5899963378906,393.9800109863281,393.41180419921875,393.7699890136719,147752,YF_PRIMED
2026-03-03 18:34:00,393.7900085449219,393.8800048828125,393.3699951171875,393.4800109863281,74624,YF_PRIMED
2026-03-03 18:35:00,393.489990234375,393.7966003417969,393.1400146484375,393.6199951171875,131572,YF_PRIMED
2026-03-03 18:36:00,393.6000061035156,393.7590026855469,393.2403869628906,393.7590026855469,76848,YF_PRIMED
2026-03-03 18:37:00,393.760009765625,393.92999267578125,393.6300048828125,393.8399963378906,68190,YF_PRIMED
