Date,Open,High,Low,Close,Volume,data_source
2026-03-03 11:04:00-05:00,107.52999877929688,107.8499984741211,107.47000122070312,107.75,7702,YF_PRIMED
2026-03-03 11:05:00-05:00,107.875,108.08000183105469,107.75,107.8550033569336,9722,YF_PRIMED
2026-03-03 11:06:00-05:00,107.7699966430664,107.80000305175781,107.7699966430664,107.7750015258789,2985,YF_PRIMED
2026-03-03 11:07:00-05:00,107.7750015258789,108.04000091552734,107.7750015258789,107.92120361328125,9000,YF_PRIMED
2026-03-03 11:08:00-05:00,108.0199966430664,108.31999969482422,108.0199966430664,108.27999877929688,7909,YF_PRIMED
2026-03-03 11:09:00-05:00,108.27999877929688,108.41500091552734,108.2249984741211,108.2249984741211,10232,YF_PRIMED
2026-03-03 11:10:00-05:00,108.20999908447266,108.51000213623047,108.20999908447266,108.48999786376953,19338,YF_PRIMED
2026-03-03 11:11:00-05:00,108.50499725341797,108.88999938964844,108.50499725341797,108.88999938964844,10897,YF_PRIMED
2026-03-03 11:12:00-05:00,108.86000061035156,109.43000030517578,108.69999694824219,109.43000030517578,39426,YF_PRIMED
2026-03-03 11:13:00-05:00,109.02999877929688,109.37999725341797,109.02999877929688,109.33499908447266,24339,YF_PRIMED
2026-03-03 11:14:00-05:00,109.30999755859375,109.5,109.18000030517578,109.36499786376953,56245,YF_PRIMED
2026-03-03 11:15:00-05:00,109.33999633789062,109.36499786376953,109.0,109.0,7665,YF_PRIMED
2026-03-03 11:16:00-05:00,109.19000244140625,109.30999755859375,109.08000183105469,109.30999755859375,7017,YF_PRIMED
2026-03-03 11:17:00-05:00,109.29000091552734,109.54000091552734,109.29000091552734,109.38999938964844,3898,YF_PRIMED
2026-03-03 11:18:00-05:00,109.41999816894531,109.41999816894531,109.08999633789062,109.30999755859375,12316,YF_PRIMED
2026-03-03 11:19:00-05:00,109.19999694824219,109.30999755859375,109.06999969482422,109.25,11131,YF_PRIMED
2026-03-03 11:20:00-05:00,109.20999908447266,109.58000183105469,109.20999908447266,109.55000305175781,5653,YF_PRIMED
2026-03-03 11:21:00-05:00,109.66000366210938,109.73999786376953,109.48999786376953,109.69999694824219,8742,YF_PRIMED
2026-03-03 11:22:00-05:00,109.70999908447266,110.29499816894531,109.5999984741211,110.29499816894531,16108,YF_PRIMED
2026-03-03 11:23:00-05:00,110.51499938964844,110.65499877929688,110.44000244140625,110.45999908447266,21409,YF_PRIMED
2026-03-03 11:24:00-05:00,110.51000213623047,110.70999908447266,110.51000213623047,110.68499755859375,10057,YF_PRIMED
2026-03-03 11:25:00-05:00,110.69999694824219,110.69999694824219,110.30999755859375,110.5199966430664,12172,YF_PRIMED
2026-03-03 11:26:00-05:00,110.47000122070312,110.67990112304688,110.33000183105469,110.41999816894531,12614,YF_PRIMED
2026-03-03 11:27:00-05:00,110.43000030517578,110.58999633789062,110.31999969482422,110.31999969482422,6980,YF_PRIMED
2026-03-03 11:28:00-05:00,110.43000030517578,110.54000091552734,110.1500015258789,110.3584976196289,13584,YF_PRIMED
2026-03-03 11:29:00-05:00,110.41999816894531,110.63999938964844,110.33999633789062,110.33999633789062,11393,YF_PRIMED
2026-03-03 11:30:00-05:00,110.30000305175781,110.33499908447266,109.93000030517578,110.06999969482422,19133,YF_PRIMED
2026-03-03 11:31:00-05:00,110.08999633789062,110.27999877929688,110.04000091552734,110.04000091552734,8135,YF_PRIMED
2026-03-03 11:32:00-05:00,110.15129852294922,110.36000061035156,110.15129852294922,110.30500030517578,9652,YF_PRIMED
2026-03-03 11:33:00-05:00,110.31999969482422,110.3499984741211,110.12010192871094,110.26499938964844,2183,YF_PRIMED
2026-03-03 11:34:00-05:00,110.2750015258789,110.45999908447266,110.2750015258789,110.40499877929688,8331,YF_PRIMED
2026-03-03 11:35:00-05:00,110.31999969482422,110.45999908447266,110.15499877929688,110.19010162353516,8559,YF_PRIMED
2026-03-03 11:36:00-05:00,110.42500305175781,110.55500030517578,110.3499984741211,110.41000366210938,4984,YF_PRIMED
2026-03-03 11:37:00-05:00,110.46499633789062,110.62000274658203,110.46499633789062,110.62000274658203,1700,YF_PRIMED
2026-03-03 11:38:00-05:00,110.5,110.5,110.27999877929688,110.47000122070312,4531,YF_PRIMED
2026-03-03 11:39:00-05:00,110.48999786376953,110.70999908447266,110.44999694824219,110.56999969482422,3892,YF_PRIMED
2026-03-03 11:40:00-05:00,110.47000122070312,110.4800033569336,110.31500244140625,110.4800033569336,4573,YF_PRIMED
2026-03-03 11:41:00-05:00,110.54000091552734,110.54499816894531,110.38009643554688,110.54499816894531,2931,YF_PRIMED
2026-03-03 11:42:00-05:00,110.54000091552734,110.54000091552734,110.32499694824219,110.44499969482422,9567,YF_PRIMED
2026-03-03 11:43:00-05:00,110.37000274658203,110.6500015258789,110.37000274658203,110.6500015258789,7430,YF_PRIMED
2026-03-03 11:44:00-05:00,110.6500015258789,110.80000305175781,110.62999725341797,110.75,4614,YF_PRIMED
2026-03-03 11:45:00-05:00,110.76000213623047,110.87999725341797,110.71379852294922,110.75,4839,YF_PRIMED
2026-03-03 11:46:00-05:00,110.80999755859375,111.0,110.77999877929688,110.83499908447266,10977,YF_PRIMED
2026-03-03 11:47:00-05:00,111.0,111.0,110.91000366210938,110.91000366210938,1658,YF_PRIMED
2026-03-03 11:48:00-05:00,110.91000366210938,110.91000366210938,110.37999725341797,110.4749984741211,12422,YF_PRIMED
2026-03-03 11:49:00-05:00,110.4000015258789,110.5,110.33999633789062,110.5,5635,YF_PRIMED
2026-03-03 11:50:00-05:00,110.58499908447266,110.58499908447266,110.54010009765625,110.54010009765625,2074,YF_PRIMED
2026-03-03 11:51:00-05:00,110.5999984741211,110.72000122070312,110.55000305175781,110.66000366210938,3694,YF_PRIMED
2026-03-03 11:52:00-05:00,110.69000244140625,110.8499984741211,110.69000244140625,110.80999755859375,3919,YF_PRIMED
2026-03-03 11:53:00-05:00,110.79000091552734,110.83999633789062,110.58000183105469,110.73500061035156,7496,YF_PRIMED
2026-03-03 11:54:00-05:00,110.62999725341797,110.62999725341797,110.62999725341797,110.62999725341797,1542,YF_PRIMED
2026-03-03 11:55:00-05:00,110.75,110.8499984741211,110.63999938964844,110.73500061035156,13061,YF_PRIMED
2026-03-03 11:56:00-05:00,110.87999725341797,110.97000122070312,110.72570037841797,110.77999877929688,10763,YF_PRIMED
2026-03-03 11:57:00-05:00,110.8499984741211,110.90750122070312,110.61000061035156,110.63999938964844,14594,YF_PRIMED
2026-03-03 11:58:00-05:00,110.7699966430664,110.81999969482422,110.75,110.75,6955,YF_PRIMED
2026-03-03 11:59:00-05:00,110.87999725341797,110.87999725341797,110.87999725341797,110.87999725341797,2497,YF_PRIMED
2026-03-03 12:00:00-05:00,110.9000015258789,110.9000015258789,110.62999725341797,110.62999725341797,7609,YF_PRIMED
2026-03-03 12:01:00-05:00,110.62999725341797,110.66000366210938,110.4800033569336,110.66000366210938,12491,YF_PRIMED
2026-03-03 12:02:00-05:00,110.72000122070312,110.83000183105469,110.63999938964844,110.76499938964844,3941,YF_PRIMED
2026-03-03 12:03:00-05:00,110.86080169677734,110.86080169677734,110.55999755859375,110.68099975585938,5968,YF_PRIMED
2026-03-03 12:04:00-05:00,110.62000274658203,110.81999969482422,110.62000274658203,110.81999969482422,5256,YF_PRIMED
2026-03-03 12:05:00-05:00,110.7750015258789,110.94599914550781,110.77449798583984,110.91000366210938,6789,YF_PRIMED
2026-03-03 12:06:00-05:00,110.91999816894531,111.0,110.87999725341797,110.95999908447266,6539,YF_PRIMED
2026-03-03 12:07:00-05:00,110.87000274658203,110.87000274658203,110.67500305175781,110.67500305175781,3838,YF_PRIMED
2026-03-03 12:08:00-05:00,110.61000061035156,110.62999725341797,110.41000366210938,110.41000366210938,7585,YF_PRIMED
2026-03-03 12:09:00-05:00,110.25499725341797,110.38999938964844,110.25499725341797,110.38999938964844,6880,YF_PRIMED
2026-03-03 12:10:00-05:00,110.44000244140625,110.63999938964844,110.37010192871094,110.5250015258789,6883,YF_PRIMED
2026-03-03 12:11:00-05:00,110.5199966430664,110.66000366210938,110.5199966430664,110.56999969482422,2088,YF_PRIMED
2026-03-03 12:12:00-05:00,110.5199966430664,110.54000091552734,110.37000274658203,110.37000274658203,3869,YF_PRIMED
2026-03-03 12:13:00-05:00,110.38999938964844,110.55999755859375,110.38999938964844,110.55999755859375,2185,YF_PRIMED
2026-03-03 12:14:00-05:00,110.44999694824219,110.50399780273438,110.43000030517578,110.50399780273438,942,YF_PRIMED
2026-03-03 12:15:00-05:00,110.41999816894531,110.4800033569336,110.30000305175781,110.37000274658203,6453,YF_PRIMED
2026-03-03 12:16:00-05:00,110.36499786376953,110.36499786376953,110.36499786376953,110.36499786376953,379,YF_PRIMED
2026-03-03 12:17:00-05:00,110.34510040283203,110.34510040283203,110.2300033569336,110.34500122070312,3184,YF_PRIMED
2026-03-03 12:18:00-05:00,110.375,110.59860229492188,110.375,110.59860229492188,5508,YF_PRIMED
2026-03-03 12:19:00-05:00,110.56999969482422,110.81999969482422,110.53589630126953,110.81999969482422,5607,YF_PRIMED
2026-03-03 12:20:00-05:00,110.77649688720703,110.80500030517578,110.54000091552734,110.66000366210938,13956,YF_PRIMED
2026-03-03 12:21:00-05:00,110.66000366210938,110.80500030517578,110.66000366210938,110.75,6280,YF_PRIMED
2026-03-03 12:22:00-05:00,110.88999938964844,110.94129943847656,110.8499984741211,110.86499786376953,4089,YF_PRIMED
2026-03-03 12:23:00-05:00,110.86499786376953,110.97000122070312,110.83999633789062,110.91999816894531,5817,YF_PRIMED
2026-03-03 12:24:00-05:00,110.91999816894531,111.08000183105469,110.83999633789062,111.0199966430664,11617,YF_PRIMED
2026-03-03 12:25:00-05:00,111.05500030517578,111.18990325927734,110.97000122070312,111.08499908447266,6677,YF_PRIMED
2026-03-03 12:26:00-05:00,111.08499908447266,111.33000183105469,111.02999877929688,111.33000183105469,21837,YF_PRIMED
2026-03-03 12:27:00-05:00,111.23999786376953,111.2947006225586,111.08999633789062,111.23500061035156,8526,YF_PRIMED
2026-03-03 12:28:00-05:00,111.12850189208984,111.36990356445312,111.12000274658203,111.21499633789062,24169,YF_PRIMED
2026-03-03 12:29:00-05:00,111.26499938964844,111.41000366210938,111.19999694824219,111.32499694824219,9438,YF_PRIMED
2026-03-03 12:30:00-05:00,111.32499694824219,111.4198989868164,111.02999877929688,111.1449966430664,11807,YF_PRIMED
2026-03-03 12:31:00-05:00,111.1449966430664,111.1449966430664,111.02999877929688,111.08499908447266,4402,YF_PRIMED
2026-03-03 12:32:00-05:00,111.12000274658203,111.20999908447266,111.12000274658203,111.18000030517578,5635,YF_PRIMED
2026-03-03 12:33:00-05:00,111.2300033569336,111.23999786376953,110.94999694824219,110.98500061035156,7836,YF_PRIMED
2026-03-03 12:34:00-05:00,110.99600219726562,110.99600219726562,110.74500274658203,110.77999877929688,7458,YF_PRIMED
2026-03-03 12:35:00-05:00,110.70999908447266,110.91000366210938,110.51000213623047,110.91000366210938,24302,YF_PRIMED
2026-03-03 12:36:00-05:00,110.90499877929688,111.07499694824219,110.8949966430664,110.98999786376953,4915,YF_PRIMED
2026-03-03 12:37:00-05:00,111.1500015258789,111.25,111.1500015258789,111.16999816894531,2260,YF_PRIMED
2026-03-03 12:38:00-05:00,111.31999969482422,111.33000183105469,111.20999908447266,111.29000091552734,3075,YF_PRIMED
2026-03-03 12:39:00-05:00,111.25,111.30000305175781,111.23999786376953,111.2699966430664,4264,YF_PRIMED
2026-03-03 12:40:00-05:00,111.33000183105469,111.46990203857422,111.26000213623047,111.38999938964844,13008,YF_PRIMED
2026-03-03 12:41:00-05:00,111.41000366210938,111.54000091552734,111.41000366210938,111.41000366210938,4428,YF_PRIMED
2026-03-03 12:42:00-05:00,111.48539733886719,111.52999877929688,111.42250061035156,111.52999877929688,3417,YF_PRIMED
2026-03-03 12:43:00-05:00,111.55500030517578,111.86000061035156,111.55000305175781,111.86000061035156,9476,YF_PRIMED
2026-03-03 12:44:00-05:00,111.86000061035156,111.86499786376953,111.83000183105469,111.83000183105469,2399,YF_PRIMED
2026-03-03 12:45:00-05:00,111.94000244140625,111.95989990234375,111.77999877929688,111.77999877929688,15311,YF_PRIMED
2026-03-03 12:46:00-05:00,111.81999969482422,111.83999633789062,111.58000183105469,111.65499877929688,8113,YF_PRIMED
2026-03-03 12:47:00-05:00,111.65499877929688,111.65499877929688,111.4800033569336,111.4800033569336,3109,YF_PRIMED
2026-03-03 12:48:00-05:00,111.4800033569336,111.76499938964844,111.4800033569336,111.68499755859375,16838,YF_PRIMED
2026-03-03 12:49:00-05:00,111.68000030517578,111.68499755859375,111.58499908447266,111.68000030517578,3599,YF_PRIMED
2026-03-03 12:50:00-05:00,111.5,111.62999725341797,111.46009826660156,111.62000274658203,21279,YF_PRIMED
2026-03-03 12:51:00-05:00,111.62000274658203,111.88999938964844,111.5199966430664,111.83000183105469,12787,YF_PRIMED
2026-03-03 12:52:00-05:00,111.83000183105469,111.91000366210938,111.7699966430664,111.91000366210938,20363,YF_PRIMED
2026-03-03 12:53:00-05:00,111.91999816894531,112.02999877929688,111.87000274658203,112.00920104980469,13538,YF_PRIMED
2026-03-03 12:54:00-05:00,112.01409912109375,112.0199966430664,111.76000213623047,111.9000015258789,15680,YF_PRIMED
2026-03-03 12:55:00-05:00,111.9000015258789,111.9000015258789,111.76000213623047,111.9000015258789,5484,YF_PRIMED
2026-03-03 12:56:00-05:00,111.8499984741211,112.04000091552734,111.8499984741211,112.03500366210938,5340,YF_PRIMED
2026-03-03 12:57:00-05:00,112.01000213623047,112.01000213623047,111.79000091552734,111.79000091552734,8751,YF_PRIMED
2026-03-03 12:58:00-05:00,111.69000244140625,111.80999755859375,111.63009643554688,111.69000244140625,1927,YF_PRIMED
2026-03-03 12:59:00-05:00,111.72000122070312,111.9800033569336,111.72000122070312,111.9800033569336,4406,YF_PRIMED
2026-03-03 13:00:00-05:00,111.94999694824219,112.37000274658203,111.94999694824219,112.28500366210938,3155,YF_PRIMED
2026-03-03 13:01:00-05:00,112.22000122070312,112.33000183105469,112.20999908447266,112.30000305175781,4590,YF_PRIMED
2026-03-03 13:02:00-05:00,112.33499908447266,112.48999786376953,112.33499908447266,112.44999694824219,4976,YF_PRIMED
2026-03-03 13:03:00-05:00,112.33999633789062,112.3949966430664,112.30000305175781,112.30000305175781,4619,YF_PRIMED
2026-03-03 13:04:00-05:00,112.375,112.46499633789062,112.33000183105469,112.38999938964844,5417,YF_PRIMED
2026-03-03 13:05:00-05:00,112.48999786376953,112.48999786376953,112.16999816894531,112.2249984741211,5983,YF_PRIMED
2026-03-03 13:06:00-05:00,112.27999877929688,112.53500366210938,112.27999877929688,112.41999816894531,5447,YF_PRIMED
2026-03-03 13:07:00-05:00,112.41999816894531,112.58999633789062,112.30000305175781,112.44499969482422,3594,YF_PRIMED
2026-03-03 13:08:00-05:00,112.3499984741211,112.43499755859375,112.2699966430664,112.3499984741211,3583,YF_PRIMED
2026-03-03 13:09:00-05:00,112.30999755859375,112.41000366210938,112.26000213623047,112.375,7505,YF_PRIMED
2026-03-03 13:10:00-05:00,112.37999725341797,112.37999725341797,112.31809997558594,112.31809997558594,1382,YF_PRIMED
2026-03-03 13:11:00-05:00,112.45999908447266,112.46499633789062,112.33999633789062,112.43499755859375,3584,YF_PRIMED
2026-03-03 13:12:00-05:00,112.41190338134766,112.44000244140625,112.3499984741211,112.44000244140625,4943,YF_PRIMED
2026-03-03 13:13:00-05:00,112.43499755859375,112.43499755859375,112.4000015258789,112.43000030517578,2615,YF_PRIMED
2026-03-03 13:14:00-05:00,112.33999633789062,112.43000030517578,112.18009948730469,112.29499816894531,11827,YF_PRIMED
2026-03-03 13:15:00-05:00,112.33499908447266,112.47000122070312,112.33499908447266,112.42500305175781,5825,YF_PRIMED
2026-03-03 13:16:00-05:00,112.42500305175781,112.44999694824219,112.41000366210938,112.43000030517578,1945,YF_PRIMED
2026-03-03 13:17:00-05:00,112.44999694824219,112.5,112.43000030517578,112.49500274658203,4879,YF_PRIMED
2026-03-03 13:18:00-05:00,112.38999938964844,112.48999786376953,112.38999938964844,112.48999786376953,3921,YF_PRIMED
2026-03-03 13:19:00-05:00,112.38999938964844,112.38999938964844,112.23999786376953,112.30500030517578,7285,YF_PRIMED
2026-03-03 13:20:00-05:00,112.29850006103516,112.49500274658203,112.29850006103516,112.45999908447266,8599,YF_PRIMED
