Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:10:00-05:00,3.7950000762939453,3.799999952316284,3.759999990463257,3.7750000953674316,262892,YF_PRIMED
2026-03-03 10:11:00-05:00,3.779900074005127,3.7899999618530273,3.7699999809265137,3.777100086212158,193274,YF_PRIMED
2026-03-03 10:12:00-05:00,3.7750000953674316,3.819999933242798,3.7699999809265137,3.7899999618530273,143647,YF_PRIMED
2026-03-03 10:13:00-05:00,3.7950000762939453,3.819999933242798,3.7899999618530273,3.815000057220459,193813,YF_PRIMED
2026-03-03 10:14:00-05:00,3.809999942779541,3.8299999237060547,3.799999952316284,3.8162999153137207,297595,YF_PRIMED
2026-03-03 10:15:00-05:00,3.815000057220459,3.8499999046325684,3.805000066757202,3.8450000286102295,199476,YF_PRIMED
2026-03-03 10:16:00-05:00,3.840100049972534,3.8550000190734863,3.815000057220459,3.8499999046325684,288800,YF_PRIMED
2026-03-03 10:17:00-05:00,3.8589999675750732,3.8589999675750732,3.8399999141693115,3.849900007247925,150437,YF_PRIMED
2026-03-03 10:18:00-05:00,3.8499999046325684,3.8503000736236572,3.815000057220459,3.8271000385284424,151519,YF_PRIMED
2026-03-03 10:19:00-05:00,3.8299999237060547,3.8299999237060547,3.805000066757202,3.805000066757202,125923,YF_PRIMED
2026-03-03 10:20:00-05:00,3.799999952316284,3.805000066757202,3.7699999809265137,3.7699999809265137,238458,YF_PRIMED
2026-03-03 10:21:00-05:00,3.7699999809265137,3.7699999809265137,3.75,3.758500099182129,140882,YF_PRIMED
2026-03-03 10:22:00-05:00,3.75,3.7585999965667725,3.73009991645813,3.734999895095825,246920,YF_PRIMED
2026-03-03 10:23:00-05:00,3.734499931335449,3.759999990463257,3.7300000190734863,3.759999990463257,147254,YF_PRIMED
2026-03-03 10:24:00-05:00,3.7599000930786133,3.759999990463257,3.75,3.7511000633239746,151992,YF_PRIMED
2026-03-03 10:25:00-05:00,3.755000114440918,3.759999990463257,3.75,3.75,63039,YF_PRIMED
2026-03-03 10:26:00-05:00,3.755000114440918,3.759999990463257,3.75,3.755000114440918,70597,YF_PRIMED
2026-03-03 10:27:00-05:00,3.75,3.759999990463257,3.740000009536743,3.755000114440918,245612,YF_PRIMED
2026-03-03 10:28:00-05:00,3.755000114440918,3.759999990463257,3.740000009536743,3.7599000930786133,106298,YF_PRIMED
2026-03-03 10:29:00-05:00,3.750999927520752,3.759999990463257,3.75,3.7599000930786133,89662,YF_PRIMED
2026-03-03 10:30:00-05:00,3.755000114440918,3.7799999713897705,3.75,3.768399953842163,196263,YF_PRIMED
2026-03-03 10:31:00-05:00,3.7674999237060547,3.799999952316284,3.765000104904175,3.7929999828338623,150271,YF_PRIMED
2026-03-03 10:32:00-05:00,3.7899999618530273,3.799999952316284,3.7799999713897705,3.7850000858306885,163242,YF_PRIMED
2026-03-03 10:33:00-05:00,3.7836999893188477,3.7950000762939453,3.7750000953674316,3.7799999713897705,94968,YF_PRIMED
2026-03-03 10:34:00-05:00,3.7869999408721924,3.799999952316284,3.7699999809265137,3.7913999557495117,164685,YF_PRIMED
2026-03-03 10:35:00-05:00,3.7899999618530273,3.819999933242798,3.7850000858306885,3.8089001178741455,125293,YF_PRIMED
2026-03-03 10:36:00-05:00,3.8099000453948975,3.8350000381469727,3.8071000576019287,3.825000047683716,156158,YF_PRIMED
2026-03-03 10:37:00-05:00,3.819999933242798,3.822000026702881,3.805000066757202,3.815000057220459,175345,YF_PRIMED
2026-03-03 10:38:00-05:00,3.815000057220459,3.819000005722046,3.799999952316284,3.800100088119507,55255,YF_PRIMED
2026-03-03 10:39:00-05:00,3.805000066757202,3.815000057220459,3.8001999855041504,3.805000066757202,81762,YF_PRIMED
2026-03-03 10:40:00-05:00,3.805000066757202,3.809999942779541,3.7899999618530273,3.7950000762939453,104491,YF_PRIMED
2026-03-03 10:41:00-05:00,3.79010009765625,3.819999933242798,3.7899999618530273,3.79010009765625,186063,YF_PRIMED
2026-03-03 10:42:00-05:00,3.7950000762939453,3.819999933242798,3.7950000762939453,3.815000057220459,83283,YF_PRIMED
2026-03-03 10:43:00-05:00,3.8152999877929688,3.8152999877929688,3.799999952316284,3.805000066757202,73123,YF_PRIMED
2026-03-03 10:44:00-05:00,3.805000066757202,3.8199000358581543,3.799999952316284,3.809999942779541,103260,YF_PRIMED
2026-03-03 10:45:00-05:00,3.812000036239624,3.8550000190734863,3.812000036239624,3.8403000831604004,201881,YF_PRIMED
2026-03-03 10:46:00-05:00,3.8399999141693115,3.856800079345703,3.8350000381469727,3.8350000381469727,100088,YF_PRIMED
2026-03-03 10:47:00-05:00,3.8399999141693115,3.8399999141693115,3.809999942779541,3.8199000358581543,110922,YF_PRIMED
2026-03-03 10:48:00-05:00,3.819999933242798,3.8299999237060547,3.809999942779541,3.8199000358581543,93364,YF_PRIMED
2026-03-03 10:49:00-05:00,3.815000057220459,3.815000057220459,3.799999952316284,3.809999942779541,80194,YF_PRIMED
2026-03-03 10:50:00-05:00,3.8101000785827637,3.8101000785827637,3.7899999618530273,3.805000066757202,125332,YF_PRIMED
2026-03-03 10:51:00-05:00,3.809999942779541,3.819999933242798,3.799999952316284,3.815000057220459,78029,YF_PRIMED
2026-03-03 10:52:00-05:00,3.813199996948242,3.8399999141693115,3.813199996948242,3.8299999237060547,131328,YF_PRIMED
2026-03-03 10:53:00-05:00,3.819999933242798,3.8299999237060547,3.815000057220459,3.819999933242798,83513,YF_PRIMED
2026-03-03 10:54:00-05:00,3.819999933242798,3.819999933242798,3.805000066757202,3.819999933242798,248111,YF_PRIMED
2026-03-03 10:55:00-05:00,3.815000057220459,3.8199000358581543,3.800100088119507,3.810699939727783,70733,YF_PRIMED
2026-03-03 10:56:00-05:00,3.8199000358581543,3.8299999237060547,3.815000057220459,3.825000047683716,75015,YF_PRIMED
2026-03-03 10:57:00-05:00,3.825000047683716,3.8399999141693115,3.819999933242798,3.8285999298095703,113371,YF_PRIMED
2026-03-03 10:58:00-05:00,3.825000047683716,3.8399999141693115,3.819999933242798,3.825000047683716,112561,YF_PRIMED
2026-03-03 10:59:00-05:00,3.819999933242798,3.8399999141693115,3.819999933242798,3.8299999237060547,70860,YF_PRIMED
2026-03-03 11:00:00-05:00,3.8299999237060547,3.8399999141693115,3.819999933242798,3.825000047683716,60724,YF_PRIMED
2026-03-03 11:01:00-05:00,3.826900005340576,3.8399999141693115,3.819999933242798,3.8399999141693115,94034,YF_PRIMED
2026-03-03 11:02:00-05:00,3.835400104522705,3.8399999141693115,3.8299999237060547,3.8350000381469727,33926,YF_PRIMED
2026-03-03 11:03:00-05:00,3.836699962615967,3.8499999046325684,3.8299999237060547,3.8350000381469727,71427,YF_PRIMED
2026-03-03 11:04:00-05:00,3.8299999237060547,3.865000009536743,3.8299999237060547,3.8598999977111816,183635,YF_PRIMED
2026-03-03 11:05:00-05:00,3.859999895095825,3.890000104904175,3.859999895095825,3.8798999786376953,114805,YF_PRIMED
2026-03-03 11:06:00-05:00,3.876300096511841,3.880000114440918,3.869999885559082,3.875,75052,YF_PRIMED
2026-03-03 11:07:00-05:00,3.8701000213623047,3.880000114440918,3.869999885559082,3.875,71206,YF_PRIMED
2026-03-03 11:08:00-05:00,3.875,3.880000114440918,3.869999885559082,3.869999885559082,62440,YF_PRIMED
2026-03-03 11:09:00-05:00,3.869999885559082,3.890000104904175,3.859999895095825,3.880000114440918,168839,YF_PRIMED
2026-03-03 11:10:00-05:00,3.884999990463257,3.890000104904175,3.869999885559082,3.869999885559082,83878,YF_PRIMED
2026-03-03 11:11:00-05:00,3.875,3.9000000953674316,3.869999885559082,3.9000000953674316,249936,YF_PRIMED
2026-03-03 11:12:00-05:00,3.8954999446868896,3.9000000953674316,3.880000114440918,3.884999990463257,72482,YF_PRIMED
2026-03-03 11:13:00-05:00,3.884999990463257,3.890000104904175,3.8550000190734863,3.8698999881744385,127985,YF_PRIMED
2026-03-03 11:14:00-05:00,3.865000009536743,3.869999885559082,3.8499999046325684,3.860100030899048,85132,YF_PRIMED
2026-03-03 11:15:00-05:00,3.859999895095825,3.869999885559082,3.859999895095825,3.865000009536743,21451,YF_PRIMED
2026-03-03 11:16:00-05:00,3.859999895095825,3.859999895095825,3.8499999046325684,3.8598999977111816,54456,YF_PRIMED
2026-03-03 11:17:00-05:00,3.8550000190734863,3.859999895095825,3.8499999046325684,3.8499999046325684,73484,YF_PRIMED
2026-03-03 11:18:00-05:00,3.8506999015808105,3.859999895095825,3.809999942779541,3.809999942779541,155179,YF_PRIMED
2026-03-03 11:19:00-05:00,3.815000057220459,3.819999933242798,3.7899999618530273,3.7899999618530273,159692,YF_PRIMED
2026-03-03 11:20:00-05:00,3.799999952316284,3.819999933242798,3.7899999618530273,3.815000057220459,191022,YF_PRIMED
2026-03-03 11:21:00-05:00,3.819999933242798,3.819999933242798,3.7799999713897705,3.7899999618530273,359732,YF_PRIMED
2026-03-03 11:22:00-05:00,3.7850000858306885,3.809999942779541,3.7799999713897705,3.8099000453948975,87334,YF_PRIMED
2026-03-03 11:23:00-05:00,3.8099000453948975,3.8299999237060547,3.803999900817871,3.819999933242798,200927,YF_PRIMED
2026-03-03 11:24:00-05:00,3.829900026321411,3.8299999237060547,3.819999933242798,3.825000047683716,70651,YF_PRIMED
2026-03-03 11:25:00-05:00,3.825000047683716,3.8299999237060547,3.799999952316284,3.809999942779541,115958,YF_PRIMED
2026-03-03 11:26:00-05:00,3.8099000453948975,3.809999942779541,3.799999952316284,3.809999942779541,105615,YF_PRIMED
2026-03-03 11:27:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.805000066757202,129162,YF_PRIMED
2026-03-03 11:28:00-05:00,3.809999942779541,3.809999942779541,3.7899999618530273,3.7950000762939453,131387,YF_PRIMED
2026-03-03 11:29:00-05:00,3.7980000972747803,3.799999952316284,3.7899999618530273,3.799999952316284,52605,YF_PRIMED
2026-03-03 11:30:00-05:00,3.7899999618530273,3.7899999618530273,3.7799999713897705,3.7899999618530273,96713,YF_PRIMED
2026-03-03 11:31:00-05:00,3.7850000858306885,3.7899999618530273,3.7699999809265137,3.7750000953674316,139683,YF_PRIMED
2026-03-03 11:32:00-05:00,3.7699999809265137,3.7725000381469727,3.759999990463257,3.7697999477386475,115689,YF_PRIMED
2026-03-03 11:33:00-05:00,3.7699999809265137,3.7699999809265137,3.75,3.76990008354187,121437,YF_PRIMED
2026-03-03 11:34:00-05:00,3.7669999599456787,3.7699999809265137,3.759999990463257,3.759999990463257,172533,YF_PRIMED
2026-03-03 11:35:00-05:00,3.759999990463257,3.7699999809265137,3.75,3.75,193831,YF_PRIMED
2026-03-03 11:36:00-05:00,3.7599000930786133,3.7699999809265137,3.75,3.75,122608,YF_PRIMED
2026-03-03 11:37:00-05:00,3.7534000873565674,3.759999990463257,3.744999885559082,3.7599000930786133,405171,YF_PRIMED
2026-03-03 11:38:00-05:00,3.75,3.755000114440918,3.7300000190734863,3.734999895095825,173007,YF_PRIMED
2026-03-03 11:39:00-05:00,3.740000009536743,3.740000009536743,3.700000047683716,3.7049999237060547,416879,YF_PRIMED
2026-03-03 11:40:00-05:00,3.700000047683716,3.7100000381469727,3.700000047683716,3.7049999237060547,221226,YF_PRIMED
2026-03-03 11:41:00-05:00,3.700000047683716,3.7100000381469727,3.700000047683716,3.7100000381469727,147354,YF_PRIMED
2026-03-03 11:42:00-05:00,3.7049999237060547,3.7100000381469727,3.700000047683716,3.7049999237060547,52154,YF_PRIMED
2026-03-03 11:43:00-05:00,3.7009999752044678,3.7300000190734863,3.700000047683716,3.7298998832702637,201214,YF_PRIMED
2026-03-03 11:44:00-05:00,3.7249999046325684,3.75,3.7100000381469727,3.75,194569,YF_PRIMED
2026-03-03 11:45:00-05:00,3.744999885559082,3.7699999809265137,3.740000009536743,3.760200023651123,133168,YF_PRIMED
2026-03-03 11:46:00-05:00,3.7690000534057617,3.7899999618530273,3.760999917984009,3.7850000858306885,166744,YF_PRIMED
2026-03-03 11:47:00-05:00,3.7850000858306885,3.7899999618530273,3.7699999809265137,3.7701001167297363,222413,YF_PRIMED
2026-03-03 11:48:00-05:00,3.7702999114990234,3.7750000953674316,3.759999990463257,3.7699999809265137,87628,YF_PRIMED
2026-03-03 11:49:00-05:00,3.7750000953674316,3.7750000953674316,3.75,3.7500998973846436,140141,YF_PRIMED
2026-03-03 11:50:00-05:00,3.759999990463257,3.7699999809265137,3.750999927520752,3.759000062942505,298253,YF_PRIMED
2026-03-03 11:51:00-05:00,3.759999990463257,3.7699999809265137,3.750999927520752,3.7625999450683594,79949,YF_PRIMED
2026-03-03 11:52:00-05:00,3.76990008354187,3.7699999809265137,3.759999990463257,3.7699999809265137,143775,YF_PRIMED
2026-03-03 11:53:00-05:00,3.7699999809265137,3.7799999713897705,3.7699999809265137,3.7750000953674316,108992,YF_PRIMED
2026-03-03 11:54:00-05:00,3.7799999713897705,3.7799999713897705,3.7699999809265137,3.7780001163482666,66527,YF_PRIMED
2026-03-03 11:55:00-05:00,3.7750000953674316,3.7799999713897705,3.7699999809265137,3.7750000953674316,62527,YF_PRIMED
2026-03-03 11:56:00-05:00,3.7762999534606934,3.7899999618530273,3.7699999809265137,3.7850000858306885,130178,YF_PRIMED
2026-03-03 11:57:00-05:00,3.7799999713897705,3.7899999618530273,3.7799999713897705,3.780100107192993,47999,YF_PRIMED
2026-03-03 11:58:00-05:00,3.7799999713897705,3.7899999618530273,3.7799999713897705,3.780100107192993,43420,YF_PRIMED
2026-03-03 11:59:00-05:00,3.7890000343322754,3.7899999618530273,3.7799999713897705,3.7799999713897705,34496,YF_PRIMED
2026-03-03 12:00:00-05:00,3.7799999713897705,3.7899999618530273,3.7799999713897705,3.7850000858306885,55829,YF_PRIMED
2026-03-03 12:01:00-05:00,3.7850000858306885,3.786400079727173,3.7699999809265137,3.7699999809265137,113909,YF_PRIMED
2026-03-03 12:02:00-05:00,3.777100086212158,3.7799999713897705,3.7699999809265137,3.7750000953674316,80065,YF_PRIMED
2026-03-03 12:03:00-05:00,3.7750000953674316,3.7799999713897705,3.759999990463257,3.765000104904175,95593,YF_PRIMED
2026-03-03 12:04:00-05:00,3.765000104904175,3.7699999809265137,3.75,3.75,281135,YF_PRIMED
2026-03-03 12:05:00-05:00,3.7534000873565674,3.759999990463257,3.740000009536743,3.744999885559082,113696,YF_PRIMED
2026-03-03 12:06:00-05:00,3.75,3.7699999809265137,3.740000009536743,3.765000104904175,151388,YF_PRIMED
2026-03-03 12:07:00-05:00,3.765000104904175,3.7750000953674316,3.759999990463257,3.7750000953674316,80460,YF_PRIMED
2026-03-03 12:08:00-05:00,3.7750000953674316,3.7750000953674316,3.7500998973846436,3.7500998973846436,122506,YF_PRIMED
2026-03-03 12:09:00-05:00,3.750699996948242,3.759999990463257,3.75,3.755000114440918,39284,YF_PRIMED
2026-03-03 12:10:00-05:00,3.755000114440918,3.759999990463257,3.740000009536743,3.744999885559082,75834,YF_PRIMED
2026-03-03 12:11:00-05:00,3.740000009536743,3.756500005722046,3.740000009536743,3.7465999126434326,94439,YF_PRIMED
2026-03-03 12:12:00-05:00,3.744999885559082,3.765000104904175,3.734999895095825,3.765000104904175,146137,YF_PRIMED
2026-03-03 12:13:00-05:00,3.76990008354187,3.7799999713897705,3.765000104904175,3.7750000953674316,61815,YF_PRIMED
2026-03-03 12:14:00-05:00,3.7772998809814453,3.7850000858306885,3.7699999809265137,3.7799999713897705,96976,YF_PRIMED
2026-03-03 12:15:00-05:00,3.779900074005127,3.779900074005127,3.765000104904175,3.7699999809265137,61264,YF_PRIMED
2026-03-03 12:16:00-05:00,3.7750000953674316,3.7899999618530273,3.7699999809265137,3.779900074005127,130428,YF_PRIMED
2026-03-03 12:17:00-05:00,3.779900074005127,3.799999952316284,3.7715001106262207,3.7997000217437744,92296,YF_PRIMED
2026-03-03 12:18:00-05:00,3.7999000549316406,3.819999933242798,3.7899999618530273,3.819700002670288,191650,YF_PRIMED
2026-03-03 12:19:00-05:00,3.815000057220459,3.8299999237060547,3.811500072479248,3.8206000328063965,128153,YF_PRIMED
2026-03-03 12:20:00-05:00,3.825000047683716,3.8299999237060547,3.819999933242798,3.825000047683716,69408,YF_PRIMED
2026-03-03 12:21:00-05:00,3.819999933242798,3.8299999237060547,3.819999933242798,3.825000047683716,70121,YF_PRIMED
2026-03-03 12:22:00-05:00,3.825000047683716,3.8399999141693115,3.819999933242798,3.8399999141693115,133543,YF_PRIMED
2026-03-03 12:23:00-05:00,3.8350000381469727,3.8499999046325684,3.8350000381469727,3.8485000133514404,128980,YF_PRIMED
2026-03-03 12:24:00-05:00,3.8450000286102295,3.8450000286102295,3.8101000785827637,3.829900026321411,171241,YF_PRIMED
2026-03-03 12:25:00-05:00,3.823699951171875,3.823699951171875,3.809999942779541,3.8169000148773193,116301,YF_PRIMED
2026-03-03 12:26:00-05:00,3.8150999546051025,3.819999933242798,3.799999952316284,3.8097000122070312,72642,YF_PRIMED
2026-03-03 12:27:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.799999952316284,98044,YF_PRIMED
2026-03-03 12:28:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.805000066757202,58785,YF_PRIMED
2026-03-03 12:29:00-05:00,3.799999952316284,3.8499999046325684,3.799999952316284,3.8450000286102295,329296,YF_PRIMED
2026-03-03 12:30:00-05:00,3.8450000286102295,3.8499999046325684,3.8399999141693115,3.8450000286102295,67674,YF_PRIMED
2026-03-03 12:31:00-05:00,3.840100049972534,3.849900007247925,3.8299999237060547,3.8299999237060547,101363,YF_PRIMED
2026-03-03 12:32:00-05:00,3.8350000381469727,3.8399999141693115,3.819999933242798,3.8201000690460205,98224,YF_PRIMED
2026-03-03 12:33:00-05:00,3.819999933242798,3.8299999237060547,3.819999933242798,3.825000047683716,88790,YF_PRIMED
2026-03-03 12:34:00-05:00,3.819999933242798,3.8299999237060547,3.809999942779541,3.815000057220459,181948,YF_PRIMED
2026-03-03 12:35:00-05:00,3.8101000785827637,3.825000047683716,3.805000066757202,3.825000047683716,147115,YF_PRIMED
2026-03-03 12:36:00-05:00,3.819999933242798,3.8201000690460205,3.809999942779541,3.815000057220459,216241,YF_PRIMED
2026-03-03 12:37:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.799999952316284,75971,YF_PRIMED
2026-03-03 12:38:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.807499885559082,31224,YF_PRIMED
2026-03-03 12:39:00-05:00,3.8066999912261963,3.809999942779541,3.799999952316284,3.799999952316284,23815,YF_PRIMED
2026-03-03 12:40:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.805000066757202,85449,YF_PRIMED
2026-03-03 12:41:00-05:00,3.809999942779541,3.809999942779541,3.7699999809265137,3.7699999809265137,184284,YF_PRIMED
2026-03-03 12:42:00-05:00,3.7764999866485596,3.789900064468384,3.7750000953674316,3.7799999713897705,80442,YF_PRIMED
2026-03-03 12:43:00-05:00,3.780100107192993,3.799999952316284,3.7799999713897705,3.7899999618530273,119321,YF_PRIMED
2026-03-03 12:44:00-05:00,3.79010009765625,3.799999952316284,3.7899999618530273,3.7962000370025635,132327,YF_PRIMED
2026-03-03 12:45:00-05:00,3.7934000492095947,3.799999952316284,3.7850000858306885,3.7915000915527344,75806,YF_PRIMED
2026-03-03 12:46:00-05:00,3.7967000007629395,3.799999952316284,3.7899999618530273,3.7899999618530273,48286,YF_PRIMED
2026-03-03 12:47:00-05:00,3.7950000762939453,3.799999952316284,3.7899999618530273,3.7899999618530273,39764,YF_PRIMED
2026-03-03 12:48:00-05:00,3.7992000579833984,3.8080999851226807,3.7899999618530273,3.805000066757202,53861,YF_PRIMED
2026-03-03 12:49:00-05:00,3.8066999912261963,3.819999933242798,3.805000066757202,3.815000057220459,89896,YF_PRIMED
2026-03-03 12:50:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.805000066757202,77893,YF_PRIMED
2026-03-03 12:51:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.800299882888794,169343,YF_PRIMED
2026-03-03 12:52:00-05:00,3.8071000576019287,3.8099000453948975,3.794100046157837,3.7981998920440674,47778,YF_PRIMED
2026-03-03 12:53:00-05:00,3.799999952316284,3.799999952316284,3.7699999809265137,3.7750000953674316,165661,YF_PRIMED
2026-03-03 12:54:00-05:00,3.7750000953674316,3.779900074005127,3.759999990463257,3.765000104904175,64504,YF_PRIMED
2026-03-03 12:55:00-05:00,3.765000104904175,3.789900064468384,3.759999990463257,3.780100107192993,164999,YF_PRIMED
2026-03-03 12:56:00-05:00,3.7850000858306885,3.7899999618530273,3.7799999713897705,3.789900064468384,113988,YF_PRIMED
2026-03-03 12:57:00-05:00,3.780100107192993,3.7899999618530273,3.7799999713897705,3.7871999740600586,106061,YF_PRIMED
2026-03-03 12:58:00-05:00,3.7850000858306885,3.7899999618530273,3.7799999713897705,3.7899999618530273,44445,YF_PRIMED
2026-03-03 12:59:00-05:00,3.7799999713897705,3.7899999618530273,3.7799999713897705,3.7799999713897705,35745,YF_PRIMED
2026-03-03 13:00:00-05:00,3.7850000858306885,3.8299999237060547,3.7799999713897705,3.7922000885009766,442170,YF_PRIMED
2026-03-03 13:01:00-05:00,3.7999000549316406,3.799999952316284,3.79010009765625,3.7950000762939453,41647,YF_PRIMED
2026-03-03 13:02:00-05:00,3.7950000762939453,3.809999942779541,3.7950000762939453,3.799999952316284,146865,YF_PRIMED
2026-03-03 13:03:00-05:00,3.799999952316284,3.799999952316284,3.7899999618530273,3.7950000762939453,54166,YF_PRIMED
2026-03-03 13:04:00-05:00,3.7964999675750732,3.7964999675750732,3.7799999713897705,3.7799999713897705,63278,YF_PRIMED
2026-03-03 13:05:00-05:00,3.7850000858306885,3.818700075149536,3.7850000858306885,3.805000066757202,205788,YF_PRIMED
2026-03-03 13:06:00-05:00,3.805000066757202,3.8150999546051025,3.799999952316284,3.8108999729156494,59208,YF_PRIMED
2026-03-03 13:07:00-05:00,3.815000057220459,3.819999933242798,3.814500093460083,3.815000057220459,58545,YF_PRIMED
2026-03-03 13:08:00-05:00,3.819700002670288,3.8299999237060547,3.809999942779541,3.825000047683716,117039,YF_PRIMED
2026-03-03 13:09:00-05:00,3.822999954223633,3.8299999237060547,3.819999933242798,3.819999933242798,55662,YF_PRIMED
2026-03-03 13:10:00-05:00,3.829900026321411,3.8299999237060547,3.819999933242798,3.828200101852417,46258,YF_PRIMED
2026-03-03 13:11:00-05:00,3.8201000690460205,3.8299999237060547,3.799999952316284,3.799999952316284,153417,YF_PRIMED
2026-03-03 13:12:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.805000066757202,22466,YF_PRIMED
2026-03-03 13:13:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.799999952316284,51885,YF_PRIMED
