Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:25:00-05:00,237.0,237.0850067138672,236.50010681152344,236.61000061035156,5696,YF_PRIMED
2026-03-03 10:26:00-05:00,236.50010681152344,237.1300048828125,236.50010681152344,236.97000122070312,19016,YF_PRIMED
2026-03-03 10:27:00-05:00,236.97000122070312,237.08999633789062,236.36000061035156,236.46640014648438,10165,YF_PRIMED
2026-03-03 10:28:00-05:00,236.36000061035156,236.44000244140625,235.97000122070312,236.41000366210938,8426,YF_PRIMED
2026-03-03 10:29:00-05:00,236.4250030517578,236.8300018310547,236.36000061035156,236.73500061035156,17520,YF_PRIMED
2026-03-03 10:30:00-05:00,236.63009643554688,237.36000061035156,236.63009643554688,236.85499572753906,8983,YF_PRIMED
2026-03-03 10:31:00-05:00,236.85000610351562,237.5399932861328,236.7928924560547,237.47500610351562,6253,YF_PRIMED
2026-03-03 10:32:00-05:00,237.36000061035156,237.6649932861328,237.11500549316406,237.22000122070312,5966,YF_PRIMED
2026-03-03 10:33:00-05:00,237.30499267578125,237.55999755859375,237.1699981689453,237.39500427246094,6657,YF_PRIMED
2026-03-03 10:34:00-05:00,237.52999877929688,237.5500030517578,237.13009643554688,237.5500030517578,6020,YF_PRIMED
2026-03-03 10:35:00-05:00,237.39500427246094,237.5399932861328,237.27000427246094,237.4199981689453,2976,YF_PRIMED
2026-03-03 10:36:00-05:00,237.32000732421875,237.5399932861328,237.21009826660156,237.39999389648438,8106,YF_PRIMED
2026-03-03 10:37:00-05:00,237.27000427246094,237.6898956298828,237.22000122070312,237.53500366210938,9581,YF_PRIMED
2026-03-03 10:38:00-05:00,237.38999938964844,237.63059997558594,237.25390625,237.5814971923828,6632,YF_PRIMED
2026-03-03 10:39:00-05:00,237.67990112304688,238.14999389648438,237.50010681152344,237.9154052734375,12646,YF_PRIMED
2026-03-03 10:40:00-05:00,237.88999938964844,238.3990020751953,237.61000061035156,238.1999969482422,19152,YF_PRIMED
2026-03-03 10:41:00-05:00,238.28500366210938,238.80999755859375,238.27499389648438,238.41000366210938,10461,YF_PRIMED
2026-03-03 10:42:00-05:00,238.47500610351562,238.61000061035156,238.13999938964844,238.1750030517578,8846,YF_PRIMED
2026-03-03 10:43:00-05:00,238.1750030517578,238.1750030517578,237.4801025390625,237.64500427246094,8386,YF_PRIMED
2026-03-03 10:44:00-05:00,237.64999389648438,237.9600067138672,237.52000427246094,237.77499389648438,7068,YF_PRIMED
2026-03-03 10:45:00-05:00,237.9199981689453,238.1199951171875,237.64999389648438,237.78500366210938,5639,YF_PRIMED
2026-03-03 10:46:00-05:00,237.78500366210938,238.00999450683594,237.55999755859375,237.64999389648438,7391,YF_PRIMED
2026-03-03 10:47:00-05:00,237.7100067138672,237.9199981689453,237.3300018310547,237.9199981689453,11278,YF_PRIMED
2026-03-03 10:48:00-05:00,237.7550048828125,238.16000366210938,237.67999267578125,238.16000366210938,11129,YF_PRIMED
2026-03-03 10:49:00-05:00,238.1300048828125,238.32000732421875,237.6999969482422,238.22000122070312,9400,YF_PRIMED
2026-03-03 10:50:00-05:00,238.13499450683594,238.1999969482422,237.89999389648438,238.1699981689453,4925,YF_PRIMED
2026-03-03 10:51:00-05:00,238.1573028564453,238.1699981689453,237.72999572753906,238.0699005126953,3952,YF_PRIMED
2026-03-03 10:52:00-05:00,237.98500061035156,238.25,237.88999938964844,238.05499267578125,5457,YF_PRIMED
2026-03-03 10:53:00-05:00,238.05499267578125,238.05499267578125,237.5,237.75999450683594,15281,YF_PRIMED
2026-03-03 10:54:00-05:00,237.6199951171875,237.63999938964844,237.47999572753906,237.6199951171875,6303,YF_PRIMED
2026-03-03 10:55:00-05:00,237.60499572753906,237.7100067138672,237.41000366210938,237.64500427246094,10377,YF_PRIMED
2026-03-03 10:56:00-05:00,237.69000244140625,237.9600067138672,237.59539794921875,237.8699951171875,5471,YF_PRIMED
2026-03-03 10:57:00-05:00,237.8000030517578,238.0800018310547,237.66000366210938,237.9499969482422,2468,YF_PRIMED
2026-03-03 10:58:00-05:00,238.07000732421875,238.3000030517578,237.92999267578125,238.0800018310547,12626,YF_PRIMED
2026-03-03 10:59:00-05:00,238.07000732421875,238.57000732421875,238.07000732421875,238.4199981689453,9946,YF_PRIMED
2026-03-03 11:00:00-05:00,238.3300018310547,238.7100067138672,238.22000122070312,238.4199981689453,12474,YF_PRIMED
2026-03-03 11:01:00-05:00,238.52999877929688,238.8699951171875,238.47500610351562,238.65499877929688,11347,YF_PRIMED
2026-03-03 11:02:00-05:00,238.63999938964844,238.8699951171875,238.5,238.75,6966,YF_PRIMED
2026-03-03 11:03:00-05:00,238.69000244140625,239.12989807128906,238.69000244140625,238.99000549316406,4062,YF_PRIMED
2026-03-03 11:04:00-05:00,238.99000549316406,239.36000061035156,238.82000732421875,238.9199981689453,23954,YF_PRIMED
2026-03-03 11:05:00-05:00,238.9199981689453,239.27000427246094,238.9199981689453,239.05499267578125,11960,YF_PRIMED
2026-03-03 11:06:00-05:00,239.05499267578125,239.17999267578125,238.77999877929688,238.97999572753906,11464,YF_PRIMED
2026-03-03 11:07:00-05:00,239.10000610351562,239.25,238.85000610351562,238.85000610351562,20428,YF_PRIMED
2026-03-03 11:08:00-05:00,238.77000427246094,239.16000366210938,238.77000427246094,238.92999267578125,22311,YF_PRIMED
2026-03-03 11:09:00-05:00,239.07000732421875,239.22000122070312,238.8800048828125,238.94000244140625,14271,YF_PRIMED
2026-03-03 11:10:00-05:00,238.9199981689453,239.02000427246094,238.75,238.8300018310547,11281,YF_PRIMED
2026-03-03 11:11:00-05:00,238.75050354003906,239.25999450683594,238.75050354003906,239.25,17398,YF_PRIMED
2026-03-03 11:12:00-05:00,239.16000366210938,239.60000610351562,238.9600067138672,239.47999572753906,37890,YF_PRIMED
2026-03-03 11:13:00-05:00,239.49319458007812,240.13999938964844,239.49319458007812,239.72000122070312,14105,YF_PRIMED
2026-03-03 11:14:00-05:00,239.72000122070312,239.72000122070312,239.39199829101562,239.66000366210938,10908,YF_PRIMED
2026-03-03 11:15:00-05:00,239.58999633789062,239.9499969482422,239.45010375976562,239.66000366210938,17992,YF_PRIMED
2026-03-03 11:16:00-05:00,239.66000366210938,239.72999572753906,239.58999633789062,239.72000122070312,6181,YF_PRIMED
2026-03-03 11:17:00-05:00,239.67999267578125,240.0594940185547,239.67999267578125,239.77000427246094,17003,YF_PRIMED
2026-03-03 11:18:00-05:00,239.81500244140625,239.9499969482422,239.65499877929688,239.66000366210938,12324,YF_PRIMED
2026-03-03 11:19:00-05:00,239.6472930908203,239.6472930908203,239.302001953125,239.46499633789062,14725,YF_PRIMED
2026-03-03 11:20:00-05:00,239.3699951171875,240.0500030517578,239.31500244140625,240.0500030517578,20959,YF_PRIMED
2026-03-03 11:21:00-05:00,240.0500030517578,240.10000610351562,239.7899932861328,240.0,9468,YF_PRIMED
2026-03-03 11:22:00-05:00,240.0050048828125,240.47000122070312,239.97000122070312,240.4600067138672,12517,YF_PRIMED
2026-03-03 11:23:00-05:00,240.27999877929688,240.91000366210938,240.27999877929688,240.8699951171875,7821,YF_PRIMED
2026-03-03 11:24:00-05:00,240.77999877929688,241.14999389648438,240.75,240.9949951171875,16803,YF_PRIMED
2026-03-03 11:25:00-05:00,241.05999755859375,241.1999969482422,240.99000549316406,241.18499755859375,13134,YF_PRIMED
2026-03-03 11:26:00-05:00,241.18499755859375,241.27000427246094,241.0,241.0699005126953,18179,YF_PRIMED
2026-03-03 11:27:00-05:00,241.07000732421875,241.39999389648438,241.07000732421875,241.1999969482422,6198,YF_PRIMED
2026-03-03 11:28:00-05:00,241.2382049560547,241.39999389648438,241.11000061035156,241.39999389648438,6095,YF_PRIMED
2026-03-03 11:29:00-05:00,241.50999450683594,241.6300048828125,241.3000946044922,241.47000122070312,12534,YF_PRIMED
2026-03-03 11:30:00-05:00,241.52000427246094,241.52000427246094,241.11000061035156,241.30999755859375,9047,YF_PRIMED
2026-03-03 11:31:00-05:00,241.35000610351562,241.35000610351562,241.0,241.02000427246094,8433,YF_PRIMED
2026-03-03 11:32:00-05:00,240.96499633789062,241.00999450683594,240.77999877929688,240.89500427246094,3602,YF_PRIMED
2026-03-03 11:33:00-05:00,240.9550018310547,241.1300048828125,240.8699951171875,241.10000610351562,4366,YF_PRIMED
2026-03-03 11:34:00-05:00,241.13999938964844,241.36000061035156,241.05499267578125,241.36000061035156,5472,YF_PRIMED
2026-03-03 11:35:00-05:00,241.39999389648438,241.78500366210938,241.27000427246094,241.65499877929688,13313,YF_PRIMED
2026-03-03 11:36:00-05:00,241.75999450683594,242.22000122070312,241.72000122070312,241.89500427246094,8336,YF_PRIMED
2026-03-03 11:37:00-05:00,241.88999938964844,242.16000366210938,241.88999938964844,242.0500030517578,15418,YF_PRIMED
2026-03-03 11:38:00-05:00,242.0800018310547,242.0800018310547,241.5800018310547,241.81500244140625,16060,YF_PRIMED
2026-03-03 11:39:00-05:00,241.81500244140625,242.22500610351562,241.66000366210938,242.22500610351562,7037,YF_PRIMED
2026-03-03 11:40:00-05:00,242.22500610351562,242.22500610351562,241.9199981689453,242.06500244140625,3846,YF_PRIMED
2026-03-03 11:41:00-05:00,242.1199951171875,242.14999389648438,241.9499969482422,242.02000427246094,7319,YF_PRIMED
2026-03-03 11:42:00-05:00,242.0449981689453,242.0449981689453,241.77850341796875,241.8800048828125,6834,YF_PRIMED
2026-03-03 11:43:00-05:00,241.91000366210938,242.25999450683594,241.6699981689453,242.19329833984375,9010,YF_PRIMED
2026-03-03 11:44:00-05:00,242.25999450683594,242.36500549316406,242.10000610351562,242.25,6427,YF_PRIMED
2026-03-03 11:45:00-05:00,242.29440307617188,242.52999877929688,242.18299865722656,242.33999633789062,7905,YF_PRIMED
2026-03-03 11:46:00-05:00,242.35000610351562,242.7899932861328,242.2740020751953,242.7899932861328,6968,YF_PRIMED
2026-03-03 11:47:00-05:00,242.75,242.75,242.47999572753906,242.5,11107,YF_PRIMED
2026-03-03 11:48:00-05:00,242.53359985351562,242.5800018310547,241.9304962158203,242.21499633789062,9317,YF_PRIMED
2026-03-03 11:49:00-05:00,242.26499938964844,242.30999755859375,241.76800537109375,242.0749969482422,11665,YF_PRIMED
2026-03-03 11:50:00-05:00,242.0749969482422,242.27999877929688,242.0749969482422,242.2100067138672,8029,YF_PRIMED
2026-03-03 11:51:00-05:00,242.2100067138672,242.30325317382812,242.02499389648438,242.13499450683594,6832,YF_PRIMED
2026-03-03 11:52:00-05:00,242.13499450683594,242.3300018310547,241.88009643554688,242.10000610351562,17597,YF_PRIMED
2026-03-03 11:53:00-05:00,242.0749969482422,242.37989807128906,241.9700927734375,242.1999969482422,23094,YF_PRIMED
2026-03-03 11:54:00-05:00,242.10479736328125,242.22999572753906,241.86500549316406,241.9199981689453,5964,YF_PRIMED
2026-03-03 11:55:00-05:00,241.97999572753906,242.0399932861328,241.7899932861328,241.92999267578125,4699,YF_PRIMED
2026-03-03 11:56:00-05:00,241.7899932861328,241.8800048828125,241.6750030517578,241.80760192871094,4608,YF_PRIMED
2026-03-03 11:57:00-05:00,241.85499572753906,241.9199981689453,241.63999938964844,241.64999389648438,5169,YF_PRIMED
2026-03-03 11:58:00-05:00,241.7100067138672,241.875,241.5500030517578,241.875,3895,YF_PRIMED
2026-03-03 11:59:00-05:00,241.7899932861328,242.0399932861328,241.697998046875,241.697998046875,2860,YF_PRIMED
2026-03-03 12:00:00-05:00,241.73500061035156,242.16000366210938,241.61000061035156,241.8249969482422,18064,YF_PRIMED
2026-03-03 12:01:00-05:00,241.83999633789062,241.99000549316406,241.58999633789062,241.69000244140625,14433,YF_PRIMED
2026-03-03 12:02:00-05:00,241.67999267578125,242.3300018310547,241.6750030517578,242.22000122070312,6627,YF_PRIMED
2026-03-03 12:03:00-05:00,242.2050018310547,242.42999267578125,241.99000549316406,242.3800048828125,9197,YF_PRIMED
2026-03-03 12:04:00-05:00,242.30999755859375,242.47000122070312,242.17999267578125,242.41000366210938,7083,YF_PRIMED
2026-03-03 12:05:00-05:00,242.44500732421875,242.61810302734375,242.08999633789062,242.1699981689453,13479,YF_PRIMED
2026-03-03 12:06:00-05:00,242.22999572753906,242.44000244140625,242.125,242.24000549316406,3920,YF_PRIMED
2026-03-03 12:07:00-05:00,242.2449951171875,242.2449951171875,241.8699951171875,241.97000122070312,5741,YF_PRIMED
2026-03-03 12:08:00-05:00,242.10000610351562,242.10000610351562,241.44000244140625,241.44000244140625,8278,YF_PRIMED
2026-03-03 12:09:00-05:00,241.44000244140625,241.59500122070312,241.33999633789062,241.57000732421875,25754,YF_PRIMED
2026-03-03 12:10:00-05:00,241.57000732421875,241.6396942138672,241.3800048828125,241.38999938964844,7222,YF_PRIMED
2026-03-03 12:11:00-05:00,241.5050048828125,241.85000610351562,241.3350067138672,241.44000244140625,7899,YF_PRIMED
2026-03-03 12:12:00-05:00,241.5,241.52499389648438,241.0,241.02000427246094,6055,YF_PRIMED
2026-03-03 12:13:00-05:00,241.0697021484375,241.1699981689453,240.9199981689453,241.13499450683594,9909,YF_PRIMED
2026-03-03 12:14:00-05:00,241.13499450683594,241.2550048828125,240.97000122070312,241.12060546875,3585,YF_PRIMED
2026-03-03 12:15:00-05:00,241.02999877929688,241.03919982910156,240.83999633789062,240.94500732421875,3725,YF_PRIMED
2026-03-03 12:16:00-05:00,240.90220642089844,241.10000610351562,240.83999633789062,240.89999389648438,3937,YF_PRIMED
2026-03-03 12:17:00-05:00,240.92320251464844,241.02000427246094,240.7700958251953,240.91000366210938,5880,YF_PRIMED
2026-03-03 12:18:00-05:00,241.0050048828125,241.125,240.88999938964844,241.02999877929688,4746,YF_PRIMED
2026-03-03 12:19:00-05:00,241.02499389648438,241.17999267578125,241.02000427246094,241.17999267578125,4128,YF_PRIMED
2026-03-03 12:20:00-05:00,241.19000244140625,241.27999877929688,240.94000244140625,240.9949951171875,4904,YF_PRIMED
2026-03-03 12:21:00-05:00,240.98500061035156,241.3625030517578,240.97999572753906,241.36000061035156,437600,YF_PRIMED
2026-03-03 12:22:00-05:00,241.30999755859375,241.75,241.2988739013672,241.74000549316406,8146,YF_PRIMED
2026-03-03 12:23:00-05:00,241.5601043701172,241.94000244140625,241.5601043701172,241.8249969482422,4593,YF_PRIMED
2026-03-03 12:24:00-05:00,241.8249969482422,241.8249969482422,241.54010009765625,241.75,24115,YF_PRIMED
2026-03-03 12:25:00-05:00,241.8300018310547,241.9658966064453,241.4499969482422,241.49000549316406,8822,YF_PRIMED
2026-03-03 12:26:00-05:00,241.4199981689453,241.42990112304688,241.19000244140625,241.42990112304688,4280,YF_PRIMED
2026-03-03 12:27:00-05:00,241.4149932861328,241.47000122070312,241.05999755859375,241.2100067138672,16622,YF_PRIMED
2026-03-03 12:28:00-05:00,241.25,241.6699981689453,241.25,241.4499969482422,16740,YF_PRIMED
2026-03-03 12:29:00-05:00,241.5399932861328,241.85000610351562,241.5399932861328,241.8300018310547,5672,YF_PRIMED
2026-03-03 12:30:00-05:00,241.5800018310547,241.75,241.4600067138672,241.46499633789062,16603,YF_PRIMED
2026-03-03 12:31:00-05:00,241.42999267578125,241.47000122070312,241.25,241.35000610351562,9782,YF_PRIMED
2026-03-03 12:32:00-05:00,241.35000610351562,241.47999572753906,241.1699981689453,241.2100067138672,16148,YF_PRIMED
2026-03-03 12:33:00-05:00,241.13999938964844,241.32000732421875,240.85009765625,240.99000549316406,15497,YF_PRIMED
2026-03-03 12:34:00-05:00,240.9199981689453,241.0,240.79330444335938,240.875,94136,YF_PRIMED
2026-03-03 12:35:00-05:00,240.8524932861328,241.08999633789062,240.5800018310547,241.0399932861328,15732,YF_PRIMED
2026-03-03 12:36:00-05:00,241.00999450683594,241.22799682617188,240.85000610351562,241.16000366210938,12552,YF_PRIMED
2026-03-03 12:37:00-05:00,241.16000366210938,241.16000366210938,241.02999877929688,241.10000610351562,8999,YF_PRIMED
2026-03-03 12:38:00-05:00,241.10000610351562,241.4149932861328,241.0850067138672,241.3000030517578,19403,YF_PRIMED
2026-03-03 12:39:00-05:00,241.389892578125,241.38999938964844,241.22000122070312,241.3800048828125,9855,YF_PRIMED
2026-03-03 12:40:00-05:00,241.375,241.74000549316406,241.375,241.6699981689453,13347,YF_PRIMED
2026-03-03 12:41:00-05:00,241.72000122070312,242.11000061035156,241.52999877929688,241.52999877929688,11805,YF_PRIMED
2026-03-03 12:42:00-05:00,241.6199951171875,241.80999755859375,241.5800018310547,241.72000122070312,15752,YF_PRIMED
2026-03-03 12:43:00-05:00,241.6750030517578,242.13999938964844,241.6750030517578,241.85000610351562,6293,YF_PRIMED
2026-03-03 12:44:00-05:00,241.9199981689453,242.03990173339844,241.76629638671875,241.89500427246094,8393,YF_PRIMED
2026-03-03 12:45:00-05:00,241.89999389648438,242.0500030517578,241.89999389648438,241.97000122070312,12300,YF_PRIMED
2026-03-03 12:46:00-05:00,241.9199981689453,242.02999877929688,241.61500549316406,241.61500549316406,4345,YF_PRIMED
2026-03-03 12:47:00-05:00,241.57009887695312,241.77999877929688,241.57000732421875,241.58999633789062,5283,YF_PRIMED
2026-03-03 12:48:00-05:00,241.60000610351562,241.63999938964844,241.36500549316406,241.4499969482422,15942,YF_PRIMED
2026-03-03 12:49:00-05:00,241.52999877929688,241.6699981689453,241.50999450683594,241.5449981689453,3504,YF_PRIMED
2026-03-03 12:50:00-05:00,241.52000427246094,241.58399963378906,241.43499755859375,241.56500244140625,9062,YF_PRIMED
2026-03-03 12:51:00-05:00,241.47000122070312,241.52000427246094,241.3000030517578,241.33999633789062,5296,YF_PRIMED
2026-03-03 12:52:00-05:00,241.30270385742188,241.57000732421875,241.30270385742188,241.4499969482422,2401,YF_PRIMED
2026-03-03 12:53:00-05:00,241.52000427246094,241.57000732421875,241.3300018310547,241.3800048828125,3229,YF_PRIMED
2026-03-03 12:54:00-05:00,241.3800048828125,241.45989990234375,241.08999633789062,241.0915985107422,5192,YF_PRIMED
2026-03-03 12:55:00-05:00,241.18499755859375,241.31080627441406,241.08999633789062,241.31080627441406,11154,YF_PRIMED
2026-03-03 12:56:00-05:00,241.24000549316406,241.55999755859375,241.24000549316406,241.4550018310547,4865,YF_PRIMED
2026-03-03 12:57:00-05:00,241.4550018310547,241.5050048828125,241.30999755859375,241.30999755859375,4479,YF_PRIMED
2026-03-03 12:58:00-05:00,241.31089782714844,241.36000061035156,241.22500610351562,241.22500610351562,5005,YF_PRIMED
2026-03-03 12:59:00-05:00,241.2550048828125,241.30999755859375,241.1999969482422,241.22000122070312,8930,YF_PRIMED
2026-03-03 13:00:00-05:00,241.33999633789062,241.85000610351562,241.33999633789062,241.75750732421875,10296,YF_PRIMED
2026-03-03 13:01:00-05:00,241.79429626464844,242.10000610351562,241.77000427246094,242.02999877929688,6315,YF_PRIMED
2026-03-03 13:02:00-05:00,242.0500030517578,242.44000244140625,242.0399932861328,242.32000732421875,6592,YF_PRIMED
2026-03-03 13:03:00-05:00,242.25,242.77999877929688,242.1999969482422,242.69500732421875,5841,YF_PRIMED
2026-03-03 13:04:00-05:00,242.69500732421875,242.8699951171875,242.50999450683594,242.8699951171875,7578,YF_PRIMED
2026-03-03 13:05:00-05:00,242.88999938964844,242.98989868164062,242.71009826660156,242.875,14261,YF_PRIMED
2026-03-03 13:06:00-05:00,242.9600067138672,243.25,242.9199981689453,243.1260986328125,9319,YF_PRIMED
2026-03-03 13:07:00-05:00,243.14500427246094,243.25,243.0500030517578,243.22946166992188,5364,YF_PRIMED
2026-03-03 13:08:00-05:00,243.17799377441406,243.19000244140625,243.07000732421875,243.13499450683594,2573,YF_PRIMED
2026-03-03 13:09:00-05:00,243.16000366210938,243.27999877929688,243.13999938964844,243.27999877929688,4179,YF_PRIMED
2026-03-03 13:10:00-05:00,243.24000549316406,243.27999877929688,243.0,243.27999877929688,5162,YF_PRIMED
2026-03-03 13:11:00-05:00,243.32000732421875,243.3699951171875,243.10000610351562,243.15499877929688,3927,YF_PRIMED
2026-03-03 13:12:00-05:00,243.22000122070312,243.22000122070312,243.08999633789062,243.10000610351562,5426,YF_PRIMED
2026-03-03 13:13:00-05:00,243.11000061035156,243.4499053955078,243.11000061035156,243.375,12144,YF_PRIMED
2026-03-03 13:14:00-05:00,243.25,243.5,243.19000244140625,243.5,5020,YF_PRIMED
2026-03-03 13:15:00-05:00,243.52000427246094,243.75,243.47999572753906,243.69000244140625,2794,YF_PRIMED
2026-03-03 13:16:00-05:00,243.77999877929688,243.77999877929688,243.49009704589844,243.5399932861328,3713,YF_PRIMED
2026-03-03 13:17:00-05:00,243.60000610351562,243.7799072265625,243.60000610351562,243.7100067138672,4743,YF_PRIMED
2026-03-03 13:18:00-05:00,243.6510009765625,243.75999450683594,243.44000244140625,243.4499969482422,3600,YF_PRIMED
2026-03-03 13:19:00-05:00,243.47000122070312,243.50999450683594,243.3699951171875,243.3800048828125,4556,YF_PRIMED
2026-03-03 13:20:00-05:00,243.41990661621094,243.8300018310547,243.38999938964844,243.72000122070312,11466,YF_PRIMED
2026-03-03 13:21:00-05:00,243.68499755859375,243.72569274902344,243.57000732421875,243.66000366210938,3621,YF_PRIMED
