Date,Open,High,Low,Close,Volume,data_source
2026-03-03 14:53:00,394.8999938964844,395.3182067871094,394.610107421875,395.1650085449219,74025,YF_PRIMED
2026-03-03 14:54:00,395.1650085449219,395.239990234375,394.55718994140625,395.1000061035156,86905,YF_PRIMED
2026-03-03 14:55:00,395.0799865722656,395.3999938964844,394.4400939941406,395.385009765625,68000,YF_PRIMED
2026-03-03 14:56:00,395.4200134277344,395.5,394.8299865722656,394.9700012207031,56871,YF_PRIMED
2026-03-03 14:57:00,394.912109375,395.260009765625,394.5199890136719,394.8800048828125,69830,YF_PRIMED
2026-03-03 14:58:00,394.885009765625,394.8970031738281,393.6600036621094,393.7449951171875,95211,YF_PRIMED
2026-03-03 14:59:00,393.7449951171875,394.59600830078125,393.6600036621094,394.4649963378906,88562,YF_PRIMED
2026-03-03 15:00:00,394.3699951171875,395.30999755859375,394.2200012207031,394.7261047363281,117974,YF_PRIMED
2026-03-03 15:01:00,394.7449951171875,395.0899963378906,393.6700134277344,393.9200134277344,67089,YF_PRIMED
2026-03-03 15:02:00,393.885009765625,394.0199890136719,393.0,393.239990234375,90798,YF_PRIMED
2026-03-03 15:03:00,393.20001220703125,393.6199951171875,393.1400146484375,393.2300109863281,83716,YF_PRIMED
2026-03-03 15:04:00,393.2699890136719,393.55999755859375,393.0,393.32000732421875,68730,YF_PRIMED
2026-03-03 15:05:00,393.32000732421875,393.57000732421875,392.69000244140625,393.1300048828125,80038,YF_PRIMED
2026-03-03 15:06:00,393.1000061035156,393.3900146484375,392.67999267578125,392.92999267578125,111662,YF_PRIMED
2026-03-03 15:07:00,392.92999267578125,393.75,392.92999267578125,393.29998779296875,97350,YF_PRIMED
2026-03-03 15:08:00,393.2650146484375,393.5899963378906,393.010009765625,393.010009765625,65968,YF_PRIMED
2026-03-03 15:09:00,393.0400085449219,393.6199951171875,393.0400085449219,393.20001220703125,67590,YF_PRIMED
2026-03-03 15:10:00,393.20001220703125,394.19500732421875,393.04998779296875,393.8550109863281,84775,YF_PRIMED
2026-03-03 15:11:00,393.8399963378906,394.7699890136719,393.7699890136719,394.0450134277344,72173,YF_PRIMED
2026-03-03 15:12:00,394.0450134277344,394.7099914550781,394.0,394.2699890136719,77774,YF_PRIMED
2026-03-03 15:13:00,394.3699951171875,394.4296875,393.8900146484375,394.0400085449219,46019,YF_PRIMED
2026-03-03 15:14:00,394.0350036621094,394.29998779296875,393.6099853515625,394.2250061035156,44876,YF_PRIMED
2026-03-03 15:15:00,394.2250061035156,394.8399963378906,394.2099914550781,394.5299987792969,58117,YF_PRIMED
2026-03-03 15:16:00,394.5450134277344,394.8999938964844,394.4200134277344,394.614990234375,42609,YF_PRIMED
2026-03-03 15:17:00,394.6600036621094,394.7698974609375,394.3399963378906,394.364990234375,54897,YF_PRIMED
2026-03-03 15:18:00,394.3550109863281,394.4700012207031,393.4200134277344,393.7699890136719,63086,YF_PRIMED
2026-03-03 15:19:00,393.7799987792969,394.2799987792969,393.7478942871094,394.2099914550781,55149,YF_PRIMED
2026-03-03 15:20:00,394.2760009765625,394.54998779296875,393.9200134277344,394.2699890136719,58097,YF_PRIMED
2026-03-03 15:21:00,394.25,394.260009765625,393.7401123046875,394.15008544921875,32232,YF_PRIMED
2026-03-03 15:22:00,394.20001220703125,394.57000732421875,393.85009765625,393.92498779296875,62111,YF_PRIMED
2026-03-03 15:23:00,393.8800048828125,394.29998779296875,393.8699951171875,394.19000244140625,79879,YF_PRIMED
2026-03-03 15:24:00,394.25,394.42999267578125,393.95001220703125,393.9949951171875,69613,YF_PRIMED
2026-03-03 15:25:00,393.94000244140625,394.0459899902344,393.3599853515625,393.6000061035156,49813,YF_PRIMED
2026-03-03 15:26:00,393.6000061035156,394.5,393.6000061035156,394.1199951171875,58580,YF_PRIMED
2026-03-03 15:27:00,394.1000061035156,394.2200012207031,393.6300048828125,394.0199890136719,84562,YF_PRIMED
2026-03-03 15:28:00,393.95001220703125,394.2699890136719,393.6000061035156,393.82000732421875,46860,YF_PRIMED
2026-03-03 15:29:00,393.7300109863281,394.1600036621094,393.6199951171875,393.7601013183594,60637,YF_PRIMED
2026-03-03 15:30:00,393.760009765625,394.4150085449219,393.739990234375,394.21148681640625,77375,YF_PRIMED
2026-03-03 15:31:00,394.1600036621094,395.1600036621094,394.1600036621094,395.0450134277344,109849,YF_PRIMED
2026-03-03 15:32:00,395.0150146484375,395.5400085449219,394.94000244140625,395.2900085449219,88557,YF_PRIMED
2026-03-03 15:33:00,395.30499267578125,395.5498962402344,395.0799865722656,395.5,84051,YF_PRIMED
2026-03-03 15:34:00,395.42999267578125,395.82000732421875,394.989990234375,395.7449951171875,83438,YF_PRIMED
2026-03-03 15:35:00,395.739990234375,395.84991455078125,395.5299987792969,395.7850036621094,60497,YF_PRIMED
2026-03-03 15:36:00,395.7850036621094,396.3399963378906,395.3900146484375,396.1600036621094,67642,YF_PRIMED
2026-03-03 15:37:00,396.1680908203125,396.80999755859375,396.1300048828125,396.6300048828125,104172,YF_PRIMED
2026-03-03 15:38:00,396.6600036621094,397.0,396.5000915527344,396.9200134277344,63462,YF_PRIMED
2026-03-03 15:39:00,396.9599914550781,397.25,396.7300109863281,397.1000061035156,103422,YF_PRIMED
2026-03-03 15:40:00,397.1000061035156,398.0899963378906,397.04998779296875,397.6632995605469,156618,YF_PRIMED
2026-03-03 15:41:00,397.6600036621094,398.1700134277344,397.35009765625,397.3999938964844,121540,YF_PRIMED
2026-03-03 15:42:00,397.4200134277344,397.9100036621094,397.25,397.3349914550781,94130,YF_PRIMED
2026-03-03 15:43:00,397.32501220703125,397.39990234375,396.6099853515625,396.6300048828125,98370,YF_PRIMED
2026-03-03 15:44:00,396.6300048828125,396.739990234375,396.1300048828125,396.2850036621094,61224,YF_PRIMED
2026-03-03 15:45:00,396.3800048828125,396.6051025390625,396.1199951171875,396.42999267578125,67839,YF_PRIMED
2026-03-03 15:46:00,396.3500061035156,397.32989501953125,396.3399963378906,396.635009765625,62888,YF_PRIMED
2026-03-03 15:47:00,396.6650085449219,396.84991455078125,395.8299865722656,396.04998779296875,67151,YF_PRIMED
2026-03-03 15:48:00,396.0799865722656,396.4100036621094,396.0,396.0400085449219,39997,YF_PRIMED
2026-03-03 15:49:00,396.0,396.17999267578125,395.5799865722656,396.17999267578125,40384,YF_PRIMED
2026-03-03 15:50:00,396.1300048828125,396.5799865722656,395.80999755859375,396.5350036621094,53847,YF_PRIMED
2026-03-03 15:51:00,396.5,396.5599060058594,396.0199890136719,396.20001220703125,58763,YF_PRIMED
2026-03-03 15:52:00,396.1300048828125,396.75,396.0199890136719,396.739990234375,38619,YF_PRIMED
2026-03-03 15:53:00,396.7799987792969,396.7900085449219,395.75,395.75,48418,YF_PRIMED
2026-03-03 15:54:00,395.80999755859375,395.80999755859375,395.3999938964844,395.45001220703125,83306,YF_PRIMED
2026-03-03 15:55:00,395.4100036621094,395.69000244140625,395.29998779296875,395.5,73073,YF_PRIMED
2026-03-03 15:56:00,395.55499267578125,396.3599853515625,395.55499267578125,396.1499938964844,90769,YF_PRIMED
2026-03-03 15:57:00,396.1400146484375,396.54998779296875,396.0899963378906,396.4599914550781,67974,YF_PRIMED
2026-03-03 15:58:00,396.4599914550781,396.75,396.125,396.375,48981,YF_PRIMED
2026-03-03 15:59:00,396.32000732421875,396.3540954589844,395.92999267578125,396.17999267578125,58746,YF_PRIMED
2026-03-03 16:00:00,396.1600036621094,396.69000244140625,395.8299865722656,396.1600036621094,43530,YF_PRIMED
2026-03-03 16:01:00,396.1700134277344,396.4999084472656,396.1199951171875,396.4100036621094,44483,YF_PRIMED
2026-03-03 16:02:00,396.4599914550781,396.72698974609375,396.20001220703125,396.20001220703125,46927,YF_PRIMED
2026-03-03 16:03:00,396.2200012207031,396.7398986816406,395.9100036621094,396.5899963378906,41228,YF_PRIMED
2026-03-03 16:04:00,396.6300048828125,397.1400146484375,396.37579345703125,397.0101013183594,64175,YF_PRIMED
2026-03-03 16:05:00,397.081298828125,397.57501220703125,397.0249938964844,397.5249938964844,46726,YF_PRIMED
2026-03-03 16:06:00,397.4599914550781,397.7950134277344,397.25,397.57000732421875,53885,YF_PRIMED
2026-03-03 16:07:00,397.6600036621094,397.8999938964844,397.3652038574219,397.6400146484375,42876,YF_PRIMED
2026-03-03 16:08:00,397.7149963378906,398.5799865722656,397.5600891113281,398.5299987792969,81046,YF_PRIMED
2026-03-03 16:09:00,398.57000732421875,398.94000244140625,398.3500061035156,398.54998779296875,76755,YF_PRIMED
2026-03-03 16:10:00,398.54998779296875,398.80999755859375,398.2699890136719,398.5050048828125,83777,YF_PRIMED
2026-03-03 16:11:00,398.5491943359375,399.5,398.3800048828125,399.4599914550781,137805,YF_PRIMED
2026-03-03 16:12:00,399.44500732421875,399.625,399.1499938964844,399.2900085449219,123154,YF_PRIMED
2026-03-03 16:13:00,399.3067932128906,399.3299865722656,398.8500061035156,398.989990234375,123810,YF_PRIMED
2026-03-03 16:14:00,398.9200134277344,399.010009765625,398.25,398.3800048828125,99594,YF_PRIMED
2026-03-03 16:15:00,398.39959716796875,398.9999084472656,398.3299865722656,398.9700012207031,62202,YF_PRIMED
2026-03-03 16:16:00,399.0,399.2099914550781,398.6400146484375,399.20001220703125,83691,YF_PRIMED
2026-03-03 16:17:00,399.2200012207031,399.69000244140625,399.0199890136719,399.3900146484375,112908,YF_PRIMED
2026-03-03 16:18:00,399.4200134277344,399.8699951171875,399.30999755859375,399.6400146484375,106931,YF_PRIMED
2026-03-03 16:19:00,399.6099853515625,399.6600036621094,399.0400085449219,399.375,164823,YF_PRIMED
2026-03-03 16:20:00,399.3999938964844,399.5299987792969,399.19000244140625,399.510009765625,49511,YF_PRIMED
2026-03-03 16:21:00,399.4649963378906,399.6664123535156,399.0378112792969,399.3500061035156,37407,YF_PRIMED
2026-03-03 16:22:00,399.3399963378906,399.8599853515625,399.1400146484375,399.4750061035156,60114,YF_PRIMED
2026-03-03 16:23:00,399.4599914550781,400.06500244140625,399.2900085449219,399.8299865722656,124553,YF_PRIMED
2026-03-03 16:24:00,399.7900085449219,400.0743103027344,399.5899963378906,400.010009765625,64473,YF_PRIMED
2026-03-03 16:25:00,400.0346984863281,400.2799987792969,399.8299865722656,400.239990234375,86486,YF_PRIMED
2026-03-03 16:26:00,400.239990234375,400.3999938964844,400.05999755859375,400.2699890136719,117195,YF_PRIMED
2026-03-03 16:27:00,400.2149963378906,400.39599609375,399.80999755859375,399.9200134277344,58812,YF_PRIMED
2026-03-03 16:28:00,399.9200134277344,400.1199951171875,399.70050048828125,399.92498779296875,132513,YF_PRIMED
2026-03-03 16:29:00,399.9150085449219,400.42999267578125,399.8999938964844,400.1282043457031,64095,YF_PRIMED
2026-03-03 16:30:00,400.0849914550781,400.1199951171875,399.54010009765625,399.6600036621094,84541,YF_PRIMED
2026-03-03 16:31:00,399.664306640625,399.7499084472656,399.30999755859375,399.4460144042969,55247,YF_PRIMED
2026-03-03 16:32:00,399.42999267578125,399.9200134277344,399.3800048828125,399.8599853515625,43302,YF_PRIMED
2026-03-03 16:33:00,399.7900085449219,400.0,399.5101013183594,399.5899963378906,33691,YF_PRIMED
2026-03-03 16:34:00,399.6199951171875,400.2666015625,399.6099853515625,400.2200012207031,50854,YF_PRIMED
2026-03-03 16:35:00,400.160888671875,400.4700012207031,400.04998779296875,400.1000061035156,52051,YF_PRIMED
2026-03-03 16:36:00,400.1050109863281,400.6199951171875,399.92999267578125,400.29998779296875,52444,YF_PRIMED
2026-03-03 16:37:00,400.2699890136719,400.3800048828125,399.70001220703125,399.7799987792969,51436,YF_PRIMED
2026-03-03 16:38:00,399.7300109863281,399.8500061035156,399.4800109863281,399.5799865722656,52537,YF_PRIMED
2026-03-03 16:39:00,399.5899963378906,399.9100036621094,399.54998779296875,399.8999938964844,39104,YF_PRIMED
2026-03-03 16:40:00,399.8599853515625,399.8599853515625,399.4200134277344,399.7049865722656,61089,YF_PRIMED
2026-03-03 16:41:00,399.739990234375,400.0,399.6549987792969,399.7850036621094,36233,YF_PRIMED
2026-03-03 16:42:00,399.7699890136719,399.7950134277344,399.17999267578125,399.6549987792969,72542,YF_PRIMED
2026-03-03 16:43:00,399.6700134277344,399.9700012207031,399.1700134277344,399.7099914550781,108125,YF_PRIMED
2026-03-03 16:44:00,399.75,399.8999938964844,399.2200012207031,399.8200988769531,133106,YF_PRIMED
2026-03-03 16:45:00,399.8900146484375,400.4100036621094,399.8299865722656,400.2799987792969,52990,YF_PRIMED
2026-03-03 16:46:00,400.3299865722656,400.8399963378906,400.2900085449219,400.7898864746094,108246,YF_PRIMED
2026-03-03 16:47:00,400.7666931152344,401.3598937988281,400.6000061035156,401.2300109863281,172439,YF_PRIMED
2026-03-03 16:48:00,401.2550048828125,401.2799987792969,400.75,400.9901123046875,91500,YF_PRIMED
2026-03-03 16:49:00,401.04998779296875,401.29998779296875,400.6700134277344,401.29998779296875,80620,YF_PRIMED
2026-03-03 16:50:00,401.3699951171875,401.6600036621094,401.17010498046875,401.29998779296875,114237,YF_PRIMED
2026-03-03 16:51:00,401.29998779296875,401.4599914550781,400.9440002441406,401.1099853515625,38542,YF_PRIMED
2026-03-03 16:52:00,401.1400146484375,401.6400146484375,401.010009765625,401.3500061035156,54592,YF_PRIMED
2026-03-03 16:53:00,401.3500061035156,401.44000244140625,401.0849914550781,401.2300109863281,48110,YF_PRIMED
2026-03-03 16:54:00,401.2062072753906,401.3699951171875,401.1199951171875,401.29998779296875,47213,YF_PRIMED
2026-03-03 16:55:00,401.30499267578125,401.4599914550781,401.1400146484375,401.364990234375,42192,YF_PRIMED
2026-03-03 16:56:00,401.4100036621094,401.44000244140625,400.8999938964844,401.4049987792969,38239,YF_PRIMED
2026-03-03 16:57:00,401.3699951171875,401.3699951171875,400.8999938964844,400.9599914550781,45381,YF_PRIMED
2026-03-03 16:58:00,400.99859619140625,401.2900085449219,400.9649963378906,401.1199951171875,28860,YF_PRIMED
2026-03-03 16:59:00,401.1300048828125,401.20001220703125,400.8999938964844,401.0,51669,YF_PRIMED
2026-03-03 17:00:00,400.92999267578125,401.44000244140625,400.8800048828125,400.9700012207031,51868,YF_PRIMED
2026-03-03 17:01:00,401.0400085449219,401.2099914550781,400.82000732421875,401.1400146484375,71963,YF_PRIMED
2026-03-03 17:02:00,401.17999267578125,401.80999755859375,401.0,401.80999755859375,65158,YF_PRIMED
2026-03-03 17:03:00,401.80999755859375,401.80999755859375,401.3900146484375,401.54998779296875,56340,YF_PRIMED
2026-03-03 17:04:00,401.4800109863281,401.8900146484375,401.3800048828125,401.8399963378906,57053,YF_PRIMED
2026-03-03 17:05:00,401.8500061035156,402.05999755859375,401.70001220703125,401.8999938964844,83676,YF_PRIMED
2026-03-03 17:06:00,401.8800048828125,402.3299865722656,401.7900085449219,402.2749938964844,97246,YF_PRIMED
2026-03-03 17:07:00,402.29998779296875,402.29998779296875,401.52301025390625,401.75,84477,YF_PRIMED
2026-03-03 17:08:00,401.7699890136719,401.7749938964844,400.79998779296875,400.8450012207031,59738,YF_PRIMED
2026-03-03 17:09:00,400.8550109863281,400.95001220703125,400.5,400.7799987792969,74589,YF_PRIMED
2026-03-03 17:10:00,400.8299865722656,401.4100036621094,400.8299865722656,401.0450134277344,36103,YF_PRIMED
2026-03-03 17:11:00,401.0450134277344,401.2900085449219,400.8299865722656,401.09991455078125,23404,YF_PRIMED
2026-03-03 17:12:00,401.1000061035156,401.1300048828125,400.5,400.5249938964844,33524,YF_PRIMED
2026-03-03 17:13:00,400.54998779296875,400.7074890136719,400.4100036621094,400.5350036621094,52991,YF_PRIMED
2026-03-03 17:14:00,400.5245056152344,401.1499938964844,400.45001220703125,401.03009033203125,64058,YF_PRIMED
2026-03-03 17:15:00,401.0867919921875,401.0899963378906,400.6199951171875,400.67999267578125,23800,YF_PRIMED
2026-03-03 17:16:00,400.69000244140625,400.9700012207031,400.2900085449219,400.4549865722656,63344,YF_PRIMED
2026-03-03 17:17:00,400.5299987792969,400.7699890136719,400.4309997558594,400.7699890136719,30927,YF_PRIMED
2026-03-03 17:18:00,400.7550048828125,401.04998779296875,400.6600036621094,400.8800048828125,57502,YF_PRIMED
2026-03-03 17:19:00,400.8800048828125,401.0899963378906,400.75,401.0899963378906,31399,YF_PRIMED
2026-03-03 17:20:00,401.0249938964844,401.3799133300781,400.45001220703125,400.6549987792969,47083,YF_PRIMED
2026-03-03 17:21:00,400.6549987792969,400.8500061035156,400.4800109863281,400.8399963378906,45134,YF_PRIMED
2026-03-03 17:22:00,400.8399963378906,400.989990234375,400.7601013183594,400.85009765625,658880,YF_PRIMED
2026-03-03 17:23:00,400.8949890136719,401.1499938964844,400.6400146484375,400.6650085449219,33989,YF_PRIMED
2026-03-03 17:24:00,400.6700134277344,401.2300109863281,400.6300048828125,401.1650085449219,46455,YF_PRIMED
2026-03-03 17:25:00,401.2149963378906,401.489990234375,401.1199951171875,401.31988525390625,39182,YF_PRIMED
2026-03-03 17:26:00,401.2850036621094,401.44970703125,401.1000061035156,401.340087890625,27823,YF_PRIMED
2026-03-03 17:27:00,401.3500061035156,401.5899963378906,401.04998779296875,401.4847106933594,31455,YF_PRIMED
2026-03-03 17:28:00,401.4649963378906,402.0199890136719,401.4200134277344,401.8851013183594,120241,YF_PRIMED
2026-03-03 17:29:00,401.8999938964844,402.1400146484375,401.7300109863281,401.9150085449219,75571,YF_PRIMED
2026-03-03 17:30:00,401.9150085449219,402.0199890136719,401.70001220703125,401.95001220703125,69701,YF_PRIMED
2026-03-03 17:31:00,401.9100036621094,401.93499755859375,401.4200134277344,401.4750061035156,77050,YF_PRIMED
2026-03-03 17:32:00,401.4599914550781,401.5538024902344,401.260009765625,401.2950134277344,42773,YF_PRIMED
2026-03-03 17:33:00,401.29998779296875,401.4599914550781,400.9580078125,401.364990234375,44820,YF_PRIMED
2026-03-03 17:34:00,401.4100036621094,401.4100036621094,400.95001220703125,401.0,61416,YF_PRIMED
2026-03-03 17:35:00,400.95001220703125,401.04998779296875,400.6549987792969,400.93499755859375,50742,YF_PRIMED
2026-03-03 17:36:00,400.92999267578125,401.4200134277344,400.7049865722656,401.3800048828125,41599,YF_PRIMED
2026-03-03 17:37:00,401.4100036621094,401.7650146484375,401.3399963378906,401.6000061035156,45343,YF_PRIMED
2026-03-03 17:38:00,401.6000061035156,401.6499938964844,401.30010986328125,401.3450012207031,35382,YF_PRIMED
2026-03-03 17:39:00,401.3800048828125,401.5199890136719,401.25,401.5199890136719,34999,YF_PRIMED
2026-03-03 17:40:00,401.5195007324219,401.8349914550781,401.29998779296875,401.79998779296875,45643,YF_PRIMED
2026-03-03 17:41:00,401.79998779296875,401.8900146484375,401.4100036621094,401.4800109863281,40568,YF_PRIMED
2026-03-03 17:42:00,401.4599914550781,402.0,401.32000732421875,401.989990234375,53772,YF_PRIMED
2026-03-03 17:43:00,401.95001220703125,402.4599914550781,401.95001220703125,402.34149169921875,68904,YF_PRIMED
2026-03-03 17:44:00,402.3299865722656,402.5,402.17999267578125,402.3599853515625,69394,YF_PRIMED
2026-03-03 17:45:00,402.32000732421875,402.6600036621094,402.2900085449219,402.2900085449219,87712,YF_PRIMED
2026-03-03 17:46:00,402.32000732421875,402.3999938964844,401.6199951171875,401.6549987792969,33088,YF_PRIMED
2026-03-03 17:47:00,401.6549987792969,401.70001220703125,401.5,401.5899963378906,41462,YF_PRIMED
2026-03-03 17:48:00,401.6000061035156,401.739990234375,401.4800109863281,401.6650085449219,33813,YF_PRIMED
2026-03-03 17:49:00,401.67498779296875,401.8999938964844,401.6400146484375,401.8599853515625,36192,YF_PRIMED
2026-03-03 17:50:00,401.8599853515625,402.2349853515625,401.8599853515625,402.0799865722656,54381,YF_PRIMED
2026-03-03 17:51:00,402.0849914550781,402.159912109375,401.75,401.92999267578125,28219,YF_PRIMED
2026-03-03 17:52:00,401.9590148925781,402.2099914550781,401.9100036621094,402.17999267578125,40008,YF_PRIMED
2026-03-03 17:53:00,402.1899108886719,402.19000244140625,401.75,401.8949890136719,38825,YF_PRIMED
2026-03-03 17:54:00,401.94000244140625,402.1000061035156,401.56500244140625,401.6919860839844,43254,YF_PRIMED
2026-03-03 17:55:00,401.69000244140625,401.9700012207031,401.5799865722656,401.9230041503906,46363,YF_PRIMED
2026-03-03 17:56:00,401.94000244140625,401.9700012207031,401.6499938964844,401.7200012207031,44450,YF_PRIMED
2026-03-03 17:57:00,401.7200012207031,401.9700012207031,401.6499938964844,401.8500061035156,51308,YF_PRIMED
2026-03-03 17:58:00,401.8399963378906,402.0,401.7300109863281,401.7799987792969,31427,YF_PRIMED
2026-03-03 17:59:00,401.7699890136719,401.9700012207031,401.635009765625,401.70001220703125,36964,YF_PRIMED
2026-03-03 18:00:00,401.7300109863281,402.3800048828125,401.6600036621094,402.3800048828125,31751,YF_PRIMED
2026-03-03 18:01:00,402.3110046386719,402.6600036621094,402.28448486328125,402.6199951171875,45548,YF_PRIMED
2026-03-03 18:02:00,402.6199951171875,402.9200134277344,402.6000061035156,402.8500061035156,81206,YF_PRIMED
2026-03-03 18:03:00,402.82000732421875,402.8399963378906,402.4800109863281,402.6199951171875,39246,YF_PRIMED
2026-03-03 18:04:00,402.6400146484375,402.7124938964844,402.44000244140625,402.489990234375,43972,YF_PRIMED
2026-03-03 18:05:00,402.54998779296875,402.6199951171875,402.239990234375,402.6199951171875,38172,YF_PRIMED
2026-03-03 18:06:00,402.5799865722656,403.04998779296875,402.5799865722656,402.7749938964844,54551,YF_PRIMED
2026-03-03 18:07:00,402.7799987792969,402.9599914550781,402.5249938964844,402.8299865722656,48844,YF_PRIMED
2026-03-03 18:08:00,402.84130859375,403.0498962402344,402.80999755859375,402.8479919433594,40767,YF_PRIMED
2026-03-03 18:09:00,402.8699951171875,403.1199951171875,402.7699890136719,402.9049987792969,55690,YF_PRIMED
2026-03-03 18:10:00,402.9100036621094,402.989990234375,402.7799987792969,402.8800048828125,41922,YF_PRIMED
2026-03-03 18:11:00,402.8699951171875,403.0899963378906,402.6499938964844,402.7749938964844,53725,YF_PRIMED
2026-03-03 18:12:00,402.82000732421875,403.1698913574219,402.80999755859375,403.04998779296875,42834,YF_PRIMED
2026-03-03 18:13:00,403.0400085449219,403.0400085449219,402.4800109863281,402.4800109863281,33993,YF_PRIMED
2026-03-03 18:14:00,402.5199890136719,402.79998779296875,402.3900146484375,402.7749938964844,40895,YF_PRIMED
2026-03-03 18:15:00,402.7650146484375,402.889892578125,402.6130065917969,402.889892578125,25018,YF_PRIMED
2026-03-03 18:16:00,402.8599853515625,402.9501037597656,402.6300964355469,402.75,43538,YF_PRIMED
2026-03-03 18:17:00,402.7699890136719,403.2200012207031,402.7539978027344,403.1099853515625,37158,YF_PRIMED
2026-03-03 18:18:00,403.114990234375,403.1700134277344,402.9949951171875,403.1200866699219,20629,YF_PRIMED
2026-03-03 18:19:00,403.20001220703125,403.29998779296875,403.0199890136719,403.125,42607,YF_PRIMED
2026-03-03 18:20:00,403.1600036621094,403.79998779296875,403.1000061035156,403.4700012207031,85091,YF_PRIMED
2026-03-03 18:21:00,403.4700012207031,403.75,403.32000732421875,403.7099914550781,43092,YF_PRIMED
2026-03-03 18:22:00,403.7099914550781,404.29998779296875,403.7099914550781,404.2300109863281,74755,YF_PRIMED
2026-03-03 18:23:00,404.2499084472656,404.4649963378906,404.0700988769531,404.42999267578125,53921,YF_PRIMED
2026-03-03 18:24:00,404.4100036621094,404.54998779296875,404.3500061035156,404.43011474609375,56274,YF_PRIMED
2026-03-03 18:25:00,404.5,404.5150146484375,403.9849853515625,403.989990234375,52142,YF_PRIMED
2026-03-03 18:26:00,403.989990234375,404.3039855957031,403.989990234375,404.2699890136719,40253,YF_PRIMED
2026-03-03 18:27:00,404.3500061035156,404.80999755859375,404.32000732421875,404.80999755859375,60682,YF_PRIMED
2026-03-03 18:28:00,404.80499267578125,405.2799987792969,404.739990234375,404.875,185833,YF_PRIMED
2026-03-03 18:29:00,404.885009765625,404.9800109863281,404.5199890136719,404.5899963378906,119799,YF_PRIMED
2026-03-03 18:30:00,404.58990478515625,404.67999267578125,404.4100036621094,404.6300048828125,67748,YF_PRIMED
2026-03-03 18:31:00,404.5799865722656,404.92999267578125,404.3999938964844,404.8999938964844,59754,YF_PRIMED
2026-03-03 18:32:00,404.8699951171875,405.17999267578125,404.70001220703125,405.1499938964844,88961,YF_PRIMED
2026-03-03 18:33:00,405.1239929199219,405.5,405.0299987792969,405.4649963378906,92403,YF_PRIMED
2026-03-03 18:34:00,405.510009765625,405.8599853515625,405.3599853515625,405.7300109863281,98603,YF_PRIMED
2026-03-03 18:35:00,405.7449951171875,405.9100036621094,405.5,405.760009765625,91016,YF_PRIMED
2026-03-03 18:36:00,405.760009765625,406.0,405.55999755859375,405.9938049316406,66128,YF_PRIMED
2026-03-03 18:37:00,405.989990234375,406.239990234375,405.8277893066406,406.1400146484375,89153,YF_PRIMED
2026-03-03 18:38:00,406.1449890136719,406.3699951171875,406.010009765625,406.2900085449219,92422,YF_PRIMED
2026-03-03 18:39:00,406.2998962402344,406.3699035644531,405.94000244140625,406.135009765625,93203,YF_PRIMED
