Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:37:00-05:00,203.9600067138672,204.05819702148438,203.52000427246094,203.61000061035156,212498,YF_PRIMED
2026-03-03 10:38:00-05:00,203.62899780273438,203.6988067626953,203.4600067138672,203.625,132581,YF_PRIMED
2026-03-03 10:39:00-05:00,203.67990112304688,204.0449981689453,203.58999633789062,203.92999267578125,92095,YF_PRIMED
2026-03-03 10:40:00-05:00,203.9250030517578,204.38999938964844,203.75999450683594,204.27000427246094,119659,YF_PRIMED
2026-03-03 10:41:00-05:00,204.25509643554688,204.25509643554688,203.85000610351562,203.85000610351562,99126,YF_PRIMED
2026-03-03 10:42:00-05:00,203.85000610351562,204.05670166015625,203.7480010986328,203.82000732421875,89763,YF_PRIMED
2026-03-03 10:43:00-05:00,203.8300018310547,203.8300018310547,203.51499938964844,203.51499938964844,72158,YF_PRIMED
2026-03-03 10:44:00-05:00,203.5500030517578,203.6699981689453,203.44000244140625,203.6199951171875,115733,YF_PRIMED
2026-03-03 10:45:00-05:00,203.61000061035156,203.802001953125,203.52000427246094,203.72500610351562,97678,YF_PRIMED
2026-03-03 10:46:00-05:00,203.73550415039062,204.13499450683594,203.6999969482422,203.9250030517578,76938,YF_PRIMED
2026-03-03 10:47:00-05:00,203.95799255371094,204.0,203.6999969482422,203.8249969482422,96492,YF_PRIMED
2026-03-03 10:48:00-05:00,203.8699951171875,203.9600067138672,203.66000366210938,203.7050018310547,105645,YF_PRIMED
2026-03-03 10:49:00-05:00,203.64999389648438,203.7050018310547,203.4600067138672,203.6999969482422,96278,YF_PRIMED
2026-03-03 10:50:00-05:00,203.64999389648438,203.64999389648438,203.29010009765625,203.39500427246094,87642,YF_PRIMED
2026-03-03 10:51:00-05:00,203.41000366210938,203.49000549316406,203.22000122070312,203.47000122070312,71879,YF_PRIMED
2026-03-03 10:52:00-05:00,203.44000244140625,203.8800048828125,203.42999267578125,203.6414031982422,88661,YF_PRIMED
2026-03-03 10:53:00-05:00,203.66000366210938,203.66000366210938,203.1501007080078,203.24000549316406,82306,YF_PRIMED
2026-03-03 10:54:00-05:00,203.22000122070312,203.22000122070312,202.9510040283203,203.11500549316406,83937,YF_PRIMED
2026-03-03 10:55:00-05:00,203.1199951171875,203.3000030517578,203.07009887695312,203.1699981689453,79044,YF_PRIMED
2026-03-03 10:56:00-05:00,203.2100067138672,203.58999633789062,203.20010375976562,203.27000427246094,107317,YF_PRIMED
2026-03-03 10:57:00-05:00,203.27000427246094,203.44000244140625,203.26100158691406,203.35000610351562,71973,YF_PRIMED
2026-03-03 10:58:00-05:00,203.38499450683594,203.6699981689453,203.3800048828125,203.6699981689453,92243,YF_PRIMED
2026-03-03 10:59:00-05:00,203.6300048828125,203.83670043945312,203.5800018310547,203.67999267578125,94802,YF_PRIMED
2026-03-03 11:00:00-05:00,203.6699981689453,204.08999633789062,203.63999938964844,203.8800048828125,89059,YF_PRIMED
2026-03-03 11:01:00-05:00,203.8699951171875,204.02000427246094,203.82000732421875,203.9600067138672,107358,YF_PRIMED
2026-03-03 11:02:00-05:00,203.97000122070312,204.0478057861328,203.74000549316406,203.74000549316406,81441,YF_PRIMED
2026-03-03 11:03:00-05:00,203.76499938964844,204.2198944091797,203.75999450683594,204.1999969482422,74509,YF_PRIMED
2026-03-03 11:04:00-05:00,204.1300048828125,204.5294952392578,204.08999633789062,204.52659606933594,157267,YF_PRIMED
2026-03-03 11:05:00-05:00,204.52999877929688,204.9499969482422,204.52000427246094,204.94000244140625,159316,YF_PRIMED
2026-03-03 11:06:00-05:00,204.92999267578125,205.1992950439453,204.89999389648438,205.1750030517578,201593,YF_PRIMED
2026-03-03 11:07:00-05:00,205.19000244140625,205.38999938964844,205.11000061035156,205.24000549316406,165726,YF_PRIMED
2026-03-03 11:08:00-05:00,205.24000549316406,205.43499755859375,205.16000366210938,205.3699951171875,133368,YF_PRIMED
2026-03-03 11:09:00-05:00,205.36000061035156,205.41000366210938,205.1300048828125,205.15499877929688,99274,YF_PRIMED
2026-03-03 11:10:00-05:00,205.19000244140625,205.25,205.07000732421875,205.1300048828125,76968,YF_PRIMED
2026-03-03 11:11:00-05:00,205.14999389648438,205.20530700683594,205.0,205.13499450683594,64170,YF_PRIMED
2026-03-03 11:12:00-05:00,205.13800048828125,205.2100067138672,204.86000061035156,204.8800048828125,91151,YF_PRIMED
2026-03-03 11:13:00-05:00,204.9250030517578,205.1009979248047,204.8300018310547,205.07000732421875,92909,YF_PRIMED
2026-03-03 11:14:00-05:00,205.05499267578125,205.05499267578125,204.8000030517578,204.9499969482422,68319,YF_PRIMED
2026-03-03 11:15:00-05:00,204.93299865722656,205.16000366210938,204.93299865722656,205.11000061035156,94622,YF_PRIMED
2026-03-03 11:16:00-05:00,205.07000732421875,205.0800018310547,204.8000030517578,204.89999389648438,59553,YF_PRIMED
2026-03-03 11:17:00-05:00,204.9499969482422,205.13999938964844,204.9001007080078,205.0399932861328,106503,YF_PRIMED
2026-03-03 11:18:00-05:00,205.0399932861328,205.32510375976562,204.99000549316406,205.0050048828125,56195,YF_PRIMED
2026-03-03 11:19:00-05:00,204.98500061035156,204.99000549316406,204.6300048828125,204.86500549316406,78923,YF_PRIMED
2026-03-03 11:20:00-05:00,204.86000061035156,205.19000244140625,204.77000427246094,205.1699981689453,68912,YF_PRIMED
2026-03-03 11:21:00-05:00,205.1699981689453,205.3000030517578,205.0500030517578,205.27000427246094,69477,YF_PRIMED
2026-03-03 11:22:00-05:00,205.2552032470703,205.50999450683594,205.1999969482422,205.4698944091797,86483,YF_PRIMED
2026-03-03 11:23:00-05:00,205.46499633789062,205.8800048828125,205.46499633789062,205.68499755859375,105528,YF_PRIMED
2026-03-03 11:24:00-05:00,205.6750030517578,205.94000244140625,205.6300048828125,205.9272003173828,150592,YF_PRIMED
2026-03-03 11:25:00-05:00,205.94000244140625,206.02999877929688,205.82000732421875,206.0050048828125,89478,YF_PRIMED
2026-03-03 11:26:00-05:00,206.02000427246094,206.05999755859375,205.85000610351562,205.96499633789062,111621,YF_PRIMED
2026-03-03 11:27:00-05:00,205.99989318847656,206.09500122070312,205.85000610351562,205.86000061035156,67077,YF_PRIMED
2026-03-03 11:28:00-05:00,205.89999389648438,205.97000122070312,205.7899932861328,205.875,60444,YF_PRIMED
2026-03-03 11:29:00-05:00,205.8800048828125,206.0850067138672,205.86500549316406,205.9499969482422,68560,YF_PRIMED
2026-03-03 11:30:00-05:00,205.93499755859375,205.94500732421875,205.52000427246094,205.5998992919922,130800,YF_PRIMED
2026-03-03 11:31:00-05:00,205.581298828125,205.6199951171875,205.3800048828125,205.39999389648438,82478,YF_PRIMED
2026-03-03 11:32:00-05:00,205.4199981689453,205.4499969482422,205.3000030517578,205.34500122070312,43648,YF_PRIMED
2026-03-03 11:33:00-05:00,205.3800048828125,205.49000549316406,205.1699981689453,205.2899932861328,54250,YF_PRIMED
2026-03-03 11:34:00-05:00,205.30999755859375,205.64010620117188,205.25999450683594,205.64010620117188,62964,YF_PRIMED
2026-03-03 11:35:00-05:00,205.63999938964844,205.72999572753906,205.58009338378906,205.61000061035156,45570,YF_PRIMED
2026-03-03 11:36:00-05:00,205.5800018310547,205.85499572753906,205.52499389648438,205.7100067138672,40164,YF_PRIMED
2026-03-03 11:37:00-05:00,205.7100067138672,205.8300018310547,205.6199951171875,205.7050018310547,60702,YF_PRIMED
2026-03-03 11:38:00-05:00,205.72000122070312,205.75999450683594,205.52000427246094,205.67999267578125,70141,YF_PRIMED
2026-03-03 11:39:00-05:00,205.68499755859375,205.90379333496094,205.68499755859375,205.85809326171875,44706,YF_PRIMED
2026-03-03 11:40:00-05:00,205.83999633789062,205.91000366210938,205.68499755859375,205.83999633789062,44495,YF_PRIMED
2026-03-03 11:41:00-05:00,205.8800048828125,206.0050048828125,205.83999633789062,205.95989990234375,62392,YF_PRIMED
2026-03-03 11:42:00-05:00,205.9199981689453,206.00999450683594,205.73500061035156,205.92999267578125,67924,YF_PRIMED
2026-03-03 11:43:00-05:00,205.92999267578125,206.25,205.67999267578125,206.15499877929688,175396,YF_PRIMED
2026-03-03 11:44:00-05:00,206.1475067138672,206.39999389648438,205.99000549316406,206.32000732421875,180549,YF_PRIMED
2026-03-03 11:45:00-05:00,206.30999755859375,206.82000732421875,206.2899932861328,206.77000427246094,135842,YF_PRIMED
2026-03-03 11:46:00-05:00,206.7899932861328,207.3699951171875,206.7899932861328,207.34500122070312,194506,YF_PRIMED
2026-03-03 11:47:00-05:00,207.33999633789062,207.35000610351562,206.9199981689453,206.9199981689453,127147,YF_PRIMED
2026-03-03 11:48:00-05:00,206.9199981689453,206.9293975830078,206.5471954345703,206.6699981689453,83910,YF_PRIMED
2026-03-03 11:49:00-05:00,206.6999969482422,206.7100067138672,206.3249969482422,206.55999755859375,79233,YF_PRIMED
2026-03-03 11:50:00-05:00,206.5749969482422,206.6699981689453,206.33999633789062,206.4199981689453,52664,YF_PRIMED
2026-03-03 11:51:00-05:00,206.47000122070312,206.6750030517578,206.47000122070312,206.51499938964844,47621,YF_PRIMED
2026-03-03 11:52:00-05:00,206.52499389648438,206.94000244140625,206.48629760742188,206.65499877929688,98690,YF_PRIMED
2026-03-03 11:53:00-05:00,206.6649932861328,206.7805938720703,206.5500030517578,206.639892578125,64015,YF_PRIMED
2026-03-03 11:54:00-05:00,206.64010620117188,206.7050018310547,206.45509338378906,206.6999969482422,48555,YF_PRIMED
2026-03-03 11:55:00-05:00,206.72760009765625,206.82000732421875,206.58999633789062,206.75,84240,YF_PRIMED
2026-03-03 11:56:00-05:00,206.75999450683594,206.86000061035156,206.50010681152344,206.83999633789062,72719,YF_PRIMED
2026-03-03 11:57:00-05:00,206.85000610351562,206.85000610351562,206.52000427246094,206.5449981689453,59431,YF_PRIMED
2026-03-03 11:58:00-05:00,206.57000732421875,206.6649932861328,206.47999572753906,206.48939514160156,96952,YF_PRIMED
2026-03-03 11:59:00-05:00,206.47000122070312,206.57000732421875,206.27999877929688,206.47999572753906,69484,YF_PRIMED
2026-03-03 12:00:00-05:00,206.4199981689453,206.5399932861328,206.13999938964844,206.20199584960938,78806,YF_PRIMED
2026-03-03 12:01:00-05:00,206.1750030517578,206.27000427246094,205.9499969482422,206.14999389648438,98276,YF_PRIMED
2026-03-03 12:02:00-05:00,206.13999938964844,206.27310180664062,206.02999877929688,206.24090576171875,43107,YF_PRIMED
2026-03-03 12:03:00-05:00,206.27999877929688,206.2899932861328,205.9199981689453,205.9499969482422,71224,YF_PRIMED
2026-03-03 12:04:00-05:00,205.97500610351562,206.23500061035156,205.89999389648438,206.23500061035156,61836,YF_PRIMED
2026-03-03 12:05:00-05:00,206.2449951171875,206.33999633789062,206.11000061035156,206.30999755859375,45711,YF_PRIMED
2026-03-03 12:06:00-05:00,206.2899932861328,206.52999877929688,206.25059509277344,206.4550018310547,52287,YF_PRIMED
2026-03-03 12:07:00-05:00,206.46499633789062,206.46499633789062,206.07000732421875,206.2550048828125,58867,YF_PRIMED
2026-03-03 12:08:00-05:00,206.22509765625,206.27999877929688,205.89089965820312,205.9149932861328,78799,YF_PRIMED
2026-03-03 12:09:00-05:00,205.9600067138672,206.02999877929688,205.8800048828125,205.9499969482422,52655,YF_PRIMED
2026-03-03 12:10:00-05:00,206.02000427246094,206.12379455566406,205.97999572753906,206.05499267578125,29914,YF_PRIMED
2026-03-03 12:11:00-05:00,206.07000732421875,206.16510009765625,205.9499969482422,206.00999450683594,42744,YF_PRIMED
2026-03-03 12:12:00-05:00,206.02000427246094,206.10000610351562,205.88250732421875,205.97999572753906,54719,YF_PRIMED
2026-03-03 12:13:00-05:00,205.97500610351562,206.0699005126953,205.91749572753906,205.9250030517578,38026,YF_PRIMED
2026-03-03 12:14:00-05:00,205.94000244140625,206.20989990234375,205.88499450683594,206.1750030517578,57729,YF_PRIMED
2026-03-03 12:15:00-05:00,206.16000366210938,206.19000244140625,206.0449981689453,206.19000244140625,50459,YF_PRIMED
2026-03-03 12:16:00-05:00,206.19000244140625,206.3173065185547,205.96499633789062,205.98789978027344,84019,YF_PRIMED
2026-03-03 12:17:00-05:00,206.02999877929688,206.11990356445312,205.9499969482422,206.11000061035156,57104,YF_PRIMED
2026-03-03 12:18:00-05:00,206.0800018310547,206.28500366210938,206.0605926513672,206.19500732421875,51101,YF_PRIMED
2026-03-03 12:19:00-05:00,206.21499633789062,206.30499267578125,206.16000366210938,206.25,44005,YF_PRIMED
2026-03-03 12:20:00-05:00,206.24000549316406,206.29010009765625,205.92579650878906,206.02999877929688,58090,YF_PRIMED
2026-03-03 12:21:00-05:00,206.0500030517578,206.1699981689453,206.0,206.11500549316406,31842,YF_PRIMED
2026-03-03 12:22:00-05:00,206.11000061035156,206.52000427246094,206.07000732421875,206.50999450683594,72264,YF_PRIMED
2026-03-03 12:23:00-05:00,206.5,206.58999633789062,206.41009521484375,206.44000244140625,53740,YF_PRIMED
2026-03-03 12:24:00-05:00,206.44129943847656,206.57000732421875,206.41000366210938,206.57000732421875,52531,YF_PRIMED
2026-03-03 12:25:00-05:00,206.57000732421875,206.63999938964844,206.49000549316406,206.56480407714844,62796,YF_PRIMED
2026-03-03 12:26:00-05:00,206.5500030517578,206.56619262695312,206.32009887695312,206.41250610351562,54867,YF_PRIMED
2026-03-03 12:27:00-05:00,206.39010620117188,206.52999877929688,206.3300018310547,206.49000549316406,33108,YF_PRIMED
2026-03-03 12:28:00-05:00,206.47509765625,206.70289611816406,206.47509765625,206.6300048828125,70633,YF_PRIMED
2026-03-03 12:29:00-05:00,206.6300048828125,206.7050018310547,206.5399932861328,206.6300048828125,63616,YF_PRIMED
2026-03-03 12:30:00-05:00,206.5749969482422,206.60000610351562,206.2550048828125,206.3249969482422,44045,YF_PRIMED
2026-03-03 12:31:00-05:00,206.31500244140625,206.36019897460938,206.17999267578125,206.1999969482422,48830,YF_PRIMED
2026-03-03 12:32:00-05:00,206.1999969482422,206.32000732421875,206.1699981689453,206.25999450683594,65883,YF_PRIMED
2026-03-03 12:33:00-05:00,206.25999450683594,206.281005859375,206.11500549316406,206.17999267578125,46499,YF_PRIMED
2026-03-03 12:34:00-05:00,206.19000244140625,206.22999572753906,205.94000244140625,205.99000549316406,85708,YF_PRIMED
2026-03-03 12:35:00-05:00,206.00999450683594,206.02499389648438,205.86019897460938,205.8699951171875,66925,YF_PRIMED
2026-03-03 12:36:00-05:00,205.8699951171875,206.15699768066406,205.8000030517578,206.15699768066406,105894,YF_PRIMED
2026-03-03 12:37:00-05:00,206.17999267578125,206.30999755859375,206.05999755859375,206.24000549316406,82385,YF_PRIMED
2026-03-03 12:38:00-05:00,206.25999450683594,206.33999633789062,206.22000122070312,206.3325958251953,50795,YF_PRIMED
2026-03-03 12:39:00-05:00,206.34500122070312,206.36500549316406,206.22000122070312,206.25999450683594,61838,YF_PRIMED
2026-03-03 12:40:00-05:00,206.27000427246094,206.4499969482422,206.22999572753906,206.42999267578125,72724,YF_PRIMED
2026-03-03 12:41:00-05:00,206.4199981689453,206.5050048828125,206.25,206.3699951171875,85771,YF_PRIMED
2026-03-03 12:42:00-05:00,206.3699951171875,206.6199951171875,206.3699951171875,206.60499572753906,56906,YF_PRIMED
2026-03-03 12:43:00-05:00,206.6199951171875,207.02999877929688,206.61000061035156,207.01100158691406,83036,YF_PRIMED
2026-03-03 12:44:00-05:00,207.02499389648438,207.11000061035156,206.94009399414062,207.02999877929688,62566,YF_PRIMED
2026-03-03 12:45:00-05:00,207.03500366210938,207.11000061035156,207.01499938964844,207.0399932861328,81829,YF_PRIMED
2026-03-03 12:46:00-05:00,207.0500030517578,207.07000732421875,206.63999938964844,206.66000366210938,60097,YF_PRIMED
2026-03-03 12:47:00-05:00,206.6699981689453,206.75999450683594,206.63999938964844,206.72999572753906,49741,YF_PRIMED
2026-03-03 12:48:00-05:00,206.76499938964844,206.8070068359375,206.7071990966797,206.75999450683594,29500,YF_PRIMED
2026-03-03 12:49:00-05:00,206.75999450683594,206.93719482421875,206.75999450683594,206.77999877929688,46162,YF_PRIMED
2026-03-03 12:50:00-05:00,206.77999877929688,206.82000732421875,206.66000366210938,206.7613067626953,53414,YF_PRIMED
2026-03-03 12:51:00-05:00,206.74009704589844,206.74009704589844,206.5399932861328,206.60000610351562,48215,YF_PRIMED
2026-03-03 12:52:00-05:00,206.6199951171875,206.72000122070312,206.55999755859375,206.68499755859375,34110,YF_PRIMED
2026-03-03 12:53:00-05:00,206.6999969482422,206.7050018310547,206.27000427246094,206.3300018310547,49108,YF_PRIMED
2026-03-03 12:54:00-05:00,206.3300018310547,206.4600067138672,206.25,206.31500244140625,47092,YF_PRIMED
2026-03-03 12:55:00-05:00,206.3300018310547,206.36500549316406,206.19000244140625,206.36500549316406,40067,YF_PRIMED
2026-03-03 12:56:00-05:00,206.3300018310547,206.3699951171875,206.2550048828125,206.26010131835938,44406,YF_PRIMED
2026-03-03 12:57:00-05:00,206.27999877929688,206.3000030517578,206.1699981689453,206.25,32018,YF_PRIMED
2026-03-03 12:58:00-05:00,206.27000427246094,206.3300018310547,206.17999267578125,206.1999969482422,33721,YF_PRIMED
2026-03-03 12:59:00-05:00,206.16000366210938,206.33999633789062,206.16000366210938,206.22999572753906,32439,YF_PRIMED
2026-03-03 13:00:00-05:00,206.24000549316406,206.65499877929688,206.21499633789062,206.6300048828125,72678,YF_PRIMED
2026-03-03 13:01:00-05:00,206.66000366210938,206.84500122070312,206.61000061035156,206.8376007080078,53395,YF_PRIMED
2026-03-03 13:02:00-05:00,206.83999633789062,206.9250030517578,206.83999633789062,206.88999938964844,51805,YF_PRIMED
2026-03-03 13:03:00-05:00,206.88999938964844,206.88999938964844,206.6999969482422,206.77999877929688,36366,YF_PRIMED
2026-03-03 13:04:00-05:00,206.76010131835938,206.82000732421875,206.7100067138672,206.8000030517578,33169,YF_PRIMED
2026-03-03 13:05:00-05:00,206.80999755859375,206.83999633789062,206.67999267578125,206.80999755859375,31704,YF_PRIMED
2026-03-03 13:06:00-05:00,206.82000732421875,207.06149291992188,206.82000732421875,206.9949951171875,56604,YF_PRIMED
2026-03-03 13:07:00-05:00,206.97999572753906,207.05999755859375,206.86000061035156,207.0050048828125,55972,YF_PRIMED
2026-03-03 13:08:00-05:00,206.99000549316406,207.07000732421875,206.9499969482422,206.97000122070312,29865,YF_PRIMED
2026-03-03 13:09:00-05:00,206.9499969482422,207.02999877929688,206.86000061035156,207.00999450683594,35252,YF_PRIMED
2026-03-03 13:10:00-05:00,207.02000427246094,207.02000427246094,206.8300018310547,206.9499969482422,38463,YF_PRIMED
2026-03-03 13:11:00-05:00,206.97000122070312,207.02999877929688,206.72000122070312,206.7899932861328,48270,YF_PRIMED
2026-03-03 13:12:00-05:00,206.7899932861328,206.9499969482422,206.7899932861328,206.9199981689453,40848,YF_PRIMED
2026-03-03 13:13:00-05:00,206.93499755859375,206.9738006591797,206.75,206.75,45489,YF_PRIMED
2026-03-03 13:14:00-05:00,206.75,207.00999450683594,206.6999969482422,207.0,47794,YF_PRIMED
2026-03-03 13:15:00-05:00,206.97000122070312,207.1300048828125,206.93099975585938,207.10000610351562,44596,YF_PRIMED
2026-03-03 13:16:00-05:00,207.10000610351562,207.17999267578125,207.00650024414062,207.0749969482422,48705,YF_PRIMED
2026-03-03 13:17:00-05:00,207.07000732421875,207.25,207.02000427246094,207.22500610351562,46472,YF_PRIMED
2026-03-03 13:18:00-05:00,207.24000549316406,207.2490997314453,207.15499877929688,207.2100067138672,37360,YF_PRIMED
2026-03-03 13:19:00-05:00,207.2100067138672,207.22999572753906,207.1199951171875,207.1750030517578,42891,YF_PRIMED
2026-03-03 13:20:00-05:00,207.17529296875,207.60000610351562,207.14999389648438,207.47500610351562,132804,YF_PRIMED
