Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:08:00-05:00,175.2899932861328,175.4499969482422,174.9199981689453,174.9199981689453,5386,YF_PRIMED
2026-03-03 10:09:00-05:00,175.10000610351562,175.6199951171875,175.10000610351562,175.3699951171875,5973,YF_PRIMED
2026-03-03 10:10:00-05:00,175.30999755859375,175.7100067138672,175.14999389648438,175.64999389648438,10888,YF_PRIMED
2026-03-03 10:11:00-05:00,175.8000030517578,176.6999969482422,175.8000030517578,175.94009399414062,5572,YF_PRIMED
2026-03-03 10:12:00-05:00,176.21499633789062,176.22000122070312,176.10499572753906,176.10499572753906,2959,YF_PRIMED
2026-03-03 10:13:00-05:00,175.8300018310547,175.98500061035156,175.72000122070312,175.98500061035156,2701,YF_PRIMED
2026-03-03 10:14:00-05:00,175.88999938964844,175.88999938964844,175.1999969482422,175.1999969482422,5489,YF_PRIMED
2026-03-03 10:15:00-05:00,175.60000610351562,175.9550018310547,175.41000366210938,175.5,5409,YF_PRIMED
2026-03-03 10:16:00-05:00,175.4499969482422,175.4499969482422,174.85000610351562,175.10499572753906,4049,YF_PRIMED
2026-03-03 10:17:00-05:00,174.9199981689453,175.389892578125,174.83900451660156,175.389892578125,3351,YF_PRIMED
2026-03-03 10:18:00-05:00,174.80999755859375,174.85000610351562,174.27000427246094,174.52528381347656,9668,YF_PRIMED
2026-03-03 10:19:00-05:00,174.43499755859375,174.5,174.25999450683594,174.49000549316406,6191,YF_PRIMED
2026-03-03 10:20:00-05:00,174.5,174.5,173.5,173.67999267578125,81744,YF_PRIMED
2026-03-03 10:21:00-05:00,173.5800018310547,173.5800018310547,172.80999755859375,173.02000427246094,10769,YF_PRIMED
2026-03-03 10:22:00-05:00,173.0,173.3249053955078,172.8800048828125,173.13999938964844,8368,YF_PRIMED
2026-03-03 10:23:00-05:00,173.11000061035156,173.11500549316406,172.89999389648438,172.89999389648438,2531,YF_PRIMED
2026-03-03 10:24:00-05:00,173.10000610351562,173.3000030517578,172.35000610351562,172.35000610351562,8356,YF_PRIMED
2026-03-03 10:25:00-05:00,172.59500122070312,172.59500122070312,172.08999633789062,172.27000427246094,7626,YF_PRIMED
2026-03-03 10:26:00-05:00,172.35000610351562,172.6199951171875,171.92999267578125,171.92999267578125,13127,YF_PRIMED
2026-03-03 10:27:00-05:00,171.92999267578125,172.22000122070312,171.7957000732422,172.02000427246094,13171,YF_PRIMED
2026-03-03 10:28:00-05:00,171.86000061035156,172.2899932861328,171.6199951171875,172.2899932861328,22483,YF_PRIMED
2026-03-03 10:29:00-05:00,172.27000427246094,172.63999938964844,172.0399932861328,172.4499969482422,16921,YF_PRIMED
2026-03-03 10:30:00-05:00,172.4550018310547,172.98989868164062,172.3607940673828,172.63999938964844,4304,YF_PRIMED
2026-03-03 10:31:00-05:00,172.72999572753906,173.72999572753906,172.72999572753906,173.3300018310547,9866,YF_PRIMED
2026-03-03 10:32:00-05:00,173.6199951171875,173.99000549316406,173.4199981689453,173.7899932861328,11042,YF_PRIMED
2026-03-03 10:33:00-05:00,173.7899932861328,174.0399932861328,173.7899932861328,174.0,3621,YF_PRIMED
2026-03-03 10:34:00-05:00,173.6300048828125,173.8300018310547,173.39999389648438,173.8300018310547,8209,YF_PRIMED
2026-03-03 10:35:00-05:00,173.6999969482422,173.8000030517578,173.58999633789062,173.8000030517578,5031,YF_PRIMED
2026-03-03 10:36:00-05:00,173.60000610351562,174.17999267578125,173.4199981689453,173.94000244140625,9086,YF_PRIMED
2026-03-03 10:37:00-05:00,174.1300048828125,174.5399932861328,174.1300048828125,174.36000061035156,6502,YF_PRIMED
2026-03-03 10:38:00-05:00,174.06069946289062,174.4199981689453,174.06069946289062,174.22999572753906,2447,YF_PRIMED
2026-03-03 10:39:00-05:00,174.36000061035156,174.82000732421875,174.05999755859375,174.63999938964844,12127,YF_PRIMED
2026-03-03 10:40:00-05:00,174.6699981689453,175.2100067138672,174.6300048828125,174.8699951171875,6627,YF_PRIMED
2026-03-03 10:41:00-05:00,174.86000061035156,175.07000732421875,174.72000122070312,174.8000030517578,9658,YF_PRIMED
2026-03-03 10:42:00-05:00,174.91000366210938,175.27999877929688,174.8000030517578,175.02999877929688,8048,YF_PRIMED
2026-03-03 10:43:00-05:00,174.8300018310547,174.8300018310547,174.38999938964844,174.38999938964844,1769,YF_PRIMED
2026-03-03 10:44:00-05:00,174.38999938964844,174.69900512695312,174.15499877929688,174.4550018310547,6058,YF_PRIMED
2026-03-03 10:45:00-05:00,174.16000366210938,174.4600067138672,174.16000366210938,174.27000427246094,1924,YF_PRIMED
2026-03-03 10:46:00-05:00,174.44000244140625,174.7899932861328,174.0800018310547,174.0800018310547,4705,YF_PRIMED
2026-03-03 10:47:00-05:00,174.30999755859375,174.3800048828125,173.72000122070312,174.30999755859375,8014,YF_PRIMED
2026-03-03 10:48:00-05:00,174.35000610351562,174.4550018310547,174.35000610351562,174.4550018310547,2162,YF_PRIMED
2026-03-03 10:49:00-05:00,174.0800018310547,174.21499633789062,173.97000122070312,174.2100067138672,2930,YF_PRIMED
2026-03-03 10:50:00-05:00,174.2100067138672,174.2100067138672,173.8300018310547,173.85000610351562,4814,YF_PRIMED
2026-03-03 10:51:00-05:00,173.85000610351562,173.9600067138672,173.80999755859375,173.94000244140625,2244,YF_PRIMED
2026-03-03 10:52:00-05:00,174.08999633789062,174.67990112304688,174.0800018310547,174.67990112304688,5498,YF_PRIMED
2026-03-03 10:53:00-05:00,174.38999938964844,174.4199981689453,174.09840393066406,174.09840393066406,7542,YF_PRIMED
2026-03-03 10:54:00-05:00,174.0500030517578,174.15499877929688,174.0399932861328,174.15499877929688,1163,YF_PRIMED
2026-03-03 10:55:00-05:00,174.27000427246094,174.55999755859375,174.27000427246094,174.52499389648438,6314,YF_PRIMED
2026-03-03 10:56:00-05:00,174.5500030517578,175.24000549316406,174.5500030517578,174.69000244140625,6820,YF_PRIMED
2026-03-03 10:57:00-05:00,174.9949951171875,174.9949951171875,174.96499633789062,174.97000122070312,783,YF_PRIMED
2026-03-03 10:58:00-05:00,174.96499633789062,175.25999450683594,174.64999389648438,174.6999969482422,5991,YF_PRIMED
2026-03-03 10:59:00-05:00,174.93499755859375,175.30499267578125,174.93499755859375,175.0500030517578,4806,YF_PRIMED
2026-03-03 11:00:00-05:00,175.08999633789062,175.08999633789062,174.80999755859375,174.80999755859375,1870,YF_PRIMED
2026-03-03 11:01:00-05:00,174.72999572753906,174.89999389648438,174.6699981689453,174.8000030517578,4396,YF_PRIMED
2026-03-03 11:02:00-05:00,174.9550018310547,174.9550018310547,174.38999938964844,174.4949951171875,9848,YF_PRIMED
2026-03-03 11:03:00-05:00,174.49000549316406,175.1199951171875,174.49000549316406,175.11000061035156,5543,YF_PRIMED
2026-03-03 11:04:00-05:00,175.1750030517578,175.53750610351562,175.0,175.52999877929688,6069,YF_PRIMED
2026-03-03 11:05:00-05:00,175.8300018310547,175.97999572753906,175.5,175.52999877929688,4068,YF_PRIMED
2026-03-03 11:06:00-05:00,175.6999969482422,175.80999755859375,175.6999969482422,175.80999755859375,1799,YF_PRIMED
2026-03-03 11:07:00-05:00,175.80999755859375,175.84500122070312,175.75,175.75,1203,YF_PRIMED
2026-03-03 11:08:00-05:00,175.75,175.88800048828125,175.52000427246094,175.85000610351562,5793,YF_PRIMED
2026-03-03 11:09:00-05:00,175.75999450683594,175.9510040283203,175.50999450683594,175.59800720214844,1908,YF_PRIMED
2026-03-03 11:10:00-05:00,175.4199981689453,175.6300048828125,175.25,175.6300048828125,5904,YF_PRIMED
2026-03-03 11:11:00-05:00,175.6300048828125,175.80499267578125,175.39999389648438,175.69500732421875,2830,YF_PRIMED
2026-03-03 11:12:00-05:00,175.75999450683594,175.75999450683594,175.41000366210938,175.60000610351562,5085,YF_PRIMED
2026-03-03 11:13:00-05:00,175.60499572753906,176.0,175.60499572753906,175.82000732421875,6429,YF_PRIMED
2026-03-03 11:14:00-05:00,175.6699981689453,176.00999450683594,175.6699981689453,176.0,2033,YF_PRIMED
2026-03-03 11:15:00-05:00,175.8800048828125,176.17999267578125,175.64010620117188,175.99000549316406,15530,YF_PRIMED
2026-03-03 11:16:00-05:00,175.97500610351562,176.17999267578125,175.835693359375,176.16990661621094,2712,YF_PRIMED
2026-03-03 11:17:00-05:00,176.1699981689453,176.5050048828125,176.1699981689453,176.1999969482422,11814,YF_PRIMED
2026-03-03 11:18:00-05:00,176.11000061035156,176.2949981689453,176.11000061035156,176.2100067138672,2969,YF_PRIMED
2026-03-03 11:19:00-05:00,176.10000610351562,176.27999877929688,176.0,176.27999877929688,4434,YF_PRIMED
2026-03-03 11:20:00-05:00,176.27499389648438,176.3000030517578,176.25,176.25,2308,YF_PRIMED
2026-03-03 11:21:00-05:00,176.27000427246094,176.27000427246094,176.19500732421875,176.25,2433,YF_PRIMED
2026-03-03 11:22:00-05:00,176.47000122070312,177.1199951171875,176.47000122070312,177.11500549316406,7794,YF_PRIMED
2026-03-03 11:23:00-05:00,176.8800048828125,177.60000610351562,176.8800048828125,177.60000610351562,8893,YF_PRIMED
2026-03-03 11:24:00-05:00,177.5800018310547,178.00999450683594,177.5800018310547,178.00999450683594,8232,YF_PRIMED
2026-03-03 11:25:00-05:00,178.0,178.10000610351562,177.89999389648438,177.9149932861328,7060,YF_PRIMED
2026-03-03 11:26:00-05:00,177.92979431152344,178.0800018310547,177.9250030517578,177.94000244140625,6640,YF_PRIMED
2026-03-03 11:27:00-05:00,178.10000610351562,178.23500061035156,177.97000122070312,178.07000732421875,6644,YF_PRIMED
2026-03-03 11:28:00-05:00,178.10000610351562,178.10000610351562,177.5,177.89999389648438,9063,YF_PRIMED
2026-03-03 11:29:00-05:00,178.02999877929688,178.3000030517578,177.85009765625,177.8800048828125,3512,YF_PRIMED
2026-03-03 11:30:00-05:00,177.8300018310547,177.88999938964844,177.63999938964844,177.78500366210938,5551,YF_PRIMED
2026-03-03 11:31:00-05:00,177.61000061035156,177.72500610351562,177.5,177.52000427246094,9259,YF_PRIMED
2026-03-03 11:32:00-05:00,177.50999450683594,177.7449951171875,177.50999450683594,177.7449951171875,1403,YF_PRIMED
2026-03-03 11:33:00-05:00,177.72000122070312,177.78500366210938,177.71499633789062,177.78500366210938,2867,YF_PRIMED
2026-03-03 11:34:00-05:00,177.9199981689453,178.17039489746094,177.9199981689453,178.17039489746094,4512,YF_PRIMED
2026-03-03 11:35:00-05:00,178.17999267578125,178.17999267578125,177.92999267578125,178.17999267578125,4852,YF_PRIMED
2026-03-03 11:36:00-05:00,178.19000244140625,178.27499389648438,178.02999877929688,178.0399932861328,15858,YF_PRIMED
2026-03-03 11:37:00-05:00,178.11500549316406,178.11500549316406,177.86000061035156,177.86000061035156,3722,YF_PRIMED
2026-03-03 11:38:00-05:00,177.8300018310547,177.8300018310547,177.61000061035156,177.625,2982,YF_PRIMED
2026-03-03 11:39:00-05:00,177.8300018310547,177.8800048828125,177.50999450683594,177.5850067138672,3811,YF_PRIMED
2026-03-03 11:40:00-05:00,177.47000122070312,177.47000122070312,177.19000244140625,177.19000244140625,4005,YF_PRIMED
2026-03-03 11:41:00-05:00,177.27000427246094,177.35079956054688,177.22999572753906,177.35079956054688,1008,YF_PRIMED
2026-03-03 11:42:00-05:00,177.11000061035156,177.2899932861328,177.09500122070312,177.2899932861328,1625,YF_PRIMED
2026-03-03 11:43:00-05:00,177.19000244140625,177.7100067138672,177.11000061035156,177.66000366210938,13166,YF_PRIMED
2026-03-03 11:44:00-05:00,177.66000366210938,177.9199981689453,177.66000366210938,177.6999969482422,4488,YF_PRIMED
2026-03-03 11:45:00-05:00,177.80499267578125,177.97000122070312,177.80499267578125,177.97000122070312,1355,YF_PRIMED
2026-03-03 11:46:00-05:00,177.89500427246094,178.25,177.89500427246094,178.25,3015,YF_PRIMED
2026-03-03 11:47:00-05:00,178.25,178.25,178.25,178.25,921,YF_PRIMED
2026-03-03 11:48:00-05:00,177.92999267578125,177.92999267578125,177.6699981689453,177.8249969482422,4496,YF_PRIMED
2026-03-03 11:49:00-05:00,177.8249969482422,178.00999450683594,177.6199951171875,177.85000610351562,4797,YF_PRIMED
2026-03-03 11:50:00-05:00,177.86500549316406,178.02000427246094,177.86500549316406,178.02000427246094,1087,YF_PRIMED
2026-03-03 11:51:00-05:00,177.88999938964844,178.17999267578125,177.7899932861328,177.7899932861328,2724,YF_PRIMED
2026-03-03 11:52:00-05:00,177.8800048828125,178.17999267578125,177.8300018310547,177.9499969482422,3960,YF_PRIMED
2026-03-03 11:53:00-05:00,177.9499969482422,177.9499969482422,177.85000610351562,177.8800048828125,2034,YF_PRIMED
2026-03-03 11:54:00-05:00,177.8800048828125,178.0,177.8699951171875,177.90499877929688,1501,YF_PRIMED
2026-03-03 11:55:00-05:00,177.90499877929688,177.90499877929688,177.72999572753906,177.72999572753906,2323,YF_PRIMED
2026-03-03 11:56:00-05:00,177.84500122070312,177.9600067138672,177.72000122070312,177.9600067138672,3373,YF_PRIMED
2026-03-03 11:57:00-05:00,178.03500366210938,178.03500366210938,177.66000366210938,177.66000366210938,4560,YF_PRIMED
2026-03-03 11:58:00-05:00,177.6300048828125,177.6300048828125,177.4949951171875,177.5,5786,YF_PRIMED
2026-03-03 11:59:00-05:00,177.3800048828125,177.66000366210938,177.2899932861328,177.51499938964844,7448,YF_PRIMED
2026-03-03 12:00:00-05:00,177.6300048828125,178.05499267578125,177.47999572753906,177.80499267578125,12501,YF_PRIMED
2026-03-03 12:01:00-05:00,177.72000122070312,177.72500610351562,177.25999450683594,177.4250030517578,4133,YF_PRIMED
2026-03-03 12:02:00-05:00,177.4149932861328,177.83999633789062,177.4149932861328,177.83999633789062,2497,YF_PRIMED
2026-03-03 12:03:00-05:00,177.7449951171875,177.75,177.39010620117188,177.5500030517578,7017,YF_PRIMED
2026-03-03 12:04:00-05:00,177.7050018310547,178.0500030517578,177.7050018310547,178.0500030517578,2625,YF_PRIMED
2026-03-03 12:05:00-05:00,178.0500030517578,178.2899932861328,177.9250030517578,178.25,4836,YF_PRIMED
2026-03-03 12:06:00-05:00,178.22509765625,178.72999572753906,178.22500610351562,178.72999572753906,7804,YF_PRIMED
2026-03-03 12:07:00-05:00,178.65499877929688,178.65499877929688,178.38999938964844,178.38999938964844,1879,YF_PRIMED
2026-03-03 12:08:00-05:00,178.50999450683594,178.50999450683594,178.1300048828125,178.18499755859375,4245,YF_PRIMED
2026-03-03 12:09:00-05:00,177.99000549316406,178.06500244140625,177.8800048828125,177.89999389648438,1844,YF_PRIMED
2026-03-03 12:10:00-05:00,178.11000061035156,178.17999267578125,178.11000061035156,178.1750030517578,2019,YF_PRIMED
2026-03-03 12:11:00-05:00,178.46499633789062,178.46499633789062,178.32000732421875,178.32000732421875,1275,YF_PRIMED
2026-03-03 12:12:00-05:00,178.17999267578125,178.23500061035156,178.13999938964844,178.23500061035156,2396,YF_PRIMED
2026-03-03 12:13:00-05:00,178.0500030517578,178.18499755859375,178.0399932861328,178.1699981689453,1594,YF_PRIMED
2026-03-03 12:14:00-05:00,177.97000122070312,178.1750030517578,177.97000122070312,178.1750030517578,871,YF_PRIMED
2026-03-03 12:15:00-05:00,178.05999755859375,178.15499877929688,177.9199981689453,177.9199981689453,2209,YF_PRIMED
2026-03-03 12:16:00-05:00,177.8699951171875,177.8699951171875,177.8699951171875,177.8699951171875,303,YF_PRIMED
2026-03-03 12:17:00-05:00,177.86000061035156,178.10000610351562,177.77000427246094,178.10000610351562,4337,YF_PRIMED
2026-03-03 12:18:00-05:00,178.10000610351562,178.10000610351562,177.9499969482422,178.0050048828125,4775,YF_PRIMED
2026-03-03 12:19:00-05:00,178.00999450683594,178.2100067138672,177.7899932861328,178.2100067138672,2747,YF_PRIMED
2026-03-03 12:20:00-05:00,178.22999572753906,178.4600067138672,178.14999389648438,178.22999572753906,3199,YF_PRIMED
2026-03-03 12:21:00-05:00,178.2375030517578,178.50999450683594,178.19500732421875,178.50999450683594,3171,YF_PRIMED
2026-03-03 12:22:00-05:00,178.72999572753906,178.74000549316406,178.72999572753906,178.74000549316406,1206,YF_PRIMED
2026-03-03 12:23:00-05:00,178.8300018310547,179.02000427246094,178.75999450683594,178.89999389648438,5476,YF_PRIMED
2026-03-03 12:24:00-05:00,178.90499877929688,179.05999755859375,178.90499877929688,178.98500061035156,2662,YF_PRIMED
2026-03-03 12:25:00-05:00,178.97999572753906,178.99000549316406,178.9199981689453,178.99000549316406,2020,YF_PRIMED
2026-03-03 12:26:00-05:00,178.97999572753906,178.97999572753906,178.9550018310547,178.9550018310547,1403,YF_PRIMED
2026-03-03 12:27:00-05:00,178.77000427246094,179.02000427246094,178.69000244140625,178.99000549316406,4355,YF_PRIMED
2026-03-03 12:28:00-05:00,179.08999633789062,179.08999633789062,179.0500030517578,179.0500030517578,1990,YF_PRIMED
2026-03-03 12:29:00-05:00,179.17999267578125,179.3699951171875,179.1300048828125,179.30999755859375,7577,YF_PRIMED
2026-03-03 12:30:00-05:00,179.17999267578125,179.18499755859375,179.0,179.0500030517578,6217,YF_PRIMED
2026-03-03 12:31:00-05:00,178.9199981689453,178.9199981689453,178.74000549316406,178.74000549316406,3546,YF_PRIMED
2026-03-03 12:32:00-05:00,178.8000030517578,178.97000122070312,178.44000244140625,178.82000732421875,8158,YF_PRIMED
2026-03-03 12:33:00-05:00,178.92999267578125,178.92999267578125,178.57000732421875,178.66000366210938,1897,YF_PRIMED
2026-03-03 12:34:00-05:00,178.60000610351562,178.60000610351562,178.24000549316406,178.39500427246094,15215,YF_PRIMED
2026-03-03 12:35:00-05:00,178.25999450683594,178.41000366210938,178.22000122070312,178.38999938964844,3427,YF_PRIMED
2026-03-03 12:36:00-05:00,178.33999633789062,178.5500030517578,178.33999633789062,178.5500030517578,1672,YF_PRIMED
2026-03-03 12:37:00-05:00,178.7100067138672,178.7100067138672,178.7100067138672,178.7100067138672,547,YF_PRIMED
2026-03-03 12:38:00-05:00,178.72509765625,178.72509765625,178.72509765625,178.72509765625,516,YF_PRIMED
2026-03-03 12:39:00-05:00,178.5500030517578,178.57000732421875,178.39999389648438,178.39999389648438,1950,YF_PRIMED
2026-03-03 12:40:00-05:00,178.4199981689453,178.75,178.4199981689453,178.75,1310,YF_PRIMED
2026-03-03 12:41:00-05:00,178.47999572753906,178.47999572753906,178.47999572753906,178.47999572753906,1049,YF_PRIMED
2026-03-03 12:42:00-05:00,178.5399932861328,178.5399932861328,178.5399932861328,178.5399932861328,529,YF_PRIMED
2026-03-03 12:43:00-05:00,178.74000549316406,178.8800048828125,178.74000549316406,178.80999755859375,3470,YF_PRIMED
2026-03-03 12:44:00-05:00,178.80999755859375,179.14999389648438,178.80999755859375,178.9600067138672,5377,YF_PRIMED
2026-03-03 12:45:00-05:00,178.92999267578125,178.9600067138672,178.92999267578125,178.9600067138672,1074,YF_PRIMED
2026-03-03 12:46:00-05:00,178.9600067138672,178.9600067138672,178.7100067138672,178.75,55151,YF_PRIMED
2026-03-03 12:47:00-05:00,178.74000549316406,178.9199981689453,178.63999938964844,178.80999755859375,6889,YF_PRIMED
2026-03-03 12:49:00-05:00,178.9199981689453,179.25999450683594,178.9199981689453,179.17999267578125,6523,YF_PRIMED
2026-03-03 12:50:00-05:00,179.22000122070312,179.36500549316406,179.22000122070312,179.32000732421875,1408,YF_PRIMED
2026-03-03 12:51:00-05:00,179.22999572753906,179.24000549316406,179.22999572753906,179.24000549316406,1020,YF_PRIMED
2026-03-03 12:52:00-05:00,179.25999450683594,179.25999450683594,179.25999450683594,179.25999450683594,666,YF_PRIMED
2026-03-03 12:53:00-05:00,179.3699951171875,179.3800048828125,179.18179321289062,179.24000549316406,1636,YF_PRIMED
2026-03-03 12:54:00-05:00,179.42999267578125,179.8000030517578,179.42999267578125,179.49000549316406,4284,YF_PRIMED
2026-03-03 12:55:00-05:00,179.34500122070312,179.35000610351562,179.34500122070312,179.35000610351562,1237,YF_PRIMED
2026-03-03 12:56:00-05:00,179.42999267578125,179.5500030517578,179.42999267578125,179.5225830078125,1804,YF_PRIMED
2026-03-03 12:57:00-05:00,179.4600067138672,179.4600067138672,179.2899932861328,179.2899932861328,1671,YF_PRIMED
2026-03-03 12:58:00-05:00,179.4250030517578,179.4250030517578,179.17999267578125,179.3386993408203,1372,YF_PRIMED
2026-03-03 12:59:00-05:00,179.3800048828125,179.49000549316406,179.1199951171875,179.19000244140625,63997,YF_PRIMED
2026-03-03 13:00:00-05:00,179.35000610351562,179.60000610351562,179.35000610351562,179.4600067138672,5553,YF_PRIMED
2026-03-03 13:01:00-05:00,179.47000122070312,179.75,179.47000122070312,179.75,1848,YF_PRIMED
2026-03-03 13:02:00-05:00,179.97999572753906,180.0,179.97999572753906,180.0,5728,YF_PRIMED
2026-03-03 13:03:00-05:00,179.8300018310547,179.8300018310547,179.3800048828125,179.5050048828125,4477,YF_PRIMED
2026-03-03 13:04:00-05:00,179.5050048828125,179.99000549316406,179.3800048828125,179.60000610351562,7638,YF_PRIMED
2026-03-03 13:05:00-05:00,179.66000366210938,179.66000366210938,179.38999938964844,179.38999938964844,3031,YF_PRIMED
2026-03-03 13:06:00-05:00,179.50999450683594,179.6750030517578,179.4600067138672,179.6750030517578,1761,YF_PRIMED
2026-03-03 13:07:00-05:00,179.625,179.89999389648438,179.4600067138672,179.89999389648438,3487,YF_PRIMED
2026-03-03 13:08:00-05:00,179.89999389648438,179.99989318847656,179.72500610351562,179.72500610351562,2658,YF_PRIMED
2026-03-03 13:09:00-05:00,179.8300018310547,179.85000610351562,179.55999755859375,179.5800018310547,2899,YF_PRIMED
2026-03-03 13:10:00-05:00,179.75509643554688,179.75509643554688,179.5850067138672,179.5850067138672,319,YF_PRIMED
2026-03-03 13:11:00-05:00,179.7449951171875,179.7449951171875,179.35000610351562,179.35000610351562,1512,YF_PRIMED
2026-03-03 13:12:00-05:00,179.42999267578125,179.4550018310547,179.4199981689453,179.4550018310547,897,YF_PRIMED
2026-03-03 13:13:00-05:00,179.41000366210938,179.5800018310547,179.41000366210938,179.5800018310547,1858,YF_PRIMED
2026-03-03 13:14:00-05:00,179.25,179.38999938964844,179.14999389648438,179.38999938964844,3393,YF_PRIMED
2026-03-03 13:15:00-05:00,179.39500427246094,179.6300048828125,179.39500427246094,179.5449981689453,1987,YF_PRIMED
2026-03-03 13:16:00-05:00,179.5449981689453,179.5449981689453,179.5449981689453,179.5449981689453,601,YF_PRIMED
2026-03-03 13:17:00-05:00,179.5800018310547,179.74000549316406,179.5,179.6649932861328,3151,YF_PRIMED
2026-03-03 13:18:00-05:00,179.5,179.52999877929688,179.4600067138672,179.4600067138672,5214,YF_PRIMED
2026-03-03 13:19:00-05:00,179.5050048828125,179.5050048828125,179.10000610351562,179.2899932861328,4384,YF_PRIMED
2026-03-03 13:20:00-05:00,179.5,179.78500366210938,179.27000427246094,179.78500366210938,13662,YF_PRIMED
2026-03-03 13:21:00-05:00,179.6699981689453,179.9199981689453,179.66000366210938,179.89500427246094,3130,YF_PRIMED
2026-03-03 13:22:00-05:00,179.9149932861328,180.16990661621094,179.8699951171875,180.05999755859375,10975,YF_PRIMED
